strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL_REPLAY,A,GOOGL,DAGG|GOOGL|4545,2026-04-22,2026-04-22,0,2026-04-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1003.5288380740076,21.413510477524852,330.87820957274283,338.0924987792969,338.0924987792969,7.214289206554042,345.3067879858509,352.52107719240496,331.4200134277344,342.32000732421875,342.32000732421875,1,0,0.0,200.90647338241632,206.9226909373009,200.70576761480152,207.12982075805894,0.4078355883728605,True,False,False,False,False,4546,21,352.2799987792969,2.091334775264856,-0.37460157937724764,2026-04-27 17:30:00+00:00,352.52107719240496,target2,WIN,6.016217554884577,200.70576761480152,1,"[{""time"": ""2026-04-22 18:30:00+00:00"", ""price"": 338.0924987792969, ""fraction"": 0.2, ""shares"": 0.5936415872563326, ""reason"": ""starter20""}]","[{""time"": ""2026-04-27 13:30:00+00:00"", ""price"": 345.3067879858509, ""shares"": 0.2968207936281663, ""reason"": ""target1_partial""}, {""time"": ""2026-04-27 17:30:00+00:00"", ""price"": 352.52107719240496, ""shares"": 0.2968207936281663, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,MSFT,DAGG|MSFT|4565,2026-04-27,2026-04-27,0,2026-04-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.3017860645996,34.40548421034067,410.532033938663,410.532033938663,425.0799865722656,14.54795263360262,439.62793920586824,454.17589183947086,411.41009521484375,433.6400146484375,433.6400146484375,1,0,0.0,201.26141757013286,193.98508111048096,201.06035721291994,194.1792603708518,0.3952396175837718,False,False,False,False,False,4566,18,413.0,0.33200665492183806,-0.3292544420498001,2026-04-30 13:30:00+00:00,410.532033938663,stop,LOSS,-7.276336459651901,201.06035721291994,1,"[{""time"": ""2026-04-27 17:30:00+00:00"", ""price"": 425.0799865722656, ""fraction"": 0.2, ""shares"": 0.47299417418876466, ""reason"": ""starter20""}]","[{""time"": ""2026-04-30 13:30:00+00:00"", ""price"": 410.532033938663, ""shares"": 0.47299417418876466, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,QCOM,DAGG|QCOM|4566,2026-04-27,2026-04-27,0,2026-04-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,407.43249998068177,50.270118240138245,131.39616791403188,149.88999938964844,149.88999938964844,18.49383147561656,168.383830865265,186.87766234088156,132.0500030517578,160.94000244140625,160.94000244140625,1,0,0.0,81.56798649613249,96.47096793270964,81.48649999613636,96.56753546817782,0.17805403546431417,True,False,False,False,False,4567,18,176.6999969482422,2.000661314409595,-0.318478763359048,2026-04-30 14:30:00+00:00,186.87766234088156,target2,WIN,14.90298143657715,81.48649999613636,1,"[{""time"": ""2026-04-27 18:30:00+00:00"", ""price"": 149.88999938964844, ""fraction"": 0.2, ""shares"": 0.5436420063242985, ""reason"": ""starter20""}]","[{""time"": ""2026-04-30 13:30:00+00:00"", ""price"": 168.383830865265, ""shares"": 0.27182100316214924, ""reason"": ""target1_partial""}, {""time"": ""2026-04-30 14:30:00+00:00"", ""price"": 186.87766234088156, ""shares"": 0.27182100316214924, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,AMAT,DAGG|AMAT|4585,2026-04-30,2026-04-30,0,2026-04-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.8204993599852,40.067182465463,375.7855190462679,391.3599853515625,391.3599853515625,15.574466305294607,406.9344516568571,422.5089179621517,377.07000732421875,405.510009765625,405.510009765625,1,0,0.0,201.56546397186904,213.1708703570243,201.36409987199704,213.38425461163592,0.414748354483633,True,False,False,False,False,4586,26,421.0,2.66140819174909,-0.3666251763077743,2026-05-06 13:30:00+00:00,422.5089179621517,target2,WIN,11.605406385155277,201.36409987199704,1,"[{""time"": ""2026-04-30 16:30:00+00:00"", ""price"": 391.3599853515625, ""fraction"": 0.2, ""shares"": 0.5145239866337119, ""reason"": ""starter20""}]","[{""time"": ""2026-05-05 13:30:00+00:00"", ""price"": 406.9344516568571, ""shares"": 0.25726199331685595, ""reason"": ""target1_partial""}, {""time"": ""2026-05-06 13:30:00+00:00"", ""price"": 422.5089179621517, ""shares"": 0.25726199331685595, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,AVGO,DAGG|AVGO|4616,2026-05-06,2026-05-06,0,2026-05-06 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.1415806370164,34.21341977699115,408.3496664874347,408.3496664874347,422.67999267578125,14.330326188346532,437.0103188641278,451.3406450524743,409.5299987792969,437.67999267578125,437.67999267578125,1,0,0.0,404.0602888870614,392.2592427768998,403.6566322548066,392.65189467157137,0.7963085269263779,False,True,False,False,False,4617,6,414.9849853515625,0.2658695628081413,-0.6263904447500205,2026-05-07 17:30:00+00:00,408.3496664874347,stop,LOSS,-11.801046110161622,403.6566322548066,2,"[{""time"": ""2026-05-06 19:30:00+00:00"", ""price"": 422.67999267578125, ""fraction"": 0.2, ""shares"": 0.47749673423084565, ""reason"": ""starter20""}, {""time"": ""2026-05-07 13:30:00+00:00"", ""price"": 416.9478622004426, ""fraction"": 0.2, ""shares"": 0.4840612806173276, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-07 17:30:00+00:00"", ""price"": 408.3496664874347, ""shares"": 0.9615580148481733, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,TMUS,DAGG|TMUS|4625,2026-05-08,2026-05-08,0,2026-05-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.7813714149839,15.79614286377915,191.26132326997208,191.26132326997208,194.30999755859375,3.048674288621669,197.35867184721542,200.4073461358371,191.64999389648438,196.0,196.0,1,0,0.0,201.5576305572798,197.99884866453073,201.3562742829968,198.19704571024096,0.39955331999323773,False,False,False,False,False,4626,7,192.33999633789062,0.054124688077609215,-0.3772111375676989,2026-05-11 13:30:00+00:00,191.26132326997208,stop,LOSS,-3.5587818927490673,201.3562742829968,1,"[{""time"": ""2026-05-08 14:30:00+00:00"", ""price"": 194.30999755859375, ""fraction"": 0.2, ""shares"": 1.0362630683595075, ""reason"": ""starter20""}]","[{""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 191.26132326997208, ""shares"": 1.0362630683595075, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,MA,DAGG|MA|4626,2026-05-08,2026-05-08,0,2026-05-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.6219305397508,17.947991642764716,488.60014933932416,488.60014933932416,497.4700012207031,8.869851881378963,506.3398531020821,515.209704983461,489.7300109863281,503.5199890136719,503.5199890136719,1,0,0.0,1007.6285524702905,1004.9994513988257,1006.6219305397508,1006.0054568556814,2.0126273873954323,False,True,True,False,False,4627,26,492.18499755859375,0.9966340426099994,-0.8590893308133627,2026-05-14 13:30:00+00:00,492.18499755859375,time,TIME,-2.629101071464788,1006.6219305397508,3,"[{""time"": ""2026-05-08 16:30:00+00:00"", ""price"": 497.4700012207031, ""fraction"": 0.2, ""shares"": 0.40469653569850617, ""reason"": ""starter20""}, {""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 493.9220604681515, ""fraction"": 0.2, ""shares"": 0.40760355169625334, ""reason"": ""adverse20""}, {""time"": ""2026-05-13 19:30:00+00:00"", ""price"": 490.37411971559993, ""fraction"": 0.6, ""shares"": 1.2316578996341285, ""reason"": ""support60""}]","[{""time"": ""2026-05-14 13:30:00+00:00"", ""price"": 492.18499755859375, ""shares"": 2.0439579870288878, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,NFLX,DAGG|NFLX|4648,2026-05-13,2026-05-13,0,2026-05-13 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.5488720404236,30.332512160255888,84.90904585311941,87.55000305175781,87.55000305175781,2.6409571986384037,90.19096025039622,92.83191744903462,85.0999984741211,89.16100311279297,89.16100311279297,1,0,0.0,201.3108841824928,207.6908565334653,201.10977440808472,207.89875528875407,0.4090085296968388,True,False,False,False,False,4649,26,90.81999969482422,1.4805223025692038,-0.3824379042383552,2026-05-19 13:30:00+00:00,90.81999969482422,time,TIME,6.379972350972508,201.10977440808472,1,"[{""time"": ""2026-05-13 16:30:00+00:00"", ""price"": 87.55000305175781, ""fraction"": 0.2, ""shares"": 2.2970847218496684, ""reason"": ""starter20""}]","[{""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.19096025039622, ""shares"": 1.1485423609248342, ""reason"": ""target1_partial""}, {""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.81999969482422, ""shares"": 1.1485423609248342, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,PLTR,DAGG|PLTR|4657,2026-05-14,2026-05-14,0,2026-05-14 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.2118421261644,42.63360355712423,128.3167174945223,128.3167174945223,134.0,5.683282505477706,139.6832825054777,145.3665650109554,128.75,137.41549682617188,137.41549682617188,1,0,0.0,402.48682158731623,410.13748507388243,402.0847368504658,410.5480331069894,0.8126327699574551,False,True,False,False,False,4658,26,135.64999389648438,0.6088042800146458,-0.46979860078605873,2026-05-20 15:30:00+00:00,135.64999389648438,time,TIME,7.650663486566202,402.0847368504658,2,"[{""time"": ""2026-05-14 18:30:00+00:00"", ""price"": 134.0, ""fraction"": 0.2, ""shares"": 1.5003161822778575, ""reason"": ""starter20""}, {""time"": ""2026-05-18 13:30:00+00:00"", ""price"": 131.7266869978089, ""fraction"": 0.2, ""shares"": 1.5262083409763199, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-20 15:30:00+00:00"", ""price"": 135.64999389648438, ""shares"": 3.026524523254177, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,JNJ,DAGG|JNJ|4720,2026-05-28,2026-05-28,0,2026-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.2635653241744,12.229589700531022,228.7068710892434,228.7068710892434,231.51499938964844,2.8081283004050306,234.32312769005347,237.1312559904585,229.02049255371094,235.11000061035156,235.11000061035156,1,0,0.0,201.85436577789972,199.00758832960395,201.65271306483487,199.20679512472867,0.4008595081895635,False,False,False,False,False,4721,2,231.22999572753906,0.12641720376090354,-0.2652995296119645,2026-05-29 13:30:00+00:00,228.7068710892434,stop,LOSS,-2.846777448295768,201.65271306483487,1,"[{""time"": ""2026-05-28 19:30:00+00:00"", ""price"": 231.51499938964844, ""fraction"": 0.2, ""shares"": 0.8710135999674292, ""reason"": ""starter20""}]","[{""time"": ""2026-05-29 13:30:00+00:00"", ""price"": 228.7068710892434, ""shares"": 0.8710135999674292, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,NVDA,DAGG|NVDA|4720,2026-05-28,2026-05-28,0,2026-05-28 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.349921989649,28.77400542327868,208.24754242906081,214.36459350585938,214.36459350585938,6.11705107679856,220.48164458265794,226.5986956594565,208.77999877929688,218.17999267578125,218.17999267578125,1,0,0.0,403.7433087646555,422.609506237813,403.33996879585965,423.0325387765896,0.8263725075724492,True,True,False,False,False,4721,17,227.19000244140625,2.928765028853374,-0.5287823466629838,2026-06-02 13:30:00+00:00,226.5986956594565,target2,WIN,18.866197473157456,403.33996879585965,2,"[{""time"": ""2026-05-28 18:30:00+00:00"", ""price"": 214.36459350585938, ""fraction"": 0.2, ""shares"": 0.940780289784271, ""reason"": ""starter20""}, {""time"": ""2026-05-29 19:30:00+00:00"", ""price"": 211.91777307513996, ""fraction"": 0.2, ""shares"": 0.9516426181320027, ""reason"": ""adverse20""}]","[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 220.48164458265794, ""shares"": 0.9462114539581368, ""reason"": ""target1_partial""}, {""time"": ""2026-06-02 13:30:00+00:00"", ""price"": 226.5986956594565, ""shares"": 0.9462114539581368, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,JPM,DAGG|JPM|4728,2026-05-29,2026-05-29,0,2026-06-01 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.7013072990762,9.955041670922526,294.7520500883391,297.69000244140625,297.69000244140625,2.9379523530671463,300.6279547944734,303.56590714754054,295.19500732421875,305.8999938964844,305.8999938964844,1,0,0.0,1009.7100086063753,1018.3032254336757,1008.7013072990762,1019.3225479816574,2.0280238552807335,True,True,True,False,False,4729,15,299.9200134277344,1.490835914421787,-0.8237075135707846,2026-06-03 13:30:00+00:00,297.69000244140625,stop,BE_STOP,8.593216827300466,1008.7013072990762,3,"[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 297.69000244140625, ""fraction"": 0.2, ""shares"": 0.6776857126719377, ""reason"": ""starter20""}, {""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 296.5148215001794, ""fraction"": 0.2, ""shares"": 0.680371593025724, ""reason"": ""adverse20""}, {""time"": ""2026-06-01 14:30:00+00:00"", ""price"": 295.3396405589525, ""fraction"": 0.6, ""shares"": 2.0492365441835707, ""reason"": ""support60""}]","[{""time"": ""2026-06-02 14:30:00+00:00"", ""price"": 300.6279547944734, ""shares"": 1.703646924940616, ""reason"": ""target1_partial""}, {""time"": ""2026-06-03 13:30:00+00:00"", ""price"": 297.69000244140625, ""shares"": 1.703646924940616, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,META,DAGG|META|4747,2026-06-03,2026-06-03,0,2026-06-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.2724493600814,37.36189960437953,595.03943226585,617.8200073242188,617.8200073242188,22.780575058368754,640.6005823825875,663.3811574409563,596.6799926757812,635.6799926757812,635.6799926757812,1,0,0.0,202.8571443618883,206.18428915262177,202.65448987201628,206.39067983245423,0.4090451697044705,True,False,False,False,False,4748,11,623.4600219726562,1.0759170785998624,-0.028973552159958643,2026-06-05 13:30:00+00:00,617.8200073242188,stop,BE_STOP,3.3271447907334846,202.65448987201628,1,"[{""time"": ""2026-06-03 17:30:00+00:00"", ""price"": 617.8200073242188, ""fraction"": 0.2, ""shares"": 0.32801542110899545, ""reason"": ""starter20""}]","[{""time"": ""2026-06-04 15:30:00+00:00"", ""price"": 640.6005823825875, ""shares"": 0.16400771055449773, ""reason"": ""target1_partial""}, {""time"": ""2026-06-05 13:30:00+00:00"", ""price"": 617.8200073242188, ""shares"": 0.16400771055449773, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,AMZN,DAGG|AMZN|4827,2026-06-18,2026-06-18,0,2026-06-22 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.9378783182282,21.265543961109522,235.44615527967272,235.44615527967272,240.49000549316406,5.043850213491339,245.5338557066554,250.57770592014674,236.02000427246094,249.50999450683594,249.50999450683594,1,0,0.0,1014.9518161965464,1003.5113862871638,1013.9378783182281,1004.5159021893531,2.0184537805075813,False,True,True,False,False,4828,2,235.7100067138672,0.2993733840067236,-0.9893246789559189,2026-06-22 14:30:00+00:00,235.44615527967272,stop,LOSS,-11.440429909382601,1013.9378783182281,3,"[{""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 240.49000549316406, ""fraction"": 0.2, ""shares"": 0.8432266249393465, ""reason"": ""starter20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 238.47246540776752, ""fraction"": 0.2, ""shares"": 0.8503605450503321, ""reason"": ""adverse20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 236.454925322371, ""fraction"": 0.6, ""shares"": 2.572848614430531, ""reason"": ""support60""}]","[{""time"": ""2026-06-22 14:30:00+00:00"", ""price"": 235.44615527967272, ""shares"": 4.26643578442021, ""reason"": ""stop""}]"
