strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL_REPLAY,A,JPM,DAGG|JPM|4270,2026-02-25,2026-02-25,0,2026-02-25 18:30:00+00:00,3.0,ALL_BULL_CONTROL,995.2193230459897,40.80061885751635,290.760240031689,290.760240031689,303.19000244140625,12.429762409717227,315.6197648511235,328.0495272608407,291.3800048828125,311.0,311.0,1,0,0.0,998.2049810151277,974.0883419217356,995.2193230459897,977.019400122102,5.916716169504275,False,True,True,False,False,4271,25,292.2850036621094,0.46823158258188724,-0.8029124497605877,2026-03-03 14:30:00+00:00,290.760240031689,stop,LOSS,-24.11663909339211,995.2193230459897,3,"[{""time"": ""2026-02-25 18:30:00+00:00"", ""price"": 303.19000244140625, ""fraction"": 0.2, ""shares"": 0.6564987730677718, ""reason"": ""starter20""}, {""time"": ""2026-02-27 14:30:00+00:00"", ""price"": 298.21809747751934, ""fraction"": 0.2, ""shares"": 0.6674439488844319, ""reason"": ""adverse20""}, {""time"": ""2026-03-02 14:30:00+00:00"", ""price"": 293.2461925136325, ""fraction"": 0.6, ""shares"": 2.0362808079761656, ""reason"": ""support60""}]","[{""time"": ""2026-03-03 14:30:00+00:00"", ""price"": 290.760240031689, ""shares"": 3.360223529928369, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,NVDA,DAGG|NVDA|4370,2026-03-17,2026-03-17,0,2026-03-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,982.114680202802,19.16056815282493,179.45917468276875,179.45917468276875,183.02999877929688,3.5708240965281277,186.600822875825,190.17164697235313,179.94000244140625,188.8699951171875,188.8699951171875,1,0,0.0,394.0244096973642,382.4230094366561,392.84587208112083,383.57373062854174,2.329258808128988,False,True,False,False,False,4371,9,178.00999450683594,0.09801829887278178,-0.7561271222705606,2026-03-19 13:30:00+00:00,178.00999450683594,gap_stop,LOSS,-11.60140026070809,392.84587208112083,2,"[{""time"": ""2026-03-17 18:30:00+00:00"", ""price"": 183.02999877929688, ""fraction"": 0.2, ""shares"": 1.0731734543549505, ""reason"": ""starter20""}, {""time"": ""2026-03-18 13:30:00+00:00"", ""price"": 181.60166914068563, ""fraction"": 0.2, ""shares"": 1.0816141556958534, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-19 13:30:00+00:00"", ""price"": 178.00999450683594, ""shares"": 2.154787610050804, ""reason"": ""gap_stop""}]"
DORO_AGG_BULL_REPLAY,A,QCOM,DAGG|QCOM|4385,2026-03-19,2026-03-19,0,2026-03-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,979.6768248226422,23.86476040953662,128.60889442222134,128.60889442222134,131.82000732421875,3.21111290199741,135.03112022621616,138.24223312821357,128.90049743652344,134.0500030517578,134.0500030517578,1,0,0.0,393.04634211884405,383.0532101494558,391.8707299290569,384.2058276323529,2.3282296726842295,False,True,False,False,False,4386,11,130.49000549316406,0.6695478988443581,-0.6352964243807583,2026-03-23 15:30:00+00:00,128.60889442222134,stop,LOSS,-9.99313196938823,391.8707299290569,2,"[{""time"": ""2026-03-19 19:30:00+00:00"", ""price"": 131.82000732421875, ""fraction"": 0.2, ""shares"": 1.4863856325133888, ""reason"": ""starter20""}, {""time"": ""2026-03-20 16:30:00+00:00"", ""price"": 130.5355621634198, ""fraction"": 0.2, ""shares"": 1.5010113850755358, ""reason"": ""adverse20""}]","[{""time"": ""2026-03-23 15:30:00+00:00"", ""price"": 128.60889442222134, ""shares"": 2.9873970175889246, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,AVGO,DAGG|AVGO|4385,2026-03-19,2026-03-19,0,2026-03-19 19:30:00+00:00,3.0,ALL_BULL_CONTROL,979.7944001506603,40.06714160880797,307.6123329024267,307.6123329024267,320.7279968261719,13.11566392374516,333.84366074991703,346.9593246736622,308.510009765625,327.44000244140625,327.44000244140625,1,0,0.0,982.7337833511123,997.3767121146543,979.7944001506603,1000.3778456516092,5.940516737406808,False,True,True,False,False,4386,26,319.9100036621094,0.43856065492365637,-0.8240515662245861,2026-03-25 16:30:00+00:00,319.9100036621094,time,TIME,14.642928763542045,979.7944001506603,3,"[{""time"": ""2026-03-19 19:30:00+00:00"", ""price"": 320.7279968261719, ""fraction"": 0.2, ""shares"": 0.6109815231887531, ""reason"": ""starter20""}, {""time"": ""2026-03-20 13:30:00+00:00"", ""price"": 315.4817312566738, ""fraction"": 0.2, ""shares"": 0.6211417670670167, ""reason"": ""adverse20""}, {""time"": ""2026-03-20 19:30:00+00:00"", ""price"": 310.23546568717575, ""fraction"": 0.6, ""shares"": 1.8949369273053338, ""reason"": ""support60""}]","[{""time"": ""2026-03-25 16:30:00+00:00"", ""price"": 319.9100036621094, ""shares"": 3.1270602175611035, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,ORCL,DAGG|ORCL|4473,2026-04-08,2026-04-08,0,2026-04-08 17:30:00+00:00,3.0,ALL_BULL_CONTROL,980.63647772434,38.47505577059344,139.43586117238206,139.43586117238206,145.1300048828125,5.694143710430438,150.82414859324294,156.51829230367338,139.94000244140625,151.4600067138672,151.4600067138672,1,0,0.0,196.71567743150263,187.86698753757707,196.12729554486802,188.43228439074932,1.153678739806852,False,False,False,False,False,4474,4,142.1999969482422,0.0825411588826226,-0.39163236822478287,2026-04-09 13:30:00+00:00,139.43586117238206,stop,LOSS,-8.848689893925552,196.12729554486802,1,"[{""time"": ""2026-04-08 17:30:00+00:00"", ""price"": 145.1300048828125, ""fraction"": 0.2, ""shares"": 1.3513904013386762, ""reason"": ""starter20""}]","[{""time"": ""2026-04-09 13:30:00+00:00"", ""price"": 139.43586117238206, ""shares"": 1.3513904013386762, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,NFLX,DAGG|NFLX|4460,2026-04-06,2026-04-06,0,2026-04-06 17:30:00+00:00,3.0,ALL_BULL_CONTROL,979.9171752699768,49.03621797547456,94.0079233290681,94.0079233290681,98.95999908447266,4.95207575540455,103.9120748398772,108.86415059528176,94.26399993896484,102.68499755859375,102.68499755859375,1,0,0.0,196.57138535915738,201.23997202972893,195.98343505399538,201.84550855539513,1.1934868308281716,False,False,False,False,False,4461,26,101.91999816894531,0.8319749030667758,-0.3069413147421112,2026-04-10 14:30:00+00:00,101.91999816894531,time,TIME,4.668586670571557,195.98343505399538,1,"[{""time"": ""2026-04-06 17:30:00+00:00"", ""price"": 98.95999908447266, ""fraction"": 0.2, ""shares"": 1.9804308495062042, ""reason"": ""starter20""}]","[{""time"": ""2026-04-10 14:30:00+00:00"", ""price"": 101.91999816894531, ""shares"": 1.9804308495062042, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,TSLA,DAGG|TSLA|4489,2026-04-10,2026-04-10,0,2026-04-10 18:30:00+00:00,3.0,ALL_BULL_CONTROL,977.0157114311787,30.194136222769696,336.1841782409513,346.90509033203125,346.90509033203125,10.720912091079924,357.6260024231112,368.3469145141911,337.25,364.5,364.5,1,0,0.0,195.98935171309446,203.84799900360747,195.40314228623575,204.46138315306666,1.1995935763179073,True,False,False,False,False,4490,17,366.7950134277344,2.8738138830085185,-0.17116855284536253,2026-04-15 13:30:00+00:00,368.3469145141911,target2,WIN,7.858647290513005,195.40314228623575,1,"[{""time"": ""2026-04-10 18:30:00+00:00"", ""price"": 346.90509033203125, ""fraction"": 0.2, ""shares"": 0.563275511752251, ""reason"": ""starter20""}]","[{""time"": ""2026-04-14 13:30:00+00:00"", ""price"": 357.6260024231112, ""shares"": 0.2816377558761255, ""reason"": ""target1_partial""}, {""time"": ""2026-04-15 13:30:00+00:00"", ""price"": 368.3469145141911, ""shares"": 0.2816377558761255, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,ISRG,DAGG|ISRG|4480,2026-04-09,2026-04-09,0,2026-04-09 16:30:00+00:00,3.0,ALL_BULL_CONTROL,979.7207008267817,25.18203039726316,446.6663455627717,458.45001220703125,458.45001220703125,11.78366664425954,470.2336788512908,482.01734549555033,447.81500244140625,471.9798889160156,471.9798889160156,1,0,0.0,982.6598629292619,1017.0183469077894,979.7207008267817,1020.0785826557567,5.999397850447615,True,True,True,False,False,4481,26,470.6300048828125,1.3187727128138094,-0.868151764231358,2026-04-15 13:30:00+00:00,470.6300048828125,time,TIME,34.35848397852749,979.7207008267817,3,"[{""time"": ""2026-04-09 16:30:00+00:00"", ""price"": 458.45001220703125, ""fraction"": 0.2, ""shares"": 0.4274056820765663, ""reason"": ""starter20""}, {""time"": ""2026-04-10 13:30:00+00:00"", ""price"": 453.73654554932745, ""fraction"": 0.2, ""shares"": 0.43184562074040495, ""reason"": ""adverse20""}, {""time"": ""2026-04-10 13:30:00+00:00"", ""price"": 449.02307889162364, ""fraction"": 0.6, ""shares"": 1.30913631866559, ""reason"": ""support60""}]","[{""time"": ""2026-04-14 15:30:00+00:00"", ""price"": 470.2336788512908, ""shares"": 1.0841938107412807, ""reason"": ""target1_partial""}, {""time"": ""2026-04-15 13:30:00+00:00"", ""price"": 470.6300048828125, ""shares"": 1.0841938107412807, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,MA,DAGG|MA|4479,2026-04-09,2026-04-09,0,2026-04-09 16:30:00+00:00,3.0,ALL_BULL_CONTROL,979.6031343426826,18.7908199307747,494.7147680022543,504.3900146484375,504.3900146484375,9.675246646183211,514.0652612946208,523.7405079408039,495.6700134277344,511.82000732421875,511.82000732421875,1,0,0.0,982.5419437457106,1007.1607960063341,979.6031343426826,1010.1913701166841,5.9693835133781,True,True,True,False,False,4480,26,515.0,1.30332443323675,-0.9705194081167706,2026-04-15 13:30:00+00:00,515.0,time,TIME,24.6188522606235,979.6031343426826,3,"[{""time"": ""2026-04-09 16:30:00+00:00"", ""price"": 504.3900146484375, ""fraction"": 0.2, ""shares"": 0.38843081975977306, ""reason"": ""starter20""}, {""time"": ""2026-04-10 13:30:00+00:00"", ""price"": 500.5199159899642, ""fraction"": 0.2, ""shares"": 0.3914342279088548, ""reason"": ""adverse20""}, {""time"": ""2026-04-10 15:30:00+00:00"", ""price"": 496.6498173314909, ""fraction"": 0.6, ""shares"": 1.1834533308874762, ""reason"": ""support60""}]","[{""time"": ""2026-04-15 13:30:00+00:00"", ""price"": 514.0652612946208, ""shares"": 0.981659189278052, ""reason"": ""target1_partial""}, {""time"": ""2026-04-15 13:30:00+00:00"", ""price"": 515.0, ""shares"": 0.981659189278052, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,AMAT,DAGG|AMAT|4531,2026-04-20,2026-04-20,0,2026-04-20 18:30:00+00:00,3.0,ALL_BULL_CONTROL,993.2555355707533,24.517917825486187,383.3234073876521,393.0249938964844,393.0249938964844,9.701586508832293,402.72658040531667,412.42816691414896,384.3299865722656,400.5,400.5,1,0,0.0,199.24706043549313,205.38846301441114,198.65110711415068,206.0064824617965,1.2139727687278417,True,False,False,False,False,4532,17,406.1700134277344,2.143465237237504,-0.27263468828153886,2026-04-23 13:30:00+00:00,412.42816691414896,target2,WIN,6.141402578918019,198.65110711415068,1,"[{""time"": ""2026-04-20 18:30:00+00:00"", ""price"": 393.0249938964844, ""fraction"": 0.2, ""shares"": 0.5054414100861783, ""reason"": ""starter20""}]","[{""time"": ""2026-04-22 16:30:00+00:00"", ""price"": 402.72658040531667, ""shares"": 0.25272070504308913, ""reason"": ""target1_partial""}, {""time"": ""2026-04-23 13:30:00+00:00"", ""price"": 412.42816691414896, ""shares"": 0.25272070504308913, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,GOOGL,DAGG|GOOGL|4545,2026-04-22,2026-04-22,0,2026-04-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,993.9677163613059,21.209493241343814,330.87820957274283,338.0924987792969,338.0924987792969,7.214289206554042,345.3067879858509,352.52107719240496,331.4200134277344,342.32000732421875,342.32000732421875,1,0,0.0,199.38992390207798,204.54092207093032,198.7935432722612,205.15639124466432,1.2118498035507765,True,False,False,False,False,4546,21,352.2799987792969,2.091334775264856,-0.37460157937724764,2026-04-27 17:30:00+00:00,352.52107719240496,target2,WIN,5.15099816885234,198.7935432722612,1,"[{""time"": ""2026-04-22 18:30:00+00:00"", ""price"": 338.0924987792969, ""fraction"": 0.2, ""shares"": 0.5879856666149563, ""reason"": ""starter20""}]","[{""time"": ""2026-04-27 13:30:00+00:00"", ""price"": 345.3067879858509, ""shares"": 0.29399283330747816, ""reason"": ""target1_partial""}, {""time"": ""2026-04-27 17:30:00+00:00"", ""price"": 352.52107719240496, ""shares"": 0.29399283330747816, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,MSFT,DAGG|MSFT|4565,2026-04-27,2026-04-27,0,2026-04-27 17:30:00+00:00,3.0,ALL_BULL_CONTROL,995.5620238573342,34.072150240900164,410.532033938663,410.532033938663,425.0799865722656,14.54795263360262,439.62793920586824,454.17589183947086,411.41009521484375,433.6400146484375,433.6400146484375,1,0,0.0,199.70974198578125,191.72108079911695,199.11240477146686,192.2979747232868,1.174231138484261,False,False,False,False,False,4566,18,413.0,0.33200665492183806,-0.3292544420498001,2026-04-30 13:30:00+00:00,410.532033938663,stop,LOSS,-7.988661186664302,199.11240477146686,1,"[{""time"": ""2026-04-27 17:30:00+00:00"", ""price"": 425.0799865722656, ""fraction"": 0.2, ""shares"": 0.4684116191332776, ""reason"": ""starter20""}]","[{""time"": ""2026-04-30 13:30:00+00:00"", ""price"": 410.532033938663, ""shares"": 0.4684116191332776, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,QCOM,DAGG|QCOM|4566,2026-04-27,2026-04-27,0,2026-04-27 18:30:00+00:00,3.0,ALL_BULL_CONTROL,403.43605685315845,49.777026332717725,131.39616791403188,149.88999938964844,149.88999938964844,18.49383147561656,168.383830865265,186.87766234088156,132.0500030517578,160.94000244140625,160.94000244140625,1,0,0.0,80.92927300474359,95.33345831263568,80.6872113706317,95.62031927044703,0.5289225919232362,True,False,False,False,False,4567,18,176.6999969482422,2.000661314409595,-0.318478763359048,2026-04-30 14:30:00+00:00,186.87766234088156,target2,WIN,14.404185307892092,80.6872113706317,1,"[{""time"": ""2026-04-27 18:30:00+00:00"", ""price"": 149.88999938964844, ""fraction"": 0.2, ""shares"": 0.5383095049649059, ""reason"": ""starter20""}]","[{""time"": ""2026-04-30 13:30:00+00:00"", ""price"": 168.383830865265, ""shares"": 0.26915475248245296, ""reason"": ""target1_partial""}, {""time"": ""2026-04-30 14:30:00+00:00"", ""price"": 186.87766234088156, ""shares"": 0.26915475248245296, ""reason"": ""target2""}]"
