strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_BULL_REPLAY,A,AMAT,DAGG|AMAT|4585,2026-04-30,2026-04-30,0,2026-04-30 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.3403994565132,40.16746379369033,375.7855190462679,391.3599853515625,391.3599853515625,15.574466305294607,406.9344516568571,422.5089179621517,377.07000732421875,405.510009765625,405.510009765625,1,0,0.0,201.9690139312483,213.811359869895,201.86807989130264,213.9183190294097,0.20789319946035617,True,False,False,False,False,4586,26,421.0,2.66140819174909,-0.3666251763077743,2026-05-06 13:30:00+00:00,422.5089179621517,target2,WIN,11.842345938646702,201.86807989130264,1,"[{""time"": ""2026-04-30 16:30:00+00:00"", ""price"": 391.3599853515625, ""fraction"": 0.2, ""shares"": 0.5158117524712256, ""reason"": ""starter20""}]","[{""time"": ""2026-05-05 13:30:00+00:00"", ""price"": 406.9344516568571, ""shares"": 0.2579058762356128, ""reason"": ""target1_partial""}, {""time"": ""2026-05-06 13:30:00+00:00"", ""price"": 422.5089179621517, ""shares"": 0.2579058762356128, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,AVGO,DAGG|AVGO|4616,2026-05-06,2026-05-06,0,2026-05-06 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.7088686442426,34.30045979591914,408.3496664874347,408.3496664874347,422.67999267578125,14.330326188346532,437.0103188641278,451.3406450524743,409.5299987792969,437.67999267578125,437.67999267578125,1,0,0.0,404.8858892314259,393.4539880682475,404.68354745769705,393.650813474985,0.39916718046634103,False,True,False,False,False,4617,6,414.9849853515625,0.2658695628081413,-0.6263904447500205,2026-05-07 17:30:00+00:00,408.3496664874347,stop,LOSS,-11.431901163178395,404.68354745769705,2,"[{""time"": ""2026-05-06 19:30:00+00:00"", ""price"": 422.67999267578125, ""fraction"": 0.2, ""shares"": 0.47871150098191606, ""reason"": ""starter20""}, {""time"": ""2026-05-07 13:30:00+00:00"", ""price"": 416.9478622004426, ""fraction"": 0.2, ""shares"": 0.48529274778143644, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-07 17:30:00+00:00"", ""price"": 408.3496664874347, ""shares"": 0.9640042487633524, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,TMUS,DAGG|TMUS|4625,2026-05-08,2026-05-08,0,2026-05-08 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.422488411607,15.8375813156448,191.26132326997208,191.26132326997208,194.30999755859375,3.048674288621669,197.35867184721542,200.4073461358371,191.64999389648438,196.0,196.0,1,0,0.0,201.98543993116257,198.61762292848286,201.8844976823214,198.71698141919245,0.20030073955075695,False,False,False,False,False,4626,7,192.33999633789062,0.054124688077609215,-0.3772111375676989,2026-05-11 13:30:00+00:00,191.26132326997208,stop,LOSS,-3.3678170026797147,201.8844976823214,1,"[{""time"": ""2026-05-08 14:30:00+00:00"", ""price"": 194.30999755859375, ""fraction"": 0.2, ""shares"": 1.0389815254948145, ""reason"": ""starter20""}]","[{""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 191.26132326997208, ""shares"": 1.0389815254948145, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,MA,DAGG|MA|4626,2026-05-08,2026-05-08,0,2026-05-08 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.2828177205507,17.995435056656692,488.60014933932416,488.60014933932416,497.4700012207031,8.869851881378963,506.3398531020821,515.209704983461,489.7300109863281,503.5199890136719,503.5199890136719,1,0,0.0,1009.787459129411,1008.1603821032668,1009.2828177205507,1008.6647144604971,1.008973766090524,False,True,True,False,False,4627,26,492.18499755859375,0.9966340426099994,-0.8590893308133627,2026-05-14 13:30:00+00:00,492.18499755859375,time,TIME,-1.6270770261442067,1009.2828177205507,3,"[{""time"": ""2026-05-08 16:30:00+00:00"", ""price"": 497.4700012207031, ""fraction"": 0.2, ""shares"": 0.40576630359376437, ""reason"": ""starter20""}, {""time"": ""2026-05-11 13:30:00+00:00"", ""price"": 493.9220604681515, ""fraction"": 0.2, ""shares"": 0.4086810039478405, ""reason"": ""adverse20""}, {""time"": ""2026-05-13 19:30:00+00:00"", ""price"": 490.37411971559993, ""fraction"": 0.6, ""shares"": 1.2349136430436827, ""reason"": ""support60""}]","[{""time"": ""2026-05-14 13:30:00+00:00"", ""price"": 492.18499755859375, ""shares"": 2.0493609505852874, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,NFLX,DAGG|NFLX|4648,2026-05-13,2026-05-13,0,2026-05-13 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.2671768046472,30.414510176074632,84.90904585311941,87.55000305175781,87.55000305175781,2.6409571986384037,90.19096025039622,92.83191744903462,85.0999984741211,89.16100311279297,89.16100311279297,1,0,0.0,201.7542620786099,208.35653853952283,201.65343536092945,208.4607689239848,0.20505710214245712,True,False,False,False,False,4649,26,90.81999969482422,1.4805223025692038,-0.3824379042383552,2026-05-19 13:30:00+00:00,90.81999969482422,time,TIME,6.602276460912918,201.65343536092945,1,"[{""time"": ""2026-05-13 16:30:00+00:00"", ""price"": 87.55000305175781, ""fraction"": 0.2, ""shares"": 2.3032944412545135, ""reason"": ""starter20""}]","[{""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.19096025039622, ""shares"": 1.1516472206272568, ""reason"": ""target1_partial""}, {""time"": ""2026-05-19 13:30:00+00:00"", ""price"": 90.81999969482422, ""shares"": 1.1516472206272568, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,PLTR,DAGG|PLTR|4657,2026-05-14,2026-05-14,0,2026-05-14 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1008.1108248841931,42.75655682572413,128.3167174945223,128.3167174945223,134.0,5.683282505477706,139.6832825054777,145.3665650109554,128.75,137.41549682617188,137.41549682617188,1,0,0.0,403.4459521186541,411.5261679338584,403.24432995367727,411.7320339508338,0.40748818195225556,False,True,False,False,False,4658,26,135.64999389648438,0.6088042800146458,-0.46979860078605873,2026-05-20 15:30:00+00:00,135.64999389648438,time,TIME,8.080215815204326,403.24432995367727,2,"[{""time"": ""2026-05-14 18:30:00+00:00"", ""price"": 134.0, ""fraction"": 0.2, ""shares"": 1.5046430222152136, ""reason"": ""starter20""}, {""time"": ""2026-05-18 13:30:00+00:00"", ""price"": 131.7266869978089, ""fraction"": 0.2, ""shares"": 1.5306098526579686, ""reason"": ""adverse20""}]","[{""time"": ""2026-05-20 15:30:00+00:00"", ""price"": 135.64999389648438, ""shares"": 3.035252874873182, ""reason"": ""time""}]"
DORO_AGG_BULL_REPLAY,A,JNJ,DAGG|JNJ|4720,2026-05-28,2026-05-28,0,2026-05-28 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.2936208072699,12.266342328120206,228.7068710892434,228.7068710892434,231.51499938964844,2.8081283004050306,234.32312769005347,237.1312559904585,229.02049255371094,235.11000061035156,235.11000061035156,1,0,0.0,202.35985352353472,199.70555296798204,202.25872416145398,199.80545569582995,0.20103208992864197,False,False,False,False,False,4721,2,231.22999572753906,0.12641720376090354,-0.2652995296119645,2026-05-29 13:30:00+00:00,228.7068710892434,stop,LOSS,-2.6543005555526804,202.25872416145398,1,"[{""time"": ""2026-05-28 19:30:00+00:00"", ""price"": 231.51499938964844, ""fraction"": 0.2, ""shares"": 0.8736311888848505, ""reason"": ""starter20""}]","[{""time"": ""2026-05-29 13:30:00+00:00"", ""price"": 228.7068710892434, ""shares"": 0.8736311888848505, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,NVDA,DAGG|NVDA|4720,2026-05-28,2026-05-28,0,2026-05-28 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.3600080610655,28.859900439537096,208.24754242906081,214.36459350585938,214.36459350585938,6.11705107679856,220.48164458265794,226.5986956594565,208.77999877929688,218.17999267578125,218.17999267578125,1,0,0.0,404.7462752260384,424.0832110022821,404.5440032244262,424.29535868162293,0.4144196809530246,True,True,False,False,False,4721,17,227.19000244140625,2.928765028853374,-0.5287823466629838,2026-06-02 13:30:00+00:00,226.5986956594565,target2,WIN,19.336935776243706,404.5440032244262,2,"[{""time"": ""2026-05-28 18:30:00+00:00"", ""price"": 214.36459350585938, ""fraction"": 0.2, ""shares"": 0.9435886696777855, ""reason"": ""starter20""}, {""time"": ""2026-05-29 19:30:00+00:00"", ""price"": 211.91777307513996, ""fraction"": 0.2, ""shares"": 0.9544834238159593, ""reason"": ""adverse20""}]","[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 220.48164458265794, ""shares"": 0.9490360467468724, ""reason"": ""target1_partial""}, {""time"": ""2026-06-02 13:30:00+00:00"", ""price"": 226.5986956594565, ""shares"": 0.9490360467468724, ""reason"": ""target2""}]"
DORO_AGG_BULL_REPLAY,A,JPM,DAGG|JPM|4728,2026-05-29,2026-05-29,0,2026-06-01 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.7930917081669,9.985555007633094,294.7520500883391,297.69000244140625,297.69000244140625,2.9379523530671463,300.6279547944734,303.56590714754054,295.19500732421875,305.8999938964844,305.8999938964844,1,0,0.0,1012.298988254021,1021.935664259465,1011.7930917081669,1022.4468877033169,1.017119989705742,True,True,True,False,False,4729,15,299.9200134277344,1.490835914421787,-0.8237075135707846,2026-06-03 13:30:00+00:00,297.69000244140625,stop,BE_STOP,9.636676005444087,1011.7930917081669,3,"[{""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 297.69000244140625, ""fraction"": 0.2, ""shares"": 0.6797628965771642, ""reason"": ""starter20""}, {""time"": ""2026-06-01 13:30:00+00:00"", ""price"": 296.5148215001794, ""fraction"": 0.2, ""shares"": 0.6824570094601864, ""reason"": ""adverse20""}, {""time"": ""2026-06-01 14:30:00+00:00"", ""price"": 295.3396405589525, ""fraction"": 0.6, ""shares"": 2.0555176876221672, ""reason"": ""support60""}]","[{""time"": ""2026-06-02 14:30:00+00:00"", ""price"": 300.6279547944734, ""shares"": 1.708868796829759, ""reason"": ""target1_partial""}, {""time"": ""2026-06-03 13:30:00+00:00"", ""price"": 297.69000244140625, ""shares"": 1.708868796829759, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,META,DAGG|META|4747,2026-06-03,2026-06-03,0,2026-06-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1016.6238703062926,37.48547491031372,595.03943226585,617.8200073242188,617.8200073242188,22.780575058368754,640.6005823825875,663.3811574409563,596.6799926757812,635.6799926757812,635.6799926757812,1,0,0.0,203.42643644828917,206.96978489151374,203.32477406125852,207.07332155228988,0.20519904780677423,True,False,False,False,False,4748,11,623.4600219726562,1.0759170785998624,-0.028973552159958643,2026-06-05 13:30:00+00:00,617.8200073242188,stop,BE_STOP,3.5433484432245734,203.32477406125852,1,"[{""time"": ""2026-06-03 17:30:00+00:00"", ""price"": 617.8200073242188, ""fraction"": 0.2, ""shares"": 0.32910033933970356, ""reason"": ""starter20""}]","[{""time"": ""2026-06-04 15:30:00+00:00"", ""price"": 640.6005823825875, ""shares"": 0.16455016966985178, ""reason"": ""target1_partial""}, {""time"": ""2026-06-05 13:30:00+00:00"", ""price"": 617.8200073242188, ""shares"": 0.16455016966985178, ""reason"": ""stop""}]"
DORO_AGG_BULL_REPLAY,A,AMZN,DAGG|AMZN|4827,2026-06-18,2026-06-18,0,2026-06-22 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1017.3325399949376,21.336740953216076,235.44615527967272,235.44615527967272,240.49000549316406,5.043850213491339,245.5338557066554,250.57770592014674,236.02000427246094,249.50999450683594,249.50999450683594,1,0,0.0,1017.8412062649351,1007.3750796021704,1017.3325399949376,1007.8790191117263,1.012605779553332,False,True,True,False,False,4828,2,235.7100067138672,0.2993733840067236,-0.9893246789559189,2026-06-22 14:30:00+00:00,235.44615527967272,stop,LOSS,-10.466126662764623,1017.3325399949376,3,"[{""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 240.49000549316406, ""fraction"": 0.2, ""shares"": 0.8460497457336998, ""reason"": ""starter20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 238.47246540776752, ""fraction"": 0.2, ""shares"": 0.8532075501927537, ""reason"": ""adverse20""}, {""time"": ""2026-06-22 13:30:00+00:00"", ""price"": 236.454925322371, ""fraction"": 0.6, ""shares"": 2.5814625056541916, ""reason"": ""support60""}]","[{""time"": ""2026-06-22 14:30:00+00:00"", ""price"": 235.44615527967272, ""shares"": 4.280719801580645, ""reason"": ""stop""}]"
