strategy,scheme,ticker,setup_id,touch_date,activation_date,repeat_touch,entry_time,mrs_v2,regime_v2,planned_seed,reserved_risk,structural_stop,active_stop,first_entry,R,target1,target2,box_low,box_high,breakout_high,breakout_volume_ok,had_failed_break,shares,cash_out,cash_in,buy_notional,sell_notional,fees,partial_taken,added20,added60,pending20,pending60,entry_i,bars_held,last_mark,mfe_R,mae_R,exit_time,exit_price,exit_reason,status,pnl,actual_capital_used,fill_count,fill_detail,event_detail
DORO_AGG_RAW,A,V,DAGG|V|902,2024-03-18,2024-03-18,0,2024-03-18 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.9277968467649,13.739030399595908,282.3276552821741,286.2174987792969,286.2174987792969,3.889843497122797,290.1073422764197,293.99718577354247,282.6400146484375,289.0404968261719,289.0404968261719,1,0,0.0,202.38774492872233,203.35590294690326,202.18555936935297,203.55946240931257,0.40574502177866556,True,False,False,False,False,903,25,290.0,1.2191988390507569,-0.34384259867361755,2024-03-22 13:30:00+00:00,286.2174987792969,stop,BE_STOP,0.9681580181809295,202.18555936935297,1,"[{""time"": ""2024-03-18 17:30:00+00:00"", ""price"": 286.2174987792969, ""fraction"": 0.2, ""shares"": 0.7064053044683296, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 14:30:00+00:00"", ""price"": 290.1073422764197, ""shares"": 0.3532026522341648, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 13:30:00+00:00"", ""price"": 286.2174987792969, ""shares"": 0.3532026522341648, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,COST,DAGG|COST|903,2024-03-18,2024-03-18,0,2024-03-18 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.9500864904836,14.881369963176184,722.2724678543261,733.0632934570312,733.0632934570312,10.790825602705127,743.8541190597364,754.6449446624415,723.219970703125,740.6754150390625,740.6754150390625,1,0,0.0,202.39220731539484,204.3529934553723,202.19001729809673,204.55755100637867,0.40674756830447545,True,False,False,False,False,904,26,739.4400024414062,1.7836173811147118,-0.3645030249801019,2024-03-22 15:30:00+00:00,739.4400024414062,time,TIME,1.960786139977472,202.19001729809673,1,"[{""time"": ""2024-03-18 18:30:00+00:00"", ""price"": 733.0632934570312, ""fraction"": 0.2, ""shares"": 0.2758152251009526, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 743.8541190597364, ""shares"": 0.1379076125504763, ""reason"": ""target1_partial""}, {""time"": ""2024-03-22 15:30:00+00:00"", ""price"": 739.4400024414062, ""shares"": 0.1379076125504763, ""reason"": ""time""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|908,2024-03-19,2024-03-19,0,2024-03-19 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.5772963644206,21.615338223622956,60.25372452291955,61.571998596191406,61.571998596191406,1.3182740732718585,62.890272669463265,64.20854674273512,60.38199996948242,62.740997314453125,62.740997314453125,1,0,0.0,202.11737473215703,206.1653480815594,201.91545927288414,206.37171980136077,0.40828717907424494,True,False,False,False,False,909,26,62.97150421142578,1.4140990195128078,0.0,2024-03-25 13:30:00+00:00,62.97150421142578,time,TIME,4.047973349402355,201.91545927288414,1,"[{""time"": ""2024-03-19 16:30:00+00:00"", ""price"": 61.571998596191406, ""fraction"": 0.2, ""shares"": 3.2793390482110127, ""reason"": ""starter20""}]","[{""time"": ""2024-03-20 18:30:00+00:00"", ""price"": 62.890272669463265, ""shares"": 1.6396695241055064, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 13:30:00+00:00"", ""price"": 62.97150421142578, ""shares"": 1.6396695241055064, ""reason"": ""time""}]"
DORO_AGG_RAW,A,QCOM,DAGG|QCOM|918,2024-03-20,2024-03-20,0,2024-03-20 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.3497013593241,27.474067597963458,163.28049787872135,167.83999633789062,167.83999633789062,4.559498459169276,172.3994947970599,176.95899325622918,163.64999389648438,171.4600067138672,171.4600067138672,1,0,0.0,202.47221021213667,204.8123296846295,202.2699402718648,205.01734703166116,0.407287287303526,True,False,False,False,False,919,16,167.8800048828125,1.1130603494417746,-0.23467319377593035,2024-03-25 13:30:00+00:00,167.83999633789062,stop,BE_STOP,2.3401194724928303,202.2699402718648,1,"[{""time"": ""2024-03-20 19:30:00+00:00"", ""price"": 167.83999633789062, ""fraction"": 0.2, ""shares"": 1.2051355140920095, ""reason"": ""starter20""}]","[{""time"": ""2024-03-21 13:30:00+00:00"", ""price"": 172.3994947970599, ""shares"": 0.6025677570460047, ""reason"": ""target1_partial""}, {""time"": ""2024-03-25 13:30:00+00:00"", ""price"": 167.83999633789062, ""shares"": 0.6025677570460047, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,JNJ,DAGG|JNJ|927,2024-03-22,2024-03-22,0,2024-03-22 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1011.9378186330065,8.654091314713101,154.93853028925074,154.93853028925074,156.27499389648438,1.3364636072336396,157.61145750371801,158.94792111095165,155.10000610351562,156.9499969482422,156.9499969482422,1,0,0.0,1012.9497564516396,1007.1111806081404,1011.9378186330066,1008.1192999080484,2.0200571185410547,False,True,True,False,False,928,8,155.38999938964844,0.05686950838686439,-0.8791767965914686,2024-03-25 14:30:00+00:00,154.93853028925074,stop,LOSS,-5.838575843499143,1011.9378186330066,3,"[{""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 156.27499389648438, ""fraction"": 0.2, ""shares"": 1.295073246719572, ""reason"": ""starter20""}, {""time"": ""2024-03-22 14:30:00+00:00"", ""price"": 155.74040845359093, ""fraction"": 0.2, ""shares"": 1.299518639614399, ""reason"": ""adverse20""}, {""time"": ""2024-03-22 17:30:00+00:00"", ""price"": 155.20582301069746, ""fraction"": 0.6, ""shares"": 3.9119839668512673, ""reason"": ""support60""}]","[{""time"": ""2024-03-25 14:30:00+00:00"", ""price"": 154.93853028925074, ""shares"": 6.506575853185238, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,NFLX,DAGG|NFLX|937,2024-03-25,2024-03-25,0,2024-03-25 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.3740791768247,13.869752802056126,62.04246593714171,62.04246593714171,62.90599822998047,0.8635322928387552,63.769530522819224,64.63306281565798,62.13199996948242,63.4361686706543,63.4361686706543,1,0,0.0,202.27689065120032,199.10156440967876,202.07481583536494,199.3008652749537,0.4013756811103186,False,False,False,False,False,938,4,62.584999084472656,0.15402230578551918,-0.23855212914368787,2024-03-26 13:30:00+00:00,62.04246593714171,stop,LOSS,-3.17532624152156,202.07481583536494,1,"[{""time"": ""2024-03-25 17:30:00+00:00"", ""price"": 62.90599822998047, ""fraction"": 0.2, ""shares"": 3.2123298496367836, ""reason"": ""starter20""}]","[{""time"": ""2024-03-26 13:30:00+00:00"", ""price"": 62.04246593714171, ""shares"": 3.2123298496367836, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,GOOGL,DAGG|GOOGL|936,2024-03-25,2024-03-25,0,2024-03-25 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.4631480218422,20.930210659936225,146.45230169154974,149.5500030517578,149.5500030517578,3.0977013602080774,152.6477044119659,155.74540577217397,146.73500061035156,151.5800018310547,151.5800018310547,1,0,0.0,202.29472223397283,207.86685883302505,202.09262960436845,208.07493376679184,0.41016756337116034,True,False,False,False,False,937,26,155.3061981201172,1.978883343232182,-0.20660461265557495,2024-04-01 13:30:00+00:00,155.3061981201172,time,TIME,5.5721365990522145,202.09262960436845,1,"[{""time"": ""2024-03-25 16:30:00+00:00"", ""price"": 149.5500030517578, ""fraction"": 0.2, ""shares"": 1.3513381844226786, ""reason"": ""starter20""}]","[{""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 152.6477044119659, ""shares"": 0.6756690922113393, ""reason"": ""target1_partial""}, {""time"": ""2024-04-01 13:30:00+00:00"", ""price"": 155.3061981201172, ""shares"": 0.6756690922113393, ""reason"": ""time""}]"
DORO_AGG_RAW,A,XOM,DAGG|XOM|943,2024-03-26,2024-03-26,0,2024-03-26 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.3187391643456,13.719798445684628,112.67879722588303,114.2300033569336,114.2300033569336,1.551206131050563,115.78120948798416,117.33241561903472,112.82389831542969,115.7750015258789,115.7750015258789,1,0,0.0,404.531623161404,413.0719470204885,404.12749566573825,413.48543245294144,0.8176129281186797,True,True,False,False,False,944,26,117.91999816894531,3.461819167482687,-0.5286207154615031,2024-04-02 13:30:00+00:00,117.33241561903472,target2,WIN,8.54032385908448,404.12749566573825,2,"[{""time"": ""2024-03-26 16:30:00+00:00"", ""price"": 114.2300033569336, ""fraction"": 0.2, ""shares"": 1.768920090122751, ""reason"": ""starter20""}, {""time"": ""2024-03-27 13:30:00+00:00"", ""price"": 113.60952090451337, ""fraction"": 0.2, ""shares"": 1.7785811103164482, ""reason"": ""adverse20""}]","[{""time"": ""2024-03-28 13:30:00+00:00"", ""price"": 115.78120948798416, ""shares"": 1.7737506002195995, ""reason"": ""target1_partial""}, {""time"": ""2024-04-02 13:30:00+00:00"", ""price"": 117.33241561903472, ""shares"": 1.7737506002195995, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,META,DAGG|META|971,2024-04-02,2024-04-02,0,2024-04-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.6505748651657,22.446692491587044,480.9279471711632,491.8299865722656,491.8299865722656,10.9020394011024,502.732025973368,513.6340653744704,481.8999938964844,497.42999267578125,497.42999267578125,1,0,0.0,202.7326450880062,209.05485859778878,202.53011497303316,209.2641227205093,0.41179423769354245,True,False,False,False,False,972,12,516.510009765625,2.9369913626805353,-0.004585178160674718,2024-04-04 13:30:00+00:00,513.6340653744704,target2,WIN,6.322213509782586,202.53011497303316,1,"[{""time"": ""2024-04-02 16:30:00+00:00"", ""price"": 491.8299865722656, ""fraction"": 0.2, ""shares"": 0.41178887115959734, ""reason"": ""starter20""}]","[{""time"": ""2024-04-03 13:30:00+00:00"", ""price"": 502.732025973368, ""shares"": 0.20589443557979867, ""reason"": ""target1_partial""}, {""time"": ""2024-04-04 13:30:00+00:00"", ""price"": 513.6340653744704, ""shares"": 0.20589443557979867, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,V,DAGG|V|974,2024-04-02,2024-04-02,0,2024-04-02 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1012.9477362191938,7.978515027036972,276.5147233523924,276.5147233523924,278.7099914550781,2.195268102685702,280.9052595577638,283.10052766044953,276.7900085449219,280.8900146484375,280.8900146484375,1,0,0.0,1013.9606839554128,1008.4186643293077,1012.9477362191938,1009.4280924217295,2.0223758286409232,False,True,True,False,False,975,13,278.80999755859375,0.8062885481206369,-0.9793764569594309,2024-04-04 17:30:00+00:00,276.5147233523924,stop,LOSS,-5.542019626105116,1012.9477362191938,3,"[{""time"": ""2024-04-02 19:30:00+00:00"", ""price"": 278.7099914550781, ""fraction"": 0.2, ""shares"": 0.7268829731799971, ""reason"": ""starter20""}, {""time"": ""2024-04-03 15:30:00+00:00"", ""price"": 277.8318842140038, ""fraction"": 0.2, ""shares"": 0.7291803380197767, ""reason"": ""adverse20""}, {""time"": ""2024-04-03 16:30:00+00:00"", ""price"": 276.9537769729296, ""fraction"": 0.6, ""shares"": 2.1944768126087757, ""reason"": ""support60""}]","[{""time"": ""2024-04-04 17:30:00+00:00"", ""price"": 276.5147233523924, ""shares"": 3.6505401238085495, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMAT,DAGG|AMAT|979,2024-04-03,2024-04-03,0,2024-04-03 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1013.1958563971225,28.23808805554234,202.95151841231836,202.95151841231836,208.77000427246094,5.818485860142573,214.5884901326035,220.40697599274608,203.39999389648438,211.77000427246094,211.77000427246094,1,0,0.0,405.6836209014079,395.80774833487936,405.27834255884903,396.20395228716654,0.8014822948460156,False,True,False,False,False,980,9,205.5500030517578,0.7269925250682681,-0.5293476524800246,2024-04-04 18:30:00+00:00,202.95151841231836,stop,LOSS,-9.875872566528528,405.27834255884903,2,"[{""time"": ""2024-04-03 17:30:00+00:00"", ""price"": 208.77000427246094, ""fraction"": 0.2, ""shares"": 0.9706335543058418, ""reason"": ""starter20""}, {""time"": ""2024-04-03 18:30:00+00:00"", ""price"": 206.4426099284039, ""fraction"": 0.2, ""shares"": 0.9815762906199527, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 202.95151841231836, ""shares"": 1.9522098449257945, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,PLTR,DAGG|PLTR|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.8231378948435,37.58065140743753,22.221925549367075,22.221925549367075,23.079999923706055,0.8580743743389796,23.938074298045034,24.796148672384014,22.306499481201172,24.100000381469727,24.100000381469727,1,0,0.0,404.7335844130954,391.80916847598337,404.32925515793744,392.2013698458292,0.7965306250037667,False,True,False,False,False,997,14,22.219999313354492,0.13984899540420548,-0.7225490677437117,2024-04-10 13:30:00+00:00,22.219999313354492,gap_stop,LOSS,-12.92441593711203,404.32925515793744,2,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 23.079999923706055, ""fraction"": 0.2, ""shares"": 8.759299317471847, ""reason"": ""starter20""}, {""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 22.736770173970463, ""fraction"": 0.2, ""shares"": 8.891527953711345, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 22.219999313354492, ""shares"": 17.65082727118319, ""reason"": ""gap_stop""}]"
DORO_AGG_RAW,A,WMT,DAGG|WMT|985,2024-04-04,2024-04-04,0,2024-04-04 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1014.8854222739254,15.538264358658948,58.815511559001365,58.815511559001365,59.72999954223633,0.914487983234963,60.64448752547129,61.558975508706254,58.880001068115234,60.33000183105469,60.33000183105469,1,0,0.0,406.3601230784797,409.89652442350456,405.95416890957017,410.30683125475935,0.8162610001643296,False,True,False,False,False,986,26,60.185001373291016,0.7053132130637843,-0.4702088087091895,2024-04-10 13:30:00+00:00,60.185001373291016,time,TIME,3.536401345024842,405.95416890957017,2,"[{""time"": ""2024-04-04 16:30:00+00:00"", ""price"": 59.72999954223633, ""fraction"": 0.2, ""shares"": 3.3982435293885405, ""reason"": ""starter20""}, {""time"": ""2024-04-04 18:30:00+00:00"", ""price"": 59.364204348942344, ""fraction"": 0.2, ""shares"": 3.419183103367937, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-10 13:30:00+00:00"", ""price"": 60.185001373291016, ""shares"": 6.817426632756478, ""reason"": ""time""}]"
DORO_AGG_RAW,A,V,DAGG|V|996,2024-04-05,2024-04-05,0,2024-04-08 13:30:00+00:00,3.0,ALL_BULL_CONTROL,1010.7827049693275,10.999881415726602,273.24369881760424,273.24369881760424,276.25,3.0063011823957595,279.25630118239576,282.2626023647915,273.55999755859375,280.4800109863281,280.4800109863281,1,0,0.0,1011.7934876742968,1004.9194679499841,1010.7827049693275,1005.9253933433274,2.016708098312655,False,True,True,False,False,997,22,274.0,0.5821106714947978,-0.9746171451279215,2024-04-11 13:30:00+00:00,273.24369881760424,stop,LOSS,-6.874019724312689,1010.7827049693275,3,"[{""time"": ""2024-04-08 13:30:00+00:00"", ""price"": 276.25, ""fraction"": 0.2, ""shares"": 0.731788383688201, ""reason"": ""starter20""}, {""time"": ""2024-04-09 13:30:00+00:00"", ""price"": 275.0474795270417, ""fraction"": 0.2, ""shares"": 0.7349877968032432, ""reason"": ""adverse20""}, {""time"": ""2024-04-09 14:30:00+00:00"", ""price"": 273.8449590540834, ""fraction"": 0.6, ""shares"": 2.21464592620754, ""reason"": ""support60""}]","[{""time"": ""2024-04-11 13:30:00+00:00"", ""price"": 273.24369881760424, ""shares"": 3.6814221066989843, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,AMAT,DAGG|AMAT|1011,2024-04-10,2024-04-10,0,2024-04-10 14:30:00+00:00,3.0,ALL_BULL_CONTROL,1009.6402854591323,20.87005273463485,206.55032926907683,206.55032926907683,210.91000366210938,4.359674393032549,215.26967805514192,219.62935244817447,207.01499938964844,213.0,213.0,1,0,0.0,1010.6499257445914,999.3940771324748,1009.6402854591323,1000.3944716040788,2.0100347570632113,False,True,True,False,False,1012,25,206.91000366210938,0.8119857051229062,-0.9358501262330915,2024-04-15 17:30:00+00:00,206.55032926907683,stop,LOSS,-11.255848612116665,1009.6402854591323,3,"[{""time"": ""2024-04-10 14:30:00+00:00"", ""price"": 210.91000366210938, ""fraction"": 0.2, ""shares"": 0.9574133686675549, ""reason"": ""starter20""}, {""time"": ""2024-04-10 15:30:00+00:00"", ""price"": 209.16613390489636, ""fraction"": 0.2, ""shares"": 0.9653955605625867, ""reason"": ""adverse20""}, {""time"": ""2024-04-12 13:30:00+00:00"", ""price"": 207.42226414768334, ""fraction"": 0.6, ""shares"": 2.9205359114398872, ""reason"": ""support60""}]","[{""time"": ""2024-04-15 17:30:00+00:00"", ""price"": 206.55032926907683, ""shares"": 4.843344840670029, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,GOOGL,DAGG|GOOGL|1050,2024-04-17,2024-04-17,0,2024-04-17 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.3278625428923,17.351764601916763,153.15022812120273,153.15022812120273,155.83999633789062,2.689768216687895,158.52976455457852,161.21953277126642,153.42999267578125,159.24000549316406,159.24000549316406,1,0,0.0,402.5332761621741,396.1675408737977,402.13114501715694,396.56410497877647,0.7986952499959334,False,True,False,False,False,1051,12,154.42999267578125,0.4089594399587863,-0.6989411252462503,2024-04-19 15:30:00+00:00,153.15022812120273,stop,LOSS,-6.365735288376413,402.13114501715694,2,"[{""time"": ""2024-04-17 18:30:00+00:00"", ""price"": 155.83999633789062, ""fraction"": 0.2, ""shares"": 1.290205192719783, ""reason"": ""starter20""}, {""time"": ""2024-04-18 13:30:00+00:00"", ""price"": 154.76408905121548, ""fraction"": 0.2, ""shares"": 1.299174593674897, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-19 15:30:00+00:00"", ""price"": 153.15022812120273, ""shares"": 2.58937978639468, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|1071,2024-04-22,2024-04-22,0,2024-04-22 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.054715485217,18.857704482344552,159.68349583914372,159.68349583914372,162.74000549316406,3.0565096540203456,165.7965151471844,168.85302480120475,159.8350067138672,164.57000732421875,164.57000732421875,1,0,0.0,402.0235080802809,402.5655303381041,401.6218861940868,402.968498836941,0.8045903850310279,False,True,False,False,False,1072,26,162.6699981689453,0.7852073666208023,-0.6936049991492848,2024-04-26 15:30:00+00:00,162.6699981689453,time,TIME,0.5420222578231915,401.6218861940868,2,"[{""time"": ""2024-04-22 18:30:00+00:00"", ""price"": 162.74000549316406, ""fraction"": 0.2, ""shares"": 1.233937177822441, ""reason"": ""starter20""}, {""time"": ""2024-04-26 13:30:00+00:00"", ""price"": 161.5174016315559, ""fraction"": 0.2, ""shares"": 1.2432774491699763, ""reason"": ""adverse20""}]","[{""time"": ""2024-04-26 15:30:00+00:00"", ""price"": 162.6699981689453, ""shares"": 2.477214626992417, ""reason"": ""time""}]"
DORO_AGG_RAW,A,AMAT,DAGG|AMAT|1075,2024-04-23,2024-04-23,0,2024-04-23 15:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.1700268203426,32.72040203885517,186.32422663980486,192.60000610351562,192.60000610351562,6.275779463710762,198.8757855672264,205.15156503093715,186.85499572753906,198.25,198.25,1,0,0.0,201.0348393694326,209.51675072122595,200.83400536406853,209.7264771984244,0.41056048256249295,True,False,False,False,False,1076,26,203.3800048828125,1.814913901215025,-0.08285891425404993,2024-04-26 19:30:00+00:00,203.3800048828125,time,TIME,8.481911351793343,200.83400536406853,1,"[{""time"": ""2024-04-23 15:30:00+00:00"", ""price"": 192.60000610351562, ""fraction"": 0.2, ""shares"": 1.0427518120436996, ""reason"": ""starter20""}]","[{""time"": ""2024-04-24 13:30:00+00:00"", ""price"": 198.8757855672264, ""shares"": 0.5213759060218498, ""reason"": ""target1_partial""}, {""time"": ""2024-04-26 19:30:00+00:00"", ""price"": 203.3800048828125, ""shares"": 0.5213759060218498, ""reason"": ""time""}]"
DORO_AGG_RAW,A,INTU,DAGG|INTU|1099,2024-04-26,2024-04-26,0,2024-04-26 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.9268175397576,23.693705398447168,618.5784747874335,618.5784747874335,633.5,14.921525212566507,648.4215252125665,663.343050425133,619.7849731445312,642.10498046875,642.10498046875,1,0,0.0,402.773097742919,394.36693676952194,402.37072701590307,394.76169846798996,0.7971324254838931,False,True,False,False,False,1100,17,625.1300048828125,0.7666778213645202,-0.5542341961319887,2024-05-01 13:30:00+00:00,618.5784747874335,stop,LOSS,-8.40616097339705,402.37072701590307,2,"[{""time"": ""2024-04-26 18:30:00+00:00"", ""price"": 633.5, ""fraction"": 0.2, ""shares"": 0.31757752724222815, ""reason"": ""starter20""}, {""time"": ""2024-04-30 19:30:00+00:00"", ""price"": 627.5313899149734, ""fraction"": 0.2, ""shares"": 0.3205980875876359, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 618.5784747874335, ""shares"": 0.6381756148298641, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,ISRG,DAGG|ISRG|1098,2024-04-26,2024-04-26,0,2024-04-26 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1005.913034745598,25.0721120820675,366.8525790630284,366.8525790630284,376.2300109863281,9.377431923299753,385.6074429096279,394.98487483292763,367.6600036621094,383.6199951171875,383.6199951171875,1,0,0.0,1006.9189477803436,1008.6331732153341,1005.913034745598,1009.6428160313654,2.0155558507769635,False,True,True,False,False,1099,26,372.3299865722656,0.34231029148848097,-0.9432221201975652,2024-05-02 14:30:00+00:00,372.3299865722656,time,TIME,1.7142254349904533,1005.913034745598,3,"[{""time"": ""2024-04-26 17:30:00+00:00"", ""price"": 376.2300109863281, ""fraction"": 0.2, ""shares"": 0.5347330119192177, ""reason"": ""starter20""}, {""time"": ""2024-04-29 18:30:00+00:00"", ""price"": 372.4790382170082, ""fraction"": 0.2, ""shares"": 0.5401179296213431, ""reason"": ""adverse20""}, {""time"": ""2024-05-01 13:30:00+00:00"", ""price"": 368.7280654476883, ""fraction"": 0.6, ""shares"": 1.6368372180039128, ""reason"": ""support60""}]","[{""time"": ""2024-05-02 14:30:00+00:00"", ""price"": 372.3299865722656, ""shares"": 2.7116881595444733, ""reason"": ""time""}]"
DORO_AGG_RAW,A,TMUS,DAGG|TMUS|1126,2024-05-02,2024-05-02,0,2024-05-02 17:30:00+00:00,3.0,ALL_BULL_CONTROL,1004.271397417141,13.993304276322077,162.88828004493652,162.88828004493652,165.19000244140625,2.301722396469728,167.49172483787598,169.7934472343457,163.07000732421875,166.5,166.5,1,0,0.0,402.11026752582325,396.82406882630494,401.7085589668564,397.22129011642136,0.7989298490832778,False,True,False,False,False,1127,11,164.02999877929688,0.060823750884625306,-0.7081674511715764,2024-05-06 13:30:00+00:00,162.88828004493652,stop,LOSS,-5.286198699518309,401.7085589668564,2,"[{""time"": ""2024-05-02 17:30:00+00:00"", ""price"": 165.19000244140625, ""fraction"": 0.2, ""shares"": 1.215898519976548, ""reason"": ""starter20""}, {""time"": ""2024-05-03 13:30:00+00:00"", ""price"": 164.26931348281835, ""fraction"": 0.2, ""shares"": 1.2227133310838145, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-06 13:30:00+00:00"", ""price"": 162.88828004493652, ""shares"": 2.4386118510603625, ""reason"": ""stop""}]"
DORO_AGG_RAW,A,META,DAGG|META|1125,2024-05-02,2024-05-02,0,2024-05-02 16:30:00+00:00,3.0,ALL_BULL_CONTROL,1003.7940432242233,31.930980949297076,425.7130267213521,439.70001220703125,439.70001220703125,13.986985485679156,453.6869976927104,467.67398317838956,427.20001220703125,449.94000244140625,449.94000244140625,1,0,0.0,200.9595674534895,210.12776482670415,200.75880864484466,210.3381029296338,0.4110969115744784,True,False,False,False,False,1126,19,466.3900146484375,2.0326032871693362,-0.07936062207808367,2024-05-07 13:30:00+00:00,467.67398317838956,target2,WIN,9.168197373214639,200.75880864484466,1,"[{""time"": ""2024-05-02 16:30:00+00:00"", ""price"": 439.70001220703125, ""fraction"": 0.2, ""shares"": 0.45658131242061023, ""reason"": ""starter20""}]","[{""time"": ""2024-05-03 14:30:00+00:00"", ""price"": 453.6869976927104, ""shares"": 0.22829065621030512, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 467.67398317838956, ""shares"": 0.22829065621030512, ""reason"": ""target2""}]"
DORO_AGG_RAW,A,ORCL,DAGG|ORCL|1121,2024-05-01,2024-05-01,0,2024-05-01 19:30:00+00:00,3.0,ALL_BULL_CONTROL,1007.1717060151327,21.974599247832096,113.46420915410494,115.99500274658203,115.99500274658203,2.530793592477096,118.52579633905913,121.05658993153622,113.6500015258789,117.55999755859375,117.55999755859375,1,0,0.0,403.27155108845915,412.9599681695866,402.8686824060531,413.3733415110977,0.8162420239171508,True,True,False,False,False,1122,26,118.47000122070312,1.2383447885549785,-0.6855559518994098,2024-05-07 16:30:00+00:00,118.47000122070312,time,TIME,9.688417081127454,402.8686824060531,2,"[{""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 115.99500274658203, ""fraction"": 0.2, ""shares"": 1.7365777527770447, ""reason"": ""starter20""}, {""time"": ""2024-05-01 19:30:00+00:00"", ""price"": 114.98268530959119, ""fraction"": 0.2, ""shares"": 1.7518667324620576, ""reason"": ""adverse20""}]","[{""time"": ""2024-05-07 13:30:00+00:00"", ""price"": 118.52579633905913, ""shares"": 1.7442222426195513, ""reason"": ""target1_partial""}, {""time"": ""2024-05-07 16:30:00+00:00"", ""price"": 118.47000122070312, ""shares"": 1.7442222426195513, ""reason"": ""time""}]"
DORO_AGG_RAW,A,CSCO,DAGG|CSCO|1141,2024-05-06,2024-05-06,0,2024-05-06 18:30:00+00:00,3.0,ALL_BULL_CONTROL,1006.3079610576308,12.72288289333136,46.544002224729,47.13999938964844,47.13999938964844,0.5959971649194387,47.735996554567876,48.331993719487315,46.599998474121094,47.56999969482422,47.56999969482422,1,0,0.0,201.4628538037377,203.98410505312484,201.26159221152616,204.18829334647128,0.40544988555799744,True,False,False,False,False,1142,26,47.915000915527344,1.6778603303174615,-0.2852331838999457,2024-05-10 15:30:00+00:00,47.915000915527344,time,TIME,2.5212512493871486,201.26159221152616,1,"[{""time"": ""2024-05-06 18:30:00+00:00"", ""price"": 47.13999938964844, ""fraction"": 0.2, ""shares"": 4.269444098799068, ""reason"": ""starter20""}]","[{""time"": ""2024-05-08 13:30:00+00:00"", ""price"": 47.735996554567876, ""shares"": 2.134722049399534, ""reason"": ""target1_partial""}, {""time"": ""2024-05-10 15:30:00+00:00"", ""price"": 47.915000915527344, ""shares"": 2.134722049399534, ""reason"": ""time""}]"
