time,equity,cash,open_positions,drawdown
2024-03-12 13:30:00+00:00,5070.469726080668,4659.334185728615,1,0.0086507327013996
2024-03-12 14:30:00+00:00,5070.463476135369,4659.334185728615,1,0.008651954654991134
2024-03-12 15:30:00+00:00,5070.254293514971,4659.334185728615,1,0.008692852845625487
2024-03-12 16:30:00+00:00,5072.814255865598,4659.334185728615,1,0.0081923436349004
2024-03-12 17:30:00+00:00,5075.174448623198,4659.334185728615,1,0.0077308922334858865
2024-03-12 18:30:00+00:00,5074.203600163048,4456.226578199414,2,0.007920706976817793
2024-03-12 19:30:00+00:00,5072.875226866681,4456.226578199414,2,0.008180422933167564
2024-03-13 13:30:00+00:00,5067.418808696305,4866.048806703695,1,0.00924723063491839
2024-03-13 14:30:00+00:00,5067.481750582588,4866.048806703695,1,0.009234924596973282
2024-03-13 15:30:00+00:00,5067.872107925922,4866.048806703695,1,0.009158604159774208
2024-03-13 16:30:00+00:00,5067.6651476087845,4866.048806703695,1,0.009199067858373766
2024-03-13 17:30:00+00:00,5067.6045754971265,4866.048806703695,1,0.009210910571525566
2024-03-13 18:30:00+00:00,5067.265865795059,4866.048806703695,1,0.009277133157027717
2024-03-13 19:30:00+00:00,5068.315003676871,4866.048806703695,1,0.00907201171333194
2024-03-14 13:30:00+00:00,5068.27646542714,4866.048806703695,1,0.00907954649170517
2024-03-14 14:30:00+00:00,5067.829569631081,4866.048806703695,1,0.009166921004110429
2024-03-14 15:30:00+00:00,5068.518787487597,4866.048806703695,1,0.009032169067114793
2024-03-14 16:30:00+00:00,5067.58805430241,4866.048806703695,1,0.009214140701111595
2024-03-14 17:30:00+00:00,5067.800073500126,4866.048806703695,1,0.009172687919088651
2024-03-14 18:30:00+00:00,5067.374640130978,4866.048806703695,1,0.009255866220424291
2024-03-14 19:30:00+00:00,5067.744997248765,4866.048806703695,1,0.009183456113039501
2024-03-15 13:30:00+00:00,5066.386679409665,4866.048806703695,1,0.00944902665527625
2024-03-15 14:30:00+00:00,5065.614678484411,4663.290658497114,2,0.009599963864834415
2024-03-15 15:30:00+00:00,5063.188642793543,4257.424902761332,2,0.010074288500323658
2024-03-15 16:30:00+00:00,5064.985190973585,4257.424902761332,2,0.009723037665950174
2024-03-15 17:30:00+00:00,5063.88953234538,4257.424902761332,2,0.009937254580153265
2024-03-15 18:30:00+00:00,5063.058114360658,4257.424902761332,2,0.010099808673659338
2024-03-15 19:30:00+00:00,5063.338776947946,3649.15045814159,2,0.010044935128347476
2024-03-18 13:30:00+00:00,5093.839658425342,3649.15045814159,2,0.004081577069221298
2024-03-18 14:30:00+00:00,5097.1233324968225,4171.419204276761,2,0.0034395718782495033
2024-03-18 15:30:00+00:00,5095.610777608108,4577.199802688329,1,0.0037352979670896014
2024-03-18 16:30:00+00:00,5094.926246305098,4577.199802688329,1,0.003869133615923337
2024-03-18 17:30:00+00:00,5095.288207646147,4373.302189903868,2,0.003798365002831372
2024-03-18 18:30:00+00:00,5094.323149220534,4169.396007216977,3,0.003987047711695779
2024-03-18 19:30:00+00:00,5092.019736274652,4169.396007216977,3,0.004437397848773061
2024-03-19 13:30:00+00:00,5088.4669168551945,4681.4985792407015,2,0.005132024800238111
2024-03-19 14:30:00+00:00,5088.653638968043,4681.4985792407015,2,0.005095517959696538
2024-03-19 15:30:00+00:00,5088.464925726147,4681.4985792407015,2,0.005132414094411786
2024-03-19 16:30:00+00:00,5091.005216507789,4477.85489634468,3,0.00463575095644797
2024-03-19 17:30:00+00:00,5090.9498525121235,4477.85489634468,3,0.004646575408520981
2024-03-19 18:30:00+00:00,5090.122417391129,4477.85489634468,3,0.004808350795269867
2024-03-19 19:30:00+00:00,5091.2806256686745,4477.85489634468,3,0.004581904531047454
2024-03-20 13:30:00+00:00,5091.646643694546,4477.85489634468,3,0.00451034277811968
2024-03-20 14:30:00+00:00,5091.8173165373955,4477.85489634468,3,0.004476973799139916
2024-03-20 15:30:00+00:00,5091.619285018563,4477.85489634468,3,0.0045156917901156834
2024-03-20 16:30:00+00:00,5092.258464733165,4477.85489634468,3,0.004390723024700449
2024-03-20 17:30:00+00:00,5094.213092277955,4477.85489634468,3,0.004008565416224408
2024-03-20 18:30:00+00:00,5097.671516475477,4581.752822594505,3,0.003332394079161527
2024-03-20 19:30:00+00:00,5097.107518452494,4377.745487530013,4,0.0034426637498323753
2024-03-21 13:30:00+00:00,5103.966008122318,4585.765895637026,4,0.002101731040189625
2024-03-21 14:30:00+00:00,5104.447596803666,4688.996956211958,4,0.0020075735730938904
2024-03-21 15:30:00+00:00,5105.434512764865,4688.996956211958,4,0.0018146174037695362
2024-03-21 16:30:00+00:00,5104.91799957762,4688.996956211958,4,0.0019156031106934979
2024-03-21 17:30:00+00:00,5103.965663846847,4688.996956211958,4,0.0021017983509624694
2024-03-21 18:30:00+00:00,5103.075795006807,4688.996956211958,4,0.002275780421701956
2024-03-21 19:30:00+00:00,5102.203151918486,4688.996956211958,4,0.002446394611896441
2024-03-22 13:30:00+00:00,5100.86469040214,4790.843864746725,3,0.00270808295937075
2024-03-22 14:30:00+00:00,5100.300121676682,4382.567217083442,4,0.0028184642105286706
2024-03-22 15:30:00+00:00,5099.510625470076,4485.304380798036,3,0.0029728219975256875
2024-03-22 16:30:00+00:00,5099.213042988743,4485.304380798036,3,0.0030310036238379023
2024-03-22 17:30:00+00:00,5098.931871842792,3872.8894093031136,3,0.0030859765996335
2024-03-22 18:30:00+00:00,5098.70836408576,3872.8894093031136,3,0.0031296755591262437
2024-03-22 19:30:00+00:00,5097.931482197783,3872.8894093031136,3,0.0032815670666254126
2024-03-25 13:30:00+00:00,5098.116599608746,4078.823249029141,1,0.0032453739682271054
2024-03-25 14:30:00+00:00,5094.646985341537,5094.646985341537,0,0.003923733123773143
2024-03-25 15:30:00+00:00,5094.646985341537,5094.646985341537,0,0.003923733123773143
2024-03-25 16:30:00+00:00,5094.307433568175,4890.759212988169,1,0.003990120346243131
2024-03-25 17:30:00+00:00,5094.063449059251,4686.885334884005,2,0.00403782280325804
2024-03-25 18:30:00+00:00,5095.113343405443,4686.885334884005,2,0.0038325534599693567
2024-03-25 19:30:00+00:00,5094.827869680568,4686.885334884005,2,0.0038883676514103183
2024-03-26 13:30:00+00:00,5093.316933537116,4887.759591336849,1,0.004183777252426579
2024-03-26 14:30:00+00:00,5094.175000444138,4887.759591336849,1,0.004016012913908851
2024-03-26 15:30:00+00:00,5094.243532685235,4887.759591336849,1,0.00400261388173484
2024-03-26 16:30:00+00:00,5094.536143477596,4683.888783130589,2,0.003945404291641252
2024-03-26 17:30:00+00:00,5094.690915879409,4683.888783130589,2,0.003915144076035215
2024-03-26 18:30:00+00:00,5094.054063166492,4683.888783130589,2,0.004039657879377767
2024-03-26 19:30:00+00:00,5092.352597824491,4683.888783130589,2,0.004372318660577301
2024-03-27 13:30:00+00:00,5094.092130769786,4480.01797492433,2,0.004032215119106453
2024-03-27 14:30:00+00:00,5092.860884524278,4480.01797492433,2,0.004272941349473425
2024-03-27 15:30:00+00:00,5093.2117045523855,4480.01797492433,2,0.004204351022224384
2024-03-27 16:30:00+00:00,5093.0414532064015,4480.01797492433,2,0.004237637592545362
2024-03-27 17:30:00+00:00,5093.999303062976,4480.01797492433,2,0.004050364261908412
2024-03-27 18:30:00+00:00,5094.188705691047,4480.01797492433,2,0.004013333342347436
2024-03-27 19:30:00+00:00,5097.227670205044,4480.01797492433,2,0.0034191723657418516
2024-03-28 13:30:00+00:00,5098.553559397898,4687.014466043077,2,0.003159942087116119
2024-03-28 14:30:00+00:00,5099.1185984759795,4687.014466043077,2,0.003049468875301109
2024-03-28 15:30:00+00:00,5099.347747540942,4687.014466043077,2,0.003004666959517288
2024-03-28 16:30:00+00:00,5099.613074237022,4687.014466043077,2,0.002952791800022392
2024-03-28 17:30:00+00:00,5100.652757768273,4687.014466043077,2,0.0027495188169245344
2024-03-28 18:30:00+00:00,5100.8312703681595,4687.014466043077,2,0.0027146170534467773
2024-03-28 19:30:00+00:00,5100.415416970798,4687.014466043077,2,0.0027959223334402816
2024-04-01 13:30:00+00:00,5104.773758067021,4896.727863695894,1,0.0019438043866247812
2024-04-01 14:30:00+00:00,5105.614458147575,4896.727863695894,1,0.001779435510781191
2024-04-01 15:30:00+00:00,5105.775449947625,4896.727863695894,1,0.0017479593139705374
2024-04-01 16:30:00+00:00,5105.793327311198,4896.727863695894,1,0.0017444640339991935
2024-04-01 17:30:00+00:00,5106.240507043676,4896.727863695894,1,0.0016570340079675727
2024-04-01 18:30:00+00:00,5106.079528890468,4896.727863695894,1,0.0016885075366256386
2024-04-01 19:30:00+00:00,5105.918537090418,4896.727863695894,1,0.0017199837334364032
2024-04-02 13:30:00+00:00,5106.497639249562,5106.497639249562,0,0.00160676098837087
2024-04-02 14:30:00+00:00,5106.497639249562,5106.497639249562,0,0.00160676098837087
2024-04-02 15:30:00+00:00,5106.497639249562,5106.497639249562,0,0.00160676098837087
2024-04-02 16:30:00+00:00,5107.192902241797,4902.135603726794,1,0.0014708271409825668
2024-04-02 17:30:00+00:00,5107.039241078872,4902.135603726794,1,0.0015008700935111863
2024-04-02 18:30:00+00:00,5108.065047210814,4902.135603726794,1,0.0013003103402282612
2024-04-02 19:30:00+00:00,5108.513514775992,4697.709511117157,2,0.0012126285245062096
2024-04-03 13:30:00+00:00,5110.89903540087,4802.051107762738,2,0.0007462251632092132
2024-04-03 14:30:00+00:00,5111.5018011065085,4802.051107762738,2,0.0006283758567506847
2024-04-03 15:30:00+00:00,5110.695395375149,4597.6250151531,2,0.000786039697403651
2024-04-03 16:30:00+00:00,5109.794214498953,3984.3467373241883,2,0.0009622334328135418
2024-04-03 17:30:00+00:00,5107.983569849792,3779.848041930705,3,0.0013162403282794832
2024-04-03 18:30:00+00:00,5107.3116171244,3575.349346537222,3,0.0014476166854935357
2024-04-03 19:30:00+00:00,5109.952224019826,3575.349346537222,3,0.0009313403141862908
2024-04-04 13:30:00+00:00,5119.740780452192,3681.9536520197857,2,0.0007429209895036815
2024-04-04 14:30:00+00:00,5115.663456918631,3681.9536520197857,2,0.0015387219058085044
2024-04-04 15:30:00+00:00,5118.717892310824,3681.9536520197857,2,0.0009425655145156586
2024-04-04 16:30:00+00:00,5119.547884041809,3477.103658714486,3,0.0007805699861729298
2024-04-04 17:30:00+00:00,5103.526612636286,4494.664501281091,2,0.0039075581586686114
2024-04-04 18:30:00+00:00,5098.532933506086,4689.254597181702,1,0.004882210867690806
2024-04-04 19:30:00+00:00,5098.429784294894,4689.254597181702,1,0.004902343250148822
2024-04-05 13:30:00+00:00,5099.633235480926,4689.254597181702,1,0.004667456921239821
2024-04-05 14:30:00+00:00,5101.593149193397,4689.254597181702,1,0.004284926294120139
2024-04-05 15:30:00+00:00,5101.043011322612,4689.254597181702,1,0.004392300707276475
2024-04-05 16:30:00+00:00,5100.699171874213,4689.254597181702,1,0.004459410355516447
2024-04-05 17:30:00+00:00,5098.808015558113,4689.254597181702,1,0.0048285211010435924
2024-04-05 18:30:00+00:00,5099.5988436661055,4689.254597181702,1,0.00467416942210519
2024-04-05 19:30:00+00:00,5100.802321085405,4689.254597181702,1,0.00443927797305832
2024-04-08 13:30:00+00:00,5103.730485130869,4077.0586358845253,3,0.003867766879741774
2024-04-08 14:30:00+00:00,5104.854453184864,4077.0586358845253,3,0.003648393852336951
2024-04-08 15:30:00+00:00,5101.92293803677,4077.0586358845253,3,0.00422055900474938
2024-04-08 16:30:00+00:00,5102.505700994403,4077.0586358845253,3,0.004106816915887435
2024-04-08 17:30:00+00:00,5105.769224750192,4077.0586358845253,3,0.0034698512265419756
2024-04-08 18:30:00+00:00,5103.151753873103,4077.0586358845253,3,0.003980722072390419
2024-04-08 19:30:00+00:00,5103.076090694595,4077.0586358845253,3,0.003995489805755592
2024-04-09 13:30:00+00:00,5093.834357154568,3872.9960363412115,3,0.005799266219096766
2024-04-09 14:30:00+00:00,5092.341319695333,3260.8082377112696,3,0.006090673209088293
2024-04-09 15:30:00+00:00,5099.56699139824,3260.8082377112696,3,0.004680386261103897
2024-04-09 16:30:00+00:00,5100.968666277025,3260.8082377112696,3,0.004406811171043801
2024-04-09 17:30:00+00:00,5097.855719463147,3260.8082377112696,3,0.00501438766246054
2024-04-09 18:30:00+00:00,5103.663040570798,3260.8082377112696,3,0.003880930525516302
2024-04-09 19:30:00+00:00,5106.081414074116,3260.8082377112696,3,0.0034089189635035932
2024-04-10 13:30:00+00:00,5094.268617559451,4069.982842119708,1,0.005714508454529921
2024-04-10 14:30:00+00:00,5092.66361385696,3866.1102120449787,2,0.006027768711313941
2024-04-10 15:30:00+00:00,5090.530945377885,3662.2375819702493,2,0.006444017143858671
2024-04-10 16:30:00+00:00,5091.348719462524,3662.2375819702493,2,0.00628440622249582
2024-04-10 17:30:00+00:00,5088.070391238661,3662.2375819702493,2,0.006924261407649457
2024-04-10 18:30:00+00:00,5088.900025652036,3662.2375819702493,2,0.006762335619585946
2024-04-10 19:30:00+00:00,5087.321744106498,3662.2375819702493,2,0.007070380318464409
2024-04-11 13:30:00+00:00,5082.632554254806,4676.632567845892,1,0.007985603638367311
2024-04-11 14:30:00+00:00,5082.360905675173,4676.632567845892,1,0.00803862326921223
2024-04-11 15:30:00+00:00,5082.710155445783,4676.632567845892,1,0.007970457649000062
2024-04-11 16:30:00+00:00,5085.368432947006,4676.632567845892,1,0.0074516222772536
2024-04-11 17:30:00+00:00,5089.227234329095,4676.632567845892,1,0.006698471920057791
2024-04-11 18:30:00+00:00,5090.1611132935395,4676.632567845892,1,0.006516199964078484
2024-04-11 19:30:00+00:00,5089.870071818031,4676.632567845892,1,0.006573004647588587
2024-04-12 13:30:00+00:00,5080.450505323394,4065.014677621704,1,0.008411490013276235
2024-04-12 14:30:00+00:00,5083.8718448191685,4065.014677621704,1,0.0077437222770846414
2024-04-12 15:30:00+00:00,5080.890440838382,4065.014677621704,1,0.008325624596156267
2024-04-12 16:30:00+00:00,5079.081999356277,4065.014677621704,1,0.008678591285381843
2024-04-12 17:30:00+00:00,5079.521934871265,4065.014677621704,1,0.008592725868261875
2024-04-12 18:30:00+00:00,5078.2755876384335,4065.014677621704,1,0.008835984530901064
2024-04-12 19:30:00+00:00,5080.988137994618,4065.014677621704,1,0.008306556330954118
2024-04-15 13:30:00+00:00,5098.82771330122,4065.014677621704,1,0.0048246765491249954
2024-04-15 14:30:00+00:00,5097.899068271108,4065.014677621704,1,0.0050059269600383205
2024-04-15 15:30:00+00:00,5091.398627638312,4065.014677621704,1,0.0062746652805036884
2024-04-15 16:30:00+00:00,5076.365048899164,4065.014677621704,1,0.009208878285059119
2024-04-15 17:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-15 18:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-15 19:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 13:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 14:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 15:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 16:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 17:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 18:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-16 19:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 13:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 14:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 15:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 16:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 17:30:00+00:00,5074.033453150322,5074.033453150322,0,0.00966395280100274
2024-04-17 18:30:00+00:00,5073.528240956705,4870.970634355246,1,0.009762558742694494
2024-04-17 19:30:00+00:00,5073.437085389511,4870.970634355246,1,0.009780350238341673
2024-04-18 13:30:00+00:00,5075.372160108184,4667.90781556017,1,0.009402667618465421
2024-04-18 14:30:00+00:00,5076.169388016506,4667.90781556017,1,0.009247066843907303
2024-04-18 15:30:00+00:00,5076.143224551207,4667.90781556017,1,0.009252173357895521
2024-04-18 16:30:00+00:00,5076.940452459528,4667.90781556017,1,0.009096572583337403
2024-04-18 17:30:00+00:00,5076.443825218826,4667.90781556017,1,0.009193502937271836
2024-04-18 18:30:00+00:00,5076.888165412262,4667.90781556017,1,0.00910677782699365
2024-04-18 19:30:00+00:00,5075.71196609042,4667.90781556017,1,0.009336345211179542
2024-04-19 13:30:00+00:00,5071.52987974239,4667.90781556017,1,0.010152593448640612
2024-04-19 14:30:00+00:00,5071.569085057007,4667.90781556017,1,0.010144941461978418
2024-04-19 15:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-19 16:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-19 17:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-19 18:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-19 19:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 13:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 14:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 15:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 16:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 17:30:00+00:00,5068.010810841002,5068.010810841002,0,0.010839435744380288
2024-04-22 18:30:00+00:00,5067.46100846586,4865.189018191145,1,0.01094674467640977
2024-04-22 19:30:00+00:00,5067.436089732746,4865.189018191145,1,0.010951608246955957
2024-04-23 13:30:00+00:00,5068.046475145774,4865.189018191145,1,0.010832474882387588
2024-04-23 14:30:00+00:00,5068.71912888045,4865.189018191145,1,0.01070118815617993
2024-04-23 15:30:00+00:00,5070.102639633281,4662.339875901049,2,0.01043115829081398
2024-04-23 16:30:00+00:00,5069.796059232981,4662.339875901049,2,0.010490995819396609
2024-04-23 17:30:00+00:00,5070.558913912047,4662.339875901049,2,0.010342103918223877
2024-04-23 18:30:00+00:00,5069.367083439826,4662.339875901049,2,0.010574722147821403
2024-04-23 19:30:00+00:00,5069.115152970834,4662.339875901049,2,0.010623893251467842
2024-04-24 13:30:00+00:00,5074.038449818826,4766.96464128451,2,0.009662977564835917
2024-04-24 14:30:00+00:00,5072.845187180901,4766.96464128451,2,0.009895875320639846
2024-04-24 15:30:00+00:00,5072.355313202545,4766.96464128451,2,0.009991487591199277
2024-04-24 16:30:00+00:00,5072.749550654857,4766.96464128451,2,0.00991454139764647
2024-04-24 17:30:00+00:00,5073.498711415158,4766.96464128451,2,0.009768322238288496
2024-04-24 18:30:00+00:00,5074.878864431645,4766.96464128451,2,0.009498947726768847
2024-04-24 19:30:00+00:00,5074.688592729194,4766.96464128451,2,0.00953608444008347
2024-04-25 13:30:00+00:00,5071.87031808683,4766.96464128451,2,0.010086147618620034
2024-04-25 14:30:00+00:00,5073.4559182135945,4766.96464128451,2,0.009776674498965354
2024-04-25 15:30:00+00:00,5073.86452335523,4766.96464128451,2,0.009696924058892664
2024-04-25 16:30:00+00:00,5074.408673453379,4766.96464128451,2,0.009590718322911584
2024-04-25 17:30:00+00:00,5075.164241458648,4766.96464128451,2,0.00944324861490975
2024-04-25 18:30:00+00:00,5076.126964760265,4766.96464128451,2,0.009255346899662342
2024-04-25 19:30:00+00:00,5075.242498219619,4766.96464128451,2,0.009427974673174355
2024-04-26 13:30:00+00:00,5077.806901726726,4564.142848634653,2,0.008927461372247092
2024-04-26 14:30:00+00:00,5076.068840781642,4564.142848634653,2,0.009266691379703262
2024-04-26 15:30:00+00:00,5077.287570808725,4970.739730796256,1,0.00902882296815899
2024-04-26 16:30:00+00:00,5077.934979881128,4970.739730796256,1,0.008902463426464058
2024-04-26 17:30:00+00:00,5078.061625501323,4767.520140998354,2,0.008877745078810895
2024-04-26 18:30:00+00:00,5079.603773659426,4564.2937019496285,3,0.00857675279620329
2024-04-26 19:30:00+00:00,5077.911826334888,4671.28805138167,2,0.00890698247263777
2024-04-29 13:30:00+00:00,5080.81982645866,4671.28805138167,2,0.008339406918708048
2024-04-29 14:30:00+00:00,5080.304758416142,4671.28805138167,2,0.008439936498178646
2024-04-29 15:30:00+00:00,5080.078309084303,4671.28805138167,2,0.008484134262788379
2024-04-29 16:30:00+00:00,5079.285253145923,4671.28805138167,2,0.008638920763601843
2024-04-29 17:30:00+00:00,5078.39118240129,4671.28805138167,2,0.00881342305952304
2024-04-29 18:30:00+00:00,5076.905421357778,4468.068461583768,2,0.009103409858486788
2024-04-29 19:30:00+00:00,5078.74464180478,4468.068461583768,2,0.008744435814616258
2024-04-30 13:30:00+00:00,5076.451306598016,4468.068461583768,2,0.009192042742031892
2024-04-30 14:30:00+00:00,5072.895260613319,4468.068461583768,2,0.009886102124308294
2024-04-30 15:30:00+00:00,5075.889785773592,4468.068461583768,2,0.009301638849116167
2024-04-30 16:30:00+00:00,5075.449714312021,4468.068461583768,2,0.009387530799920496
2024-04-30 17:30:00+00:00,5074.169687862423,4468.068461583768,2,0.00963736288047512
2024-04-30 18:30:00+00:00,5074.386244689131,4468.068461583768,2,0.009595095908107809
2024-04-30 19:30:00+00:00,5069.743262931877,4264.842022535043,2,0.010501300457831597
2024-05-01 13:30:00+00:00,5066.52817686632,4053.551339833771,1,0.01112881221055595
2024-05-01 14:30:00+00:00,5071.456138869614,4053.551339833771,1,0.010166985991602151
2024-05-01 15:30:00+00:00,5078.985020766478,4053.551339833771,1,0.008697519302741652
2024-05-01 16:30:00+00:00,5077.232888062074,4053.551339833771,1,0.009039495797904307
2024-05-01 17:30:00+00:00,5075.699740614371,4053.551339833771,1,0.009338731346339557
2024-05-01 18:30:00+00:00,5085.473618256183,4053.551339833771,1,0.007431092494729508
2024-05-01 19:30:00+00:00,5067.6092477210495,3646.5264689682285,2,0.010917811741816386
2024-05-02 13:30:00+00:00,5067.372257281795,3646.5264689682285,2,0.010964066891097968
2024-05-02 14:30:00+00:00,5072.06503683649,4665.372607628444,1,0.01004814294272749
2024-05-02 15:30:00+00:00,5068.929861233739,4665.372607628444,1,0.010660057988690852
2024-05-02 16:30:00+00:00,5071.41880101582,4462.51403458187,2,0.01017427349234068
2024-05-02 17:30:00+00:00,5071.410247199968,4259.554941670894,3,0.010175943002850962
2024-05-02 18:30:00+00:00,5072.059026160801,4259.554941670894,3,0.010049316090058547
2024-05-02 19:30:00+00:00,5070.651633679856,4259.554941670894,3,0.010324007126155554
2024-05-03 13:30:00+00:00,5076.874738469993,4056.5958487599173,3,0.009109398461062401
2024-05-03 14:30:00+00:00,5076.695117844081,4161.147026956868,3,0.009144456326230732
2024-05-03 15:30:00+00:00,5078.082947932436,4161.147026956868,3,0.008873583424706788
2024-05-03 16:30:00+00:00,5078.126105349494,4161.147026956868,3,0.008865160077440537
2024-05-03 17:30:00+00:00,5078.36045491322,4161.147026956868,3,0.00881942036706096
2024-05-03 18:30:00+00:00,5079.544727389785,4161.147026956868,3,0.00858827728649647
2024-05-03 19:30:00+00:00,5078.739301952801,4161.147026956868,3,0.008745478032400333
2024-05-06 13:30:00+00:00,5077.983340575863,4562.1297371637775,2,0.008893024517614645
2024-05-06 14:30:00+00:00,5078.823161923173,4562.1297371637775,2,0.008729110471495716
2024-05-06 15:30:00+00:00,5079.284561383942,4562.1297371637775,2,0.008639055779823601
2024-05-06 16:30:00+00:00,5080.988755896695,4562.1297371637775,2,0.0083064357305076
2024-05-06 17:30:00+00:00,5082.177847879324,4562.1297371637775,2,0.008074351991859463
2024-05-06 18:30:00+00:00,5083.087765674015,4358.7408873301865,3,0.007896756711814334
2024-05-06 19:30:00+00:00,5086.1315969867555,4358.7408873301865,3,0.007302669995904232
2024-05-07 13:30:00+00:00,5088.498480747896,4675.174684167394,2,0.006840708061709333
2024-05-07 14:30:00+00:00,5087.366036530403,4675.174684167394,2,0.007061735443649186
2024-05-07 15:30:00+00:00,5087.1546848327325,4675.174684167394,2,0.007102986493089936
2024-05-07 16:30:00+00:00,5087.238631387454,4883.735807733404,1,0.007086602032887468
2024-05-07 17:30:00+00:00,5087.475815488553,4883.735807733404,1,0.007040309085213914
2024-05-07 18:30:00+00:00,5087.562065748093,4883.735807733404,1,0.007023474994171441
2024-05-07 19:30:00+00:00,5087.583632425617,4883.735807733404,1,0.007019265668717134
2024-05-08 13:30:00+00:00,5089.4856803661805,4986.613039840958,1,0.006648029125554178
2024-05-08 14:30:00+00:00,5089.992390359385,4986.613039840958,1,0.006549130847413154
2024-05-08 15:30:00+00:00,5090.100199071172,4986.613039840958,1,0.0065280890363036415
2024-05-08 16:30:00+00:00,5090.272699590254,4986.613039840958,1,0.0064944208542183635
2024-05-08 17:30:00+00:00,5090.197232669475,4986.613039840958,1,0.006509150282533849
2024-05-08 18:30:00+00:00,5090.236903182708,4986.613039840958,1,0.006501407499671097
2024-05-08 19:30:00+00:00,5090.046298827918,4986.613039840958,1,0.006538609139164708
2024-05-09 13:30:00+00:00,5089.80911472682,4986.613039840958,1,0.006584902086838151
2024-05-09 14:30:00+00:00,5089.625839094253,4986.613039840958,1,0.00662067332626326
2024-05-09 15:30:00+00:00,5089.5827139644825,4986.613039840958,1,0.006629090371784607
2024-05-09 16:30:00+00:00,5089.658180885262,4986.613039840958,1,0.006614360943469122
2024-05-09 17:30:00+00:00,5089.561147286959,4986.613039840958,1,0.006633299697238915
2024-05-09 18:30:00+00:00,5089.701306015032,4986.613039840958,1,0.006605943897947775
2024-05-09 19:30:00+00:00,5089.679739337508,4986.613039840958,1,0.006610153223402082
2024-05-10 13:30:00+00:00,5089.6473975465,4986.613039840958,1,0.00661646560619622
2024-05-10 14:30:00+00:00,5089.591556137762,4986.613039840958,1,0.0066273645804559855
2024-05-10 15:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-10 16:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-10 17:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-10 18:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-10 19:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-13 13:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-13 14:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-13 15:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-13 16:30:00+00:00,5089.8760494439,5089.8760494439,0,0.006571837950831494
2024-05-13 17:30:00+00:00,5089.754401153672,4886.179209945155,1,0.006595580933215328
2024-05-13 18:30:00+00:00,5090.047964614237,4682.4895554290715,2,0.0065382840155221444
2024-05-13 19:30:00+00:00,5089.323783552681,4478.786370511407,3,0.006679627705227786
2024-05-14 13:30:00+00:00,5096.983160241875,4580.860793757938,3,0.005184691397766894
2024-05-14 14:30:00+00:00,5096.955108396696,4376.874862298334,4,0.005190166480603442
2024-05-14 15:30:00+00:00,5093.09182190345,4172.88893083873,4,0.005944192229594747
2024-05-14 16:30:00+00:00,5093.820777255774,3969.192091339985,4,0.005801916706803856
2024-05-14 17:30:00+00:00,5096.513395927081,4073.5230813222497,4,0.005276378718894081
2024-05-14 18:30:00+00:00,5100.253291126373,4073.5230813222497,4,0.004546436147012445
2024-05-14 19:30:00+00:00,5101.239638588599,4073.5230813222497,4,0.004353923532358972
