time,equity,cash,open_positions,drawdown
2024-03-07 20:30:00+00:00,4945.531127734337,4447.034071212428,3,0.02174727264383225
2024-03-08 14:30:00+00:00,4944.456503997631,4348.466601465131,2,0.021959839014190075
2024-03-08 15:30:00+00:00,4941.349840744925,4150.066392899229,2,0.02257435375920791
2024-03-08 16:30:00+00:00,4946.624575996971,4150.066392899229,2,0.02153098268072895
2024-03-08 17:30:00+00:00,4940.886470974552,4150.066392899229,2,0.022666010798650937
2024-03-08 18:30:00+00:00,4943.873830570266,4150.066392899229,2,0.022075094960367747
2024-03-08 19:30:00+00:00,4942.134593015235,4150.066392899229,2,0.022419125528123862
2024-03-08 20:30:00+00:00,4943.96803232062,4150.066392899229,2,0.022056461346135925
2024-03-11 13:30:00+00:00,4938.8783755645345,4150.066392899229,2,0.023063222900021607
2024-03-11 14:30:00+00:00,4942.805917425263,4150.066392899229,2,0.02228633393949786
2024-03-11 15:30:00+00:00,4945.64378375242,4150.066392899229,2,0.02172498867592343
2024-03-11 16:30:00+00:00,4948.878076243347,4150.066392899229,2,0.021085228179305915
2024-03-11 17:30:00+00:00,4951.530409860499,4150.066392899229,2,0.0205605822863123
2024-03-11 18:30:00+00:00,4949.155493607059,4150.066392899229,2,0.021030353528705636
2024-03-11 19:30:00+00:00,4949.367272759092,4150.066392899229,2,0.020988462470349578
2024-03-12 13:30:00+00:00,4961.516322561372,4559.893453031677,1,0.018585314901988892
2024-03-12 14:30:00+00:00,4961.510217224521,4559.893453031677,1,0.018586522570543162
2024-03-12 15:30:00+00:00,4961.305874578327,4559.893453031677,1,0.018626942647940403
2024-03-12 16:30:00+00:00,4963.806605661479,4559.893453031677,1,0.01813228455373528
2024-03-12 17:30:00+00:00,4966.1121893313775,4559.893453031677,1,0.017676227670263667
2024-03-12 18:30:00+00:00,4965.01736096885,4559.893453031677,1,0.017892790624568722
2024-03-12 19:30:00+00:00,4964.050595769541,4559.893453031677,1,0.018084021994569155
2024-03-13 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-13 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-14 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-15 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-18 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-19 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-20 19:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 13:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 14:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 15:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 16:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 17:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 18:30:00+00:00,4959.232047001044,4959.232047001044,0,0.019037156926477117
2024-03-21 19:30:00+00:00,4958.596630030499,4760.267657275362,1,0.01916284582993133
2024-03-22 13:30:00+00:00,4961.6643734103545,4961.6643734103545,0,0.01855602964565073
2024-03-22 14:30:00+00:00,4959.768166212002,4563.540424087907,1,0.0189311096553626
2024-03-22 15:30:00+00:00,4959.42061984676,4563.540424087907,1,0.018999856200657583
2024-03-22 16:30:00+00:00,4958.826778336177,4563.540424087907,1,0.01911732125392296
2024-03-22 17:30:00+00:00,4957.312988968244,3966.3545001042366,1,0.019416756954472647
2024-03-22 18:30:00+00:00,4957.24921882114,3966.3545001042366,1,0.019429371033469867
2024-03-22 19:30:00+00:00,4956.54735776698,3966.3545001042366,1,0.019568202934983292
2024-03-25 13:30:00+00:00,4957.8234422220885,3966.3545001042366,1,0.019315786548086855
2024-03-25 14:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-25 15:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-25 16:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-25 17:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-25 18:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-25 19:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 13:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 14:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 15:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 16:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 17:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 18:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-26 19:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 13:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 14:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 15:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 16:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 17:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 18:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-27 19:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 13:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 14:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 15:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 16:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 17:30:00+00:00,4951.977069758635,4951.977069758635,0,0.020472230549710924
2024-03-28 18:30:00+00:00,4951.579624378048,4753.303749719918,1,0.02055084738933688
2024-03-28 19:30:00+00:00,4951.153228651504,4753.303749719918,1,0.02063519076351672
2024-04-01 13:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 14:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 15:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 16:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 17:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 18:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-01 19:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 13:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 14:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 15:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 16:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 17:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 18:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-02 19:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-03 13:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-03 14:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-03 15:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-03 16:30:00+00:00,4955.247152762274,4955.247152762274,0,0.01982539049666765
2024-04-03 17:30:00+00:00,4954.272747429816,4756.442636993452,1,0.020018133126206705
2024-04-03 18:30:00+00:00,4952.931667305019,4557.63812122463,1,0.020283406007076676
2024-04-03 19:30:00+00:00,4953.638216348483,4557.63812122463,1,0.02014364679599745
2024-04-04 13:30:00+00:00,4957.277778704381,4557.63812122463,1,0.019423721734546984
2024-04-04 14:30:00+00:00,4955.251778678021,4557.63812122463,1,0.01982447546558619
2024-04-04 15:30:00+00:00,4956.464325110606,4557.63812122463,1,0.01958462724219301
2024-04-04 16:30:00+00:00,4956.3306434325405,4557.63812122463,1,0.019611070199033853
2024-04-04 17:30:00+00:00,4950.468375512224,4557.63812122463,1,0.02077065840774639
2024-04-04 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-04 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-05 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-08 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-09 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-10 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-11 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-12 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-15 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-16 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-17 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-18 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-19 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-22 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-23 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-24 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 17:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 18:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-25 19:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-26 13:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-26 14:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-26 15:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-26 16:30:00+00:00,4944.019219924561,4944.019219924561,0,0.022046336162031555
2024-04-26 17:30:00+00:00,4943.754461332092,4745.665168821188,1,0.022098706839413618
2024-04-26 18:30:00+00:00,4944.61926434701,4547.3200530281765,2,0.021927644139348
2024-04-26 19:30:00+00:00,4943.203429436772,4547.3200530281765,2,0.02220770391991611
2024-04-29 13:30:00+00:00,4946.034562806826,4547.3200530281765,2,0.021647690471566228
2024-04-29 14:30:00+00:00,4945.533079498517,4547.3200530281765,2,0.021746886574352087
2024-04-29 15:30:00+00:00,4945.312613119263,4547.3200530281765,2,0.021790496013100902
2024-04-29 16:30:00+00:00,4944.5405026427425,4547.3200530281765,2,0.02194322362919876
2024-04-29 17:30:00+00:00,4943.670036964894,4547.3200530281765,2,0.022115406434529694
2024-04-29 18:30:00+00:00,4941.7291995289615,4348.966001924803,2,0.022499314545917137
2024-04-29 19:30:00+00:00,4943.519833372556,4348.966001924803,2,0.022145117515113166
2024-04-30 13:30:00+00:00,4941.287007891721,4348.966001924803,2,0.022586782436416986
2024-04-30 14:30:00+00:00,4937.824867600172,4348.966001924803,2,0.02327161245673659
2024-04-30 15:30:00+00:00,4940.740389803639,4348.966001924803,2,0.02269490644204497
2024-04-30 16:30:00+00:00,4940.312014764181,4348.966001924803,2,0.022779641334993328
2024-04-30 17:30:00+00:00,4939.065735396074,4348.966001924803,2,0.02302616211494779
2024-04-30 18:30:00+00:00,4939.276556419302,4348.966001924803,2,0.022984460579636434
2024-04-30 19:30:00+00:00,4934.261873734097,4150.620886131792,2,0.023976391857981172
2024-05-01 13:30:00+00:00,4928.678663168357,3942.4192095229364,1,0.025080781017056464
2024-05-01 14:30:00+00:00,4933.476649593389,3942.4192095229364,1,0.024131713427574808
2024-05-01 15:30:00+00:00,4940.8069563434565,3942.4192095229364,1,0.02268173922148864
2024-05-01 16:30:00+00:00,4939.101036345502,3942.4192095229364,1,0.023019179396779887
2024-05-01 17:30:00+00:00,4937.608325842309,3942.4192095229364,1,0.023314445584209698
2024-05-01 18:30:00+00:00,4947.124416310131,3942.4192095229364,1,0.021432111571243917
2024-05-01 19:30:00+00:00,4932.970185528382,3942.4192095229364,1,0.02423189475089571
2024-05-02 13:30:00+00:00,4930.784483157248,3942.4192095229364,1,0.024664238466974964
2024-05-02 14:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-02 15:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-02 16:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-02 17:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-02 18:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-02 19:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 13:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 14:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 15:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 16:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 17:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 18:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-03 19:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 13:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 14:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 15:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 16:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 17:30:00+00:00,4931.9119858071845,4931.9119858071845,0,0.024441212362414477
2024-05-06 18:30:00+00:00,4931.132644132645,4536.199112263081,2,0.02459537034847692
2024-05-06 19:30:00+00:00,4931.672241857165,4536.199112263081,2,0.024488635008620863
2024-05-07 13:30:00+00:00,4934.236149121097,4536.199112263081,2,0.023981480325160565
2024-05-07 14:30:00+00:00,4933.495594177496,4536.199112263081,2,0.024127966086674002
2024-05-07 15:30:00+00:00,4933.657078181988,4536.199112263081,2,0.024096023679733514
2024-05-07 16:30:00+00:00,4934.688636774174,4536.199112263081,2,0.023891975827203815
2024-05-07 17:30:00+00:00,4934.546165866325,4536.199112263081,2,0.023920157341094206
2024-05-07 18:30:00+00:00,4935.143537933627,4536.199112263081,2,0.023801993924670084
2024-05-07 19:30:00+00:00,4935.217521001014,4536.199112263081,2,0.023787359674964703
2024-05-08 13:30:00+00:00,4936.3387676011425,4635.784792110493,2,0.02356557105079382
2024-05-08 14:30:00+00:00,4936.702385354264,4635.784792110493,2,0.023493645498306237
2024-05-08 15:30:00+00:00,4936.869126582042,4635.784792110493,2,0.023460663184248776
2024-05-08 16:30:00+00:00,4937.414333529563,4635.784792110493,2,0.02335281830983371
2024-05-08 17:30:00+00:00,4937.004688774208,4635.784792110493,2,0.02343384825157757
2024-05-08 18:30:00+00:00,4937.061302731015,4635.784792110493,2,0.023422649705613252
2024-05-08 19:30:00+00:00,4936.653788167374,4635.784792110493,2,0.02350325828394839
2024-05-09 13:30:00+00:00,4936.392564858594,4635.784792110493,2,0.023554929663151758
2024-05-09 14:30:00+00:00,4936.174589969938,4635.784792110493,2,0.023598046271624096
2024-05-09 15:30:00+00:00,4935.756212447042,4635.784792110493,2,0.02368080360188174
2024-05-09 16:30:00+00:00,4936.256439241301,4635.784792110493,2,0.023581856044351257
2024-05-09 17:30:00+00:00,4936.229559701219,4635.784792110493,2,0.0235871729623357
2024-05-09 18:30:00+00:00,4936.005868012021,4635.784792110493,2,0.02363142038478494
2024-05-09 19:30:00+00:00,4935.413032289356,4635.784792110493,2,0.02374868648777617
2024-05-10 13:30:00+00:00,4933.989415836301,4635.784792110493,2,0.024030285499477833
2024-05-10 14:30:00+00:00,4934.170723033848,4635.784792110493,2,0.023994421958048573
2024-05-10 15:30:00+00:00,4932.89000015197,4932.89000015197,0,0.02424775585077421
2024-05-10 16:30:00+00:00,4932.89000015197,4932.89000015197,0,0.02424775585077421
2024-05-10 17:30:00+00:00,4932.89000015197,4932.89000015197,0,0.02424775585077421
2024-05-10 18:30:00+00:00,4932.89000015197,4932.89000015197,0,0.02424775585077421
2024-05-10 19:30:00+00:00,4932.89000015197,4932.89000015197,0,0.02424775585077421
