time,equity,cash,open_positions,drawdown
2024-02-05 16:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-05 17:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-05 18:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-05 19:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-05 20:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 14:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 15:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 16:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 17:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 18:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 19:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-06 20:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 14:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 15:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 16:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 17:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 18:30:00+00:00,4994.489635173061,4994.489635173061,0,0.017516461951787687
2024-02-07 19:30:00+00:00,4994.494995754454,4794.510270180732,1,0.017515407453058573
2024-02-07 20:30:00+00:00,4994.395367998845,4794.510270180732,1,0.017535005577585472
2024-02-08 14:30:00+00:00,4997.048194449487,4594.530905188402,1,0.01701315880095
2024-02-08 15:30:00+00:00,4996.248167908579,4594.530905188402,1,0.017170534822097183
2024-02-08 16:30:00+00:00,4995.650709038585,4394.4820701445915,2,0.01728806304766317
2024-02-08 17:30:00+00:00,4993.345813388971,4194.4332351007815,2,0.01774146713858704
2024-02-08 18:30:00+00:00,4989.817661456957,3994.498026014066,3,0.018435502254512737
2024-02-08 19:30:00+00:00,4992.31404556445,3994.498026014066,3,0.017944429798783856
2024-02-08 20:30:00+00:00,4991.934743472463,3994.498026014066,3,0.018019043640946975
2024-02-09 14:30:00+00:00,4997.266287015245,3994.498026014066,3,0.016970257048963266
2024-02-09 15:30:00+00:00,5002.764741637649,3794.5628169273505,3,0.01588863679427832
2024-02-09 16:30:00+00:00,5004.420113157514,3998.4817884273775,3,0.015563002868407949
2024-02-09 17:30:00+00:00,5006.930359536063,3998.4817884273775,3,0.015069203516818175
2024-02-09 18:30:00+00:00,5006.5446953195415,3998.4817884273775,3,0.015145068874767631
2024-02-09 19:30:00+00:00,5005.20169233225,3998.4817884273775,3,0.015409255693230817
2024-02-09 20:30:00+00:00,5004.4650088033695,3998.4817884273775,3,0.015554171288766128
2024-02-12 14:30:00+00:00,5004.096055302482,3998.4817884273775,3,0.015626749423351627
2024-02-12 15:30:00+00:00,5007.923165038134,3998.4817884273775,3,0.014873905271448162
2024-02-12 16:30:00+00:00,5005.145177577885,3998.4817884273775,3,0.015420372908377056
2024-02-12 17:30:00+00:00,5003.278494132717,3998.4817884273775,3,0.015787574742716415
2024-02-12 18:30:00+00:00,4998.434152783385,3998.4817884273775,3,0.016740522085901932
2024-02-12 19:30:00+00:00,4999.120615696551,3998.4817884273775,3,0.01660548556346797
2024-02-12 20:30:00+00:00,4997.173863792817,3998.4817884273775,3,0.016988437944550516
2024-02-13 14:30:00+00:00,4978.359125484663,4978.359125484663,0,0.020689550973250648
2024-02-13 15:30:00+00:00,4978.359125484663,4978.359125484663,0,0.020689550973250648
2024-02-13 16:30:00+00:00,4978.359125484663,4978.359125484663,0,0.020689550973250648
2024-02-13 17:30:00+00:00,4977.691171833512,4779.025626100258,1,0.020820946473966817
2024-02-13 18:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-13 19:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-13 20:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 14:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 15:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 16:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 17:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 18:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 19:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-14 20:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-15 14:30:00+00:00,4976.644354516636,4976.644354516636,0,0.021026869572481566
2024-02-15 15:30:00+00:00,4975.731161047583,4578.1146746069435,1,0.02120650705617555
2024-02-15 16:30:00+00:00,4976.299103481155,4578.1146746069435,1,0.021094785112132586
2024-02-15 17:30:00+00:00,4977.70665722285,4578.1146746069435,1,0.020817900288827684
2024-02-15 18:30:00+00:00,4978.1264440371815,4578.1146746069435,1,0.0207353225552257
2024-02-15 19:30:00+00:00,4976.681851390678,4578.1146746069435,1,0.021019493431140623
2024-02-15 20:30:00+00:00,4977.113997066433,4578.1146746069435,1,0.020934484542649345
2024-02-16 14:30:00+00:00,4972.3898727347705,4972.3898727347705,0,0.02186378357550045
2024-02-16 15:30:00+00:00,4972.3898727347705,4972.3898727347705,0,0.02186378357550045
2024-02-16 16:30:00+00:00,4972.3898727347705,4972.3898727347705,0,0.02186378357550045
2024-02-16 17:30:00+00:00,4972.247986740912,4773.29538223047,1,0.021891694465987377
2024-02-16 18:30:00+00:00,4972.06427624963,4773.29538223047,1,0.021927832799758296
2024-02-16 19:30:00+00:00,4972.184636295797,4773.29538223047,1,0.02190415635378773
2024-02-16 20:30:00+00:00,4971.633524153792,4773.29538223047,1,0.022012567552266438
2024-02-20 14:30:00+00:00,4973.83482163162,4773.29538223047,1,0.021579542620333014
2024-02-20 15:30:00+00:00,4973.115831776651,4773.29538223047,1,0.021720977631341065
2024-02-20 16:30:00+00:00,4972.925799773147,4773.29538223047,1,0.021758359491907964
2024-02-20 17:30:00+00:00,4973.087703947038,4773.29538223047,1,0.021726510755158412
2024-02-20 18:30:00+00:00,4973.191844578054,4773.29538223047,1,0.02170602488711404
2024-02-20 19:30:00+00:00,4972.783777140365,4574.168780773564,2,0.021786297261115917
2024-02-20 20:30:00+00:00,4972.859973250607,4574.168780773564,2,0.021771308457565475
2024-02-21 14:30:00+00:00,4972.779178870286,4574.168780773564,2,0.021787201802918155
2024-02-21 15:30:00+00:00,4973.013969209189,4574.168780773564,2,0.021741015373530015
2024-02-21 16:30:00+00:00,4972.553913025539,4574.168780773564,2,0.02183151463572286
2024-02-21 17:30:00+00:00,4972.245573079393,4574.168780773564,2,0.021892169265793182
2024-02-21 18:30:00+00:00,4970.949204115896,4175.952883459327,3,0.02214718254220549
2024-02-21 19:30:00+00:00,4971.68940118329,4175.952883459327,3,0.02200157578621076
2024-02-21 20:30:00+00:00,4974.973663653435,4175.952883459327,3,0.021355517020001047
2024-02-22 14:30:00+00:00,4982.952250801169,4380.536619542147,2,0.019786021215199012
2024-02-22 15:30:00+00:00,4982.022446761286,4380.536619542147,2,0.019968926222421857
2024-02-22 16:30:00+00:00,4983.3692111923165,4481.35857100899,2,0.019703999477194922
2024-02-22 17:30:00+00:00,4984.98671392647,4481.35857100899,2,0.019385814852711514
2024-02-22 18:30:00+00:00,4986.479475247627,4481.35857100899,2,0.019092168548203503
2024-02-22 19:30:00+00:00,4985.923104018582,4481.35857100899,2,0.01920161428010181
2024-02-22 20:30:00+00:00,4985.984328134907,4481.35857100899,2,0.019189570669880585
2024-02-23 14:30:00+00:00,4989.125753910398,4785.583174527172,1,0.01857160980983885
2024-02-23 15:30:00+00:00,4988.667570358973,4785.583174527172,1,0.01866174069999227
2024-02-23 16:30:00+00:00,4988.375371799387,4785.583174527172,1,0.01871922010141358
2024-02-23 17:30:00+00:00,4988.3849671787575,4785.583174527172,1,0.018717332560751365
2024-02-23 18:30:00+00:00,4988.304034423959,4785.583174527172,1,0.018733253126231864
2024-02-23 19:30:00+00:00,4988.428874830957,4785.583174527172,1,0.01870869533279984
2024-02-23 20:30:00+00:00,4988.003613645749,4785.583174527172,1,0.01879234994905843
2024-02-26 14:30:00+00:00,4989.273904558381,4785.583174527172,1,0.01854246657731129
2024-02-26 15:30:00+00:00,4989.463216537069,4785.583174527172,1,0.01850522635534635
2024-02-26 16:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-26 17:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-26 18:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-26 19:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-26 20:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 14:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 15:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 16:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 17:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 18:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 19:30:00+00:00,4989.840405641938,4989.840405641938,0,0.018431028166275065
2024-02-27 20:30:00+00:00,4989.182117682501,4790.047195800034,1,0.018560522294941872
2024-02-28 14:30:00+00:00,4983.238673851304,4590.253985958131,1,0.019729677934457457
2024-02-28 15:30:00+00:00,4987.46715698621,4590.253985958131,1,0.018897878216283526
2024-02-28 16:30:00+00:00,4986.371730674878,4590.253985958131,1,0.019113363360240943
2024-02-28 17:30:00+00:00,4987.387346999817,4390.599661861909,2,0.01891357791806103
2024-02-28 18:30:00+00:00,4987.552737808783,4390.599661861909,2,0.018881043313121793
2024-02-28 19:30:00+00:00,4987.505765003587,4190.945337765687,2,0.018890283498048
2024-02-28 20:30:00+00:00,4986.806335297758,4190.945337765687,2,0.01902787076365353
2024-02-29 14:30:00+00:00,5010.309453309877,4399.056154999048,2,0.014404490152931437
2024-02-29 15:30:00+00:00,5008.254191431472,4399.056154999048,2,0.014808787910942867
2024-02-29 16:30:00+00:00,5009.695828306903,4399.056154999048,2,0.014525198475101364
2024-02-29 17:30:00+00:00,5014.204183696861,4399.056154999048,2,0.013638344106016054
2024-02-29 18:30:00+00:00,5015.631691642854,4399.056154999048,2,0.013357534021339101
2024-02-29 19:30:00+00:00,5016.630906098567,4614.422168577379,1,0.0131609750482653
2024-02-29 20:30:00+00:00,5016.047797975451,4212.701045899273,3,0.013275680288181824
2024-03-01 14:30:00+00:00,5025.530008145886,4415.784989297059,3,0.011410401535542514
2024-03-01 15:30:00+00:00,5024.861554239741,4517.600011045775,3,0.011541895443169525
2024-03-01 16:30:00+00:00,5026.1057739831795,4517.600011045775,3,0.011297140622369861
2024-03-01 17:30:00+00:00,5026.983817010772,4723.872694317934,2,0.011124417705050571
2024-03-01 18:30:00+00:00,5027.1732431521295,4723.872694317934,2,0.011087155025747197
2024-03-01 19:30:00+00:00,5027.507131402616,4723.872694317934,2,0.011021474699304812
2024-03-01 20:30:00+00:00,5027.619707639943,4723.872694317934,2,0.010999329433616478
2024-03-04 14:30:00+00:00,5025.472673144592,4523.0081156873075,2,0.01142168010433342
2024-03-04 15:30:00+00:00,5022.661148818127,4920.063670817251,1,0.011974744895602685
2024-03-04 16:30:00+00:00,5022.602613847071,4920.063670817251,1,0.011986259514645603
2024-03-04 17:30:00+00:00,5022.306428761146,4718.958481955755,2,0.01204452311961679
2024-03-04 18:30:00+00:00,5023.0297373229605,4718.958481955755,2,0.011902238560668632
2024-03-04 19:30:00+00:00,5022.866236849297,4718.958481955755,2,0.01193440131113388
2024-03-04 20:30:00+00:00,5023.0786185729785,4718.958481955755,2,0.011892622958881494
2024-03-05 14:30:00+00:00,5023.521896552816,4921.312796878953,1,0.011805424195888259
2024-03-05 15:30:00+00:00,5023.369117368188,4921.312796878953,1,0.011835477924060145
2024-03-05 16:30:00+00:00,5023.09479736568,4921.312796878953,1,0.011889440371939397
2024-03-05 17:30:00+00:00,5023.581310320414,4921.312796878953,1,0.011793736705701607
2024-03-05 18:30:00+00:00,5023.530386084077,4921.312796878953,1,0.011803754190478521
2024-03-05 19:30:00+00:00,5023.0211242938585,4921.312796878953,1,0.011903932859770983
2024-03-05 20:30:00+00:00,5023.233317246084,4921.312796878953,1,0.011862191641412334
2024-03-06 14:30:00+00:00,5023.3266826631125,4921.312796878953,1,0.011843825403427322
2024-03-06 15:30:00+00:00,5023.79350327264,4921.312796878953,1,0.011751995487342848
2024-03-06 16:30:00+00:00,5023.93779940162,4921.312796878953,1,0.01172361049074
2024-03-06 17:30:00+00:00,5024.0056962248655,4921.312796878953,1,0.01171025426898431
2024-03-06 18:30:00+00:00,5023.768041154471,4921.312796878953,1,0.011757004229731471
2024-03-06 19:30:00+00:00,5023.818965390808,4921.312796878953,1,0.011746986744954446
2024-03-06 20:30:00+00:00,5024.099061641894,4921.312796878953,1,0.011691888030999298
2024-03-07 14:30:00+00:00,5024.200916590184,4921.312796878953,1,0.011671851787604437
2024-03-07 15:30:00+00:00,5024.92859417139,4720.143112596303,2,0.011528707783559078
2024-03-07 16:30:00+00:00,5025.467620584073,4720.143112596303,2,0.01142267401119812
2024-03-07 17:30:00+00:00,5025.876988529581,4518.9240619091215,3,0.011342145809751236
2024-03-07 18:30:00+00:00,5026.315609641267,4518.9240619091215,3,0.011255863115592235
2024-03-07 19:30:00+00:00,5025.060793310319,4518.9240619091215,3,0.011502702428211498
2024-03-07 20:30:00+00:00,5025.3889900526165,4518.9240619091215,3,0.011438141698266735
2024-03-08 14:30:00+00:00,5024.903038186818,4419.3540225798015,2,0.011533734990736288
2024-03-08 15:30:00+00:00,5022.148707103957,4218.184338297151,2,0.0120755490988661
2024-03-08 16:30:00+00:00,5027.507989616118,4218.184338297151,2,0.011021305877123022
2024-03-08 17:30:00+00:00,5021.677841172749,4218.184338297151,2,0.01216817478433796
2024-03-08 18:30:00+00:00,5024.71302438255,4218.184338297151,2,0.011571113271267697
2024-03-08 19:30:00+00:00,5022.945906921344,4218.184338297151,2,0.011918729132396999
2024-03-08 20:30:00+00:00,5024.808745325981,4218.184338297151,2,0.011552283669439056
2024-03-11 13:30:00+00:00,5019.63716815375,4218.184338297151,2,0.012569602716750894
2024-03-11 14:30:00+00:00,5023.62763734988,4218.184338297151,2,0.011784623553579454
2024-03-11 15:30:00+00:00,5026.510975697638,4218.184338297151,2,0.011217431974815284
2024-03-11 16:30:00+00:00,5029.79716788778,4218.184338297151,2,0.010570993606630497
2024-03-11 17:30:00+00:00,5032.492008418658,4218.184338297151,2,0.010040882093212411
2024-03-11 18:30:00+00:00,5027.039757759235,3815.183701596473,3,0.01111341340461447
2024-03-11 19:30:00+00:00,5029.744383199286,3815.183701596473,3,0.010581377067463316
2024-03-12 13:30:00+00:00,5031.77244022573,4623.6970178173415,1,0.01018243087110482
2024-03-12 14:30:00+00:00,5031.7662367993225,4623.6970178173415,1,0.010183651168826913
2024-03-12 15:30:00+00:00,5031.558611143545,4623.6970178173415,1,0.010224493938314594
2024-03-12 16:30:00+00:00,5034.099519469512,4623.6970178173415,1,0.009724662967724118
2024-03-12 17:30:00+00:00,5036.442145105083,4623.6970178173415,1,0.009263836879198628
2024-03-12 18:30:00+00:00,5035.37776606783,4422.038742160967,2,0.00947321460519901
2024-03-12 19:30:00+00:00,5034.059343861961,4422.038742160967,2,0.009732566052109815
2024-03-13 13:30:00+00:00,5028.4403427587295,4828.607140130365,1,0.01083789942697988
2024-03-13 14:30:00+00:00,5028.502804290192,4828.607140130365,1,0.01082561240049551
2024-03-13 15:30:00+00:00,5028.890182535791,4828.607140130365,1,0.010749409869886928
2024-03-13 16:30:00+00:00,5028.684801681735,4828.607140130365,1,0.01078981105657062
2024-03-13 17:30:00+00:00,5028.624691839441,4828.607140130365,1,0.010801635474047111
2024-03-13 18:30:00+00:00,5028.2885670748,4828.607140130365,1,0.010867755753017017
2024-03-13 19:30:00+00:00,5029.329698230616,4828.607140130365,1,0.010662951199147397
2024-03-14 13:30:00+00:00,5029.291454093995,4828.607140130365,1,0.010670474337125868
2024-03-14 14:30:00+00:00,5028.847968881282,4828.607140130365,1,0.010757713865623297
2024-03-14 15:30:00+00:00,5029.531926820467,4828.607140130365,1,0.010623170105389157
2024-03-14 16:30:00+00:00,5028.608296729847,4828.607140130365,1,0.010804860613442102
2024-03-14 17:30:00+00:00,5028.8186978565245,4828.607140130365,1,0.010763471871358954
2024-03-14 18:30:00+00:00,5028.396511275502,4828.607140130365,1,0.01084652167146627
2024-03-14 19:30:00+00:00,5028.764041931663,4828.607140130365,1,0.01077422342964729
2024-03-15 13:30:00+00:00,5027.416090393258,4828.607140130365,1,0.011039383694921079
2024-03-15 14:30:00+00:00,5026.549504864211,4627.308056231244,2,0.011209852767597561
2024-03-15 15:30:00+00:00,5023.940746550419,4224.350696675749,2,0.011723030746784158
2024-03-15 16:30:00+00:00,5025.723546615801,4224.350696675749,2,0.011372329905694478
2024-03-15 17:30:00+00:00,5024.6363326630035,4224.350696675749,2,0.011586199567859223
2024-03-15 18:30:00+00:00,5023.811318966673,4224.350696675749,2,0.011748490899810449
2024-03-15 19:30:00+00:00,5023.78811066962,3620.4534449783864,2,0.011753056285158214
2024-03-18 13:30:00+00:00,5054.054545615473,3620.4534449783864,2,0.005799239927167799
2024-03-18 14:30:00+00:00,5057.0537059584,4138.445650679168,2,0.005209264598329044
2024-03-18 15:30:00+00:00,5055.351366554489,4540.9280027799,1,0.0055441377410692105
2024-03-18 16:30:00+00:00,5054.672100658241,4540.9280027799,1,0.0056777585131139174
2024-03-18 17:30:00+00:00,5054.930229718716,4338.5402578511785,2,0.005626981042114232
2024-03-18 18:30:00+00:00,5053.871583798305,4136.148050535784,3,0.005835230986633078
2024-03-18 19:30:00+00:00,5051.586062627303,4136.148050535784,3,0.006284823856054
2024-03-19 13:30:00+00:00,5047.806244058088,4644.057326728539,2,0.007028365197077169
2024-03-19 14:30:00+00:00,5047.991485233382,4644.057326728539,2,0.0069919257570963955
2024-03-19 15:30:00+00:00,5047.804264747583,4644.057326728539,2,0.007028754554174621
2024-03-19 16:30:00+00:00,5050.223395798918,4441.939951996382,3,0.006552878817526753
2024-03-19 17:30:00+00:00,5050.168466179912,4441.939951996382,3,0.006563684215148413
2024-03-19 18:30:00+00:00,5049.347600596033,4441.939951996382,3,0.006725159557379956
2024-03-19 19:30:00+00:00,5050.496622120057,4441.939951996382,3,0.0064991315115379145
2024-03-20 13:30:00+00:00,5050.8597082483675,4441.939951996382,3,0.006427707568349206
2024-03-20 14:30:00+00:00,5051.029038931714,4441.939951996382,3,0.006394397936930085
2024-03-20 15:30:00+00:00,5050.832590022168,4441.939951996382,3,0.0064330420895452045
2024-03-20 16:30:00+00:00,5051.466693592687,4441.939951996382,3,0.006308305356673594
2024-03-20 17:30:00+00:00,5053.405805727869,4441.939951996382,3,0.00592685582120378
2024-03-20 18:30:00+00:00,5056.785172827622,4544.956096191728,3,0.00526208869041489
2024-03-20 19:30:00+00:00,5056.124551186223,4342.483885979591,4,0.00539204188582898
2024-03-21 13:30:00+00:00,5062.8248990801685,4548.742942998145,4,0.00407399299878386
2024-03-21 14:30:00+00:00,5063.251492979836,4651.107159040056,4,0.003990076219599126
2024-03-21 15:30:00+00:00,5064.230560119254,4651.107159040056,4,0.00379748049563422
2024-03-21 16:30:00+00:00,5063.718181948726,4651.107159040056,4,0.0038982721990054037
2024-03-21 17:30:00+00:00,5062.77345915643,4651.107159040056,4,0.004084111926234479
2024-03-21 18:30:00+00:00,5061.890651796164,4651.107159040056,4,0.004257772052110309
2024-03-21 19:30:00+00:00,5061.024956257618,4651.107159040056,4,0.004428066051639923
2024-03-22 13:30:00+00:00,5059.646482585374,4752.098845945048,3,0.004699230432696155
2024-03-22 14:30:00+00:00,5058.884100826792,4346.918943364392,4,0.004849201216945986
2024-03-22 15:30:00+00:00,5058.049975372245,4448.791374320044,3,0.005013284954749397
2024-03-22 16:30:00+00:00,5057.7548064570365,4448.791374320044,3,0.005071348665222186
2024-03-22 17:30:00+00:00,5057.172318479337,3841.0215204490605,3,0.005185931914163167
2024-03-22 18:30:00+00:00,5056.950613834118,3841.0215204490605,3,0.005229544210943904
2024-03-22 19:30:00+00:00,5056.180008490239,3841.0215204490605,3,0.005381132685442047
2024-03-25 13:30:00+00:00,5056.261377356226,4045.204559501071,1,0.005365126331003056
2024-03-25 14:30:00+00:00,5052.315740109211,5052.315740109211,0,0.006141286444541483
2024-03-25 15:30:00+00:00,5052.315740109211,5052.315740109211,0,0.006141286444541483
2024-03-25 16:30:00+00:00,5051.877963344964,4850.021017875239,1,0.006227403044160362
2024-03-25 17:30:00+00:00,5051.534976618779,4647.7441272240385,2,0.006294873163604109
2024-03-25 18:30:00+00:00,5052.576140618561,4647.7441272240385,2,0.006090062148882858
2024-03-25 19:30:00+00:00,5052.293046209874,4647.7441272240385,2,0.0061457506409141605
2024-03-26 13:30:00+00:00,5050.695065001792,4846.845691633717,1,0.006460095117674092
2024-03-26 14:30:00+00:00,5051.546002260623,4846.845691633717,1,0.00629270427100459
2024-03-26 15:30:00+00:00,5051.613965069703,4846.845691633717,1,0.006279335068944292
2024-03-26 16:30:00+00:00,5051.803108682528,4644.579880053016,2,0.006242127966817446
2024-03-26 17:30:00+00:00,5051.956575025695,4644.579880053016,2,0.006211939065283945
2024-03-26 18:30:00+00:00,5051.325047176007,4644.579880053016,2,0.006336169119095292
2024-03-26 19:30:00+00:00,5049.637761504969,4644.579880053016,2,0.0066680809893503445
2024-03-27 13:30:00+00:00,5051.261623059148,4442.314068472314,2,0.006348645499122174
2024-03-27 14:30:00+00:00,5050.0406168356585,4442.314068472314,2,0.006588833907159919
2024-03-27 15:30:00+00:00,5050.3885557027625,4442.314068472314,2,0.00652038963474233
2024-03-27 16:30:00+00:00,5050.219716850336,4442.314068472314,2,0.0065536025163795975
2024-03-27 17:30:00+00:00,5051.169573030856,4442.314068472314,2,0.006366752982384871
2024-03-27 18:30:00+00:00,5051.357404017017,4442.314068472314,2,0.0063298040916435205
2024-03-27 19:30:00+00:00,5054.371016190426,4442.314068472314,2,0.005736985892645707
2024-03-28 13:30:00+00:00,5055.5831030814425,4647.475691305954,2,0.005498552037718651
2024-03-28 14:30:00+00:00,5056.143429261357,4647.475691305954,2,0.005388328313591484
2024-03-28 15:30:00+00:00,5056.370647853156,4647.475691305954,2,0.005343631349079114
2024-03-28 16:30:00+00:00,5056.633759895805,4647.475691305954,2,0.005291873658214152
2024-03-28 17:30:00+00:00,5057.6647640146975,4647.475691305954,2,0.005089061229224812
2024-03-28 18:30:00+00:00,5057.841795425215,4647.475691305954,2,0.005054236760809405
2024-03-28 19:30:00+00:00,5057.429395739987,4647.475691305954,2,0.0051353613463887005
2024-04-01 13:30:00+00:00,5061.647478120075,4855.342550138979,1,0.004305607597100081
2024-04-01 14:30:00+00:00,5062.481143067401,4855.342550138979,1,0.004141614447284003
2024-04-01 15:30:00+00:00,5062.640787658395,4855.342550138979,1,0.0041102102009951125
2024-04-01 16:30:00+00:00,5062.658515420894,4855.342550138979,1,0.004106722910782512
2024-04-01 17:30:00+00:00,5063.101953070949,4855.342550138979,1,0.004019492738501995
2024-04-01 18:30:00+00:00,5062.942322012598,4855.342550138979,1,0.004050894322737197
2024-04-01 19:30:00+00:00,5062.782677421605,4855.342550138979,1,0.004082298569025977
2024-04-02 13:30:00+00:00,5063.252874325828,5063.252874325828,0,0.003989804490194038
2024-04-02 14:30:00+00:00,5063.252874325828,5063.252874325828,0,0.003989804490194038
2024-04-02 15:30:00+00:00,5063.252874325828,5063.252874325828,0,0.003989804490194038
2024-04-02 16:30:00+00:00,5063.840984372873,4860.520229237822,1,0.0038741153043133636
2024-04-02 17:30:00+00:00,5063.688624501232,4860.520229237822,1,0.0039040865479600395
2024-04-02 18:30:00+00:00,5064.705743515668,4860.520229237822,1,0.003704005506469654
2024-04-02 19:30:00+00:00,5065.0491220491895,4657.7280924467395,2,0.003636458313233226
2024-04-03 13:30:00+00:00,5067.362688899143,4761.134309455679,2,0.003181348480139179
2024-04-03 14:30:00+00:00,5067.960344515089,4761.134309455679,2,0.003063781551988276
2024-04-03 15:30:00+00:00,5067.059486503458,4558.342172664597,2,0.0032409924846755755
2024-04-03 16:30:00+00:00,5065.862071178989,3949.9657622913487,2,0.003476540244393145
2024-04-03 17:30:00+00:00,5063.965529053911,3747.1239518406446,3,0.0038496156841700824
2024-04-03 18:30:00+00:00,5063.19805172558,3544.2821413899405,3,0.004000588835781138
2024-04-03 19:30:00+00:00,5065.8161754040375,3544.2821413899405,3,0.0034855685629300304
2024-04-04 13:30:00+00:00,5075.468382438678,3649.93078297879,2,0.001586849132102941
2024-04-04 14:30:00+00:00,5071.425897071116,3649.93078297879,2,0.0023820605784258264
2024-04-04 15:30:00+00:00,5074.454268609696,3649.93078297879,2,0.001786339013044036
2024-04-04 16:30:00+00:00,5075.175763281114,3446.75072143955,3,0.0016444112708247083
2024-04-04 17:30:00+00:00,5058.7865830175015,4455.169385768858,2,0.004868384286547345
2024-04-04 18:30:00+00:00,5053.536214451973,4647.797072564498,1,0.005901202664623462
2024-04-04 19:30:00+00:00,5053.433957213509,4647.797072564498,1,0.005921318043926704
2024-04-05 13:30:00+00:00,5054.627001672958,4647.797072564498,1,0.005686630092366252
2024-04-05 14:30:00+00:00,5056.569967223036,4647.797072564498,1,0.005304422538164322
2024-04-05 15:30:00+00:00,5056.024586615753,4647.797072564498,1,0.005411706266386096
2024-04-05 16:30:00+00:00,5055.683720485399,4647.797072564498,1,0.005478759236001274
2024-04-05 17:30:00+00:00,5053.808917758824,4647.797072564498,1,0.005847558242605744
2024-04-05 18:30:00+00:00,5054.592907257997,4647.797072564498,1,0.005693336924071923
2024-04-05 19:30:00+00:00,5055.785977723864,4647.797072564498,1,0.005458643856698031
2024-04-08 13:30:00+00:00,5058.38489564022,4040.7047906165435,3,0.004947401616534619
2024-04-08 14:30:00+00:00,5059.499088946973,4040.7047906165435,3,0.0047282247512191455
2024-04-08 15:30:00+00:00,5056.593438923835,4040.7047906165435,3,0.005299805337743546
2024-04-08 16:30:00+00:00,5057.171155784585,4040.7047906165435,3,0.00518616063191768
2024-04-08 17:30:00+00:00,5060.405910484852,4040.7047906165435,3,0.004549840712409714
2024-04-08 18:30:00+00:00,5057.811372777202,4040.7047906165435,3,0.005060221306386614
2024-04-08 19:30:00+00:00,5057.736336239898,4040.7047906165435,3,0.005074982006285644
2024-04-09 13:30:00+00:00,5048.474905029015,3838.346093081684,3,0.006896830557012179
2024-04-09 14:30:00+00:00,5046.69189798903,3231.270000477106,3,0.007247572112800582
2024-04-09 15:30:00+00:00,5053.853782726476,3231.270000477106,3,0.00583873269778068
2024-04-09 16:30:00+00:00,5055.243175106118,3231.270000477106,3,0.005565420459574422
2024-04-09 17:30:00+00:00,5052.1574866300325,3231.270000477106,3,0.006172417040355871
2024-04-09 18:30:00+00:00,5057.913599130105,3231.270000477106,3,0.005040112002690389
2024-04-09 19:30:00+00:00,5060.3107085694255,3231.270000477106,3,0.004568568214422863
2024-04-10 13:30:00+00:00,5048.201427295661,4032.975693376594,1,0.006950627319177949
2024-04-10 14:30:00+00:00,5046.509811961472,3830.8457082276755,2,0.007283390892626196
