time,equity,cash,open_positions,drawdown
2024-05-02 14:30:00+00:00,4831.822358870542,4444.119606729272,1,0.03363552822589155
2024-05-02 15:30:00+00:00,4828.833573925615,4444.119606729272,1,0.034233285214876896
2024-05-02 16:30:00+00:00,4830.722544987327,4250.386803743377,2,0.0338554910025346
2024-05-02 17:30:00+00:00,4830.2313552730375,4056.5773441739348,3,0.0339537289453925
2024-05-02 18:30:00+00:00,4830.850182818871,4056.5773441739348,3,0.033829963436225796
2024-05-02 19:30:00+00:00,4829.508801985861,4056.5773441739348,3,0.03409823960282776
2024-05-03 13:30:00+00:00,4834.956340476756,3862.767884604493,3,0.033008731904648814
2024-05-03 14:30:00+00:00,4834.535361164253,3962.117741727722,3,0.03309292776714934
2024-05-03 15:30:00+00:00,4835.85699441356,3962.117741727722,3,0.032828601117288025
2024-05-03 16:30:00+00:00,4835.89798496587,3962.117741727722,3,0.03282040300682598
2024-05-03 17:30:00+00:00,4836.121943712076,3962.117741727722,3,0.03277561125758477
2024-05-03 18:30:00+00:00,4837.250618382087,3962.117741727722,3,0.03254987632358264
2024-05-03 19:30:00+00:00,4836.483185824363,3962.117741727722,3,0.032703362835127314
2024-05-06 13:30:00+00:00,4834.8102697022805,4343.11392409419,2,0.03303794605954391
2024-05-06 14:30:00+00:00,4835.610205120031,4343.11392409419,2,0.03287795897599377
2024-05-06 15:30:00+00:00,4836.050058139155,4343.11392409419,2,0.032789988372168954
2024-05-06 16:30:00+00:00,4837.674480045933,4343.11392409419,2,0.03246510399081348
2024-05-06 17:30:00+00:00,4838.807865836929,4343.11392409419,2,0.03223842683261424
2024-05-06 18:30:00+00:00,4839.191451471238,4148.980864310312,3,0.032161709705752384
2024-05-06 19:30:00+00:00,4842.092748193713,4148.980864310312,3,0.03158145036125737
2024-05-07 13:30:00+00:00,4843.593380933923,4449.8125211079405,2,0.031281323813215356
2024-05-07 14:30:00+00:00,4842.514766438238,4449.8125211079405,2,0.03149704671235232
2024-05-07 15:30:00+00:00,4842.313283378875,4449.8125211079405,2,0.031537343324224976
2024-05-07 16:30:00+00:00,4841.895695680247,4648.138000940641,1,0.03162086086395066
2024-05-07 17:30:00+00:00,4842.121521758885,4648.138000940641,1,0.031575695648222935
2024-05-07 18:30:00+00:00,4842.203641756826,4648.138000940641,1,0.03155927164863481
2024-05-07 19:30:00+00:00,4842.224175672008,4648.138000940641,1,0.031555164865598506
2024-05-08 13:30:00+00:00,4843.7901409552205,4745.843757106377,1,0.031241971808955937
2024-05-08 14:30:00+00:00,4844.2725861538775,4745.843757106377,1,0.031145482769224464
2024-05-08 15:30:00+00:00,4844.375232235606,4745.843757106377,1,0.03112495355287881
2024-05-08 16:30:00+00:00,4844.539472231486,4745.843757106377,1,0.031092105553702787
2024-05-08 17:30:00+00:00,4844.467619191137,4745.843757106377,1,0.031106476161772645
2024-05-08 18:30:00+00:00,4844.505390004609,4745.843757106377,1,0.031098921999078266
2024-05-08 19:30:00+00:00,4844.323913110438,4745.843757106377,1,0.03113521737791236
2024-05-09 13:30:00+00:00,4844.0980870318,4745.843757106377,1,0.031180382593639977
2024-05-09 14:30:00+00:00,4843.923587909722,4745.843757106377,1,0.03121528241805549
2024-05-09 15:30:00+00:00,4843.882527910752,4745.843757106377,1,0.03122349441784955
2024-05-09 16:30:00+00:00,4843.9543809511015,4745.843757106377,1,0.031209123809779693
2024-05-09 17:30:00+00:00,4843.86199399557,4745.843757106377,1,0.03122760120088608
2024-05-09 18:30:00+00:00,4843.9954409500715,4745.843757106377,1,0.031200911809985743
2024-05-09 19:30:00+00:00,4843.974907034889,4745.843757106377,1,0.03120501859302216
2024-05-10 13:30:00+00:00,4843.944113993511,4745.843757106377,1,0.031211177201297846
2024-05-10 14:30:00+00:00,4843.890946659349,4745.843757106377,1,0.031221810668130234
2024-05-10 15:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-10 16:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-10 17:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-10 18:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-10 19:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-13 13:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-13 14:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-13 15:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-13 16:30:00+00:00,4843.915898342225,4843.915898342225,0,0.03121682033155504
2024-05-13 17:30:00+00:00,4843.3157369219825,4649.577992500735,1,0.03133685261560348
2024-05-13 18:30:00+00:00,4843.110823991772,4455.266375315556,2,0.03137783520164561
2024-05-13 19:30:00+00:00,4841.937418574687,4260.961279119172,3,0.031612516285062564
2024-05-14 13:30:00+00:00,4848.013014947048,4356.900327643913,3,0.03039739701059041
2024-05-14 14:30:00+00:00,4847.501743330792,4162.393594232062,4,0.030499651333841582
2024-05-14 15:30:00+00:00,4843.341371585689,3967.8868608202115,4,0.031331725682862244
2024-05-14 16:30:00+00:00,4843.549940802272,3773.548954978721,4,0.031290011839545495
2024-05-14 17:30:00+00:00,4845.862644819235,3872.560273603971,4,0.03082747103615291
2024-05-14 18:30:00+00:00,4849.420767842223,3872.560273603971,4,0.030115846431555515
2024-05-14 19:30:00+00:00,4850.359619366169,3872.560273603971,4,0.02992807612676629
2024-05-15 13:30:00+00:00,4856.422711525399,3872.560273603971,4,0.028715457694920232
2024-05-15 14:30:00+00:00,4853.307837096089,4170.257059339104,3,0.02933843258078217
2024-05-15 15:30:00+00:00,4852.848314296854,4170.257059339104,3,0.029430337140629148
2024-05-15 16:30:00+00:00,4852.756079987275,4170.257059339104,3,0.029448784002544914
2024-05-15 17:30:00+00:00,4853.427431964228,4170.257059339104,3,0.029314513607154313
2024-05-15 18:30:00+00:00,4858.543271850844,4170.257059339104,3,0.028291345629831266
2024-05-15 19:30:00+00:00,4853.81651878144,4170.257059339104,3,0.029236696243711946
2024-05-16 13:30:00+00:00,4854.25307703314,4266.831676653971,2,0.02914938459337213
2024-05-16 14:30:00+00:00,4853.930655583358,4266.831676653971,2,0.02921386888332833
2024-05-16 15:30:00+00:00,4852.078404030984,4266.831676653971,2,0.02958431919380322
2024-05-16 16:30:00+00:00,4849.356406130226,4072.1567621162067,3,0.030128718773954843
2024-05-16 17:30:00+00:00,4849.7027117406415,4072.1567621162067,3,0.03005945765187168
2024-05-16 18:30:00+00:00,4849.8010379108255,4072.1567621162067,3,0.030039792417834943
2024-05-16 19:30:00+00:00,4849.565874164222,4072.1567621162067,3,0.030086825167155662
2024-05-17 13:30:00+00:00,4856.881859656487,3877.4818475784423,3,0.028623628068702556
2024-05-17 14:30:00+00:00,4854.206795285428,4268.0190833036695,2,0.029158640942914427
2024-05-17 15:30:00+00:00,4854.219212875145,4268.0190833036695,2,0.02915615742497102
2024-05-17 16:30:00+00:00,4854.641862969715,4268.0190833036695,2,0.029071627406057066
2024-05-17 17:30:00+00:00,4854.335336535059,4268.0190833036695,2,0.029132932692988334
2024-05-17 18:30:00+00:00,4854.114445428943,4464.028293609012,1,0.02917711091421138
2024-05-17 19:30:00+00:00,4854.650374406671,4464.028293609012,1,0.029069925118665796
2024-05-20 13:30:00+00:00,4854.602727391223,4464.028293609012,1,0.02907945452175531
2024-05-20 14:30:00+00:00,4854.96002549105,4464.028293609012,1,0.029007994901789957
2024-05-20 15:30:00+00:00,4854.40029117761,4464.028293609012,1,0.029119941764478074
2024-05-20 16:30:00+00:00,4854.864731460153,4464.028293609012,1,0.02902705370796943
2024-05-20 17:30:00+00:00,4854.88857313989,4464.028293609012,1,0.029022285372022116
2024-05-20 18:30:00+00:00,4854.7932791089925,4464.028293609012,1,0.029041344178201478
2024-05-20 19:30:00+00:00,4854.412175673453,4464.028293609012,1,0.029117564865309364
2024-05-21 13:30:00+00:00,4855.22202955998,4464.028293609012,1,0.028955594088003966
2024-05-21 14:30:00+00:00,4854.102560933099,4464.028293609012,1,0.0291794878133802
2024-05-21 15:30:00+00:00,4853.552740996344,4269.279788724238,2,0.02928945180073117
2024-05-21 16:30:00+00:00,4853.321584648332,4269.279788724238,2,0.02933568307033363
2024-05-21 17:30:00+00:00,4853.0972788217,4269.279788724238,2,0.029380544235660055
2024-05-21 18:30:00+00:00,4853.442450438699,4074.5312838394643,2,0.02931150991226028
2024-05-21 19:30:00+00:00,4853.817171205579,4074.5312838394643,2,0.029236565758884225
2024-05-22 13:30:00+00:00,4853.557420075239,4466.524312110541,1,0.02928851598495219
2024-05-22 14:30:00+00:00,4853.94390832862,4466.524312110541,1,0.02921121833427609
2024-05-22 15:30:00+00:00,4854.298520390461,4466.524312110541,1,0.02914029592190781
2024-05-22 16:30:00+00:00,4854.578388279039,4466.524312110541,1,0.029084322344192115
2024-05-22 17:30:00+00:00,4850.5083820299205,4466.524312110541,1,0.029898323594015896
2024-05-22 18:30:00+00:00,4851.802200287026,4466.524312110541,1,0.029639559942594818
2024-05-22 19:30:00+00:00,4853.601201452531,3882.2787974562207,1,0.029279759709493702
2024-05-23 13:30:00+00:00,4866.843680881389,3882.2787974562207,1,0.026631263823722162
2024-05-23 14:30:00+00:00,4841.6295815637895,4841.6295815637895,0,0.031674083687242116
2024-05-23 15:30:00+00:00,4841.6295815637895,4841.6295815637895,0,0.031674083687242116
2024-05-23 16:30:00+00:00,4840.428886881603,4647.38340275145,1,0.03191422262367938
2024-05-23 17:30:00+00:00,4836.910112731075,4453.137223939111,1,0.03261797745378503
2024-05-23 18:30:00+00:00,4833.124216611027,3870.3986875020937,1,0.03337515667779467
2024-05-23 19:30:00+00:00,4839.527807200625,3870.3986875020937,1,0.03209443855987504
2024-05-24 13:30:00+00:00,4828.933539884582,4828.933539884582,0,0.03421329202308354
2024-05-24 14:30:00+00:00,4828.365977068823,4635.196726264413,1,0.03432680458623549
2024-05-24 15:30:00+00:00,4828.585721653973,4635.196726264413,1,0.0342828556692053
2024-05-24 16:30:00+00:00,4828.368396810191,4635.196726264413,1,0.034326320637961705
2024-05-24 17:30:00+00:00,4828.3110664318565,4635.196726264413,1,0.03433778671362875
2024-05-24 18:30:00+00:00,4827.161794739866,4463.441038265847,2,0.0345676410520267
2024-05-24 19:30:00+00:00,4826.586453852205,4463.441038265847,2,0.03468270922955907
2024-05-28 13:30:00+00:00,4825.8276013670575,4652.426604213173,1,0.034834479726588485
2024-05-28 14:30:00+00:00,4828.952683849558,4652.426604213173,1,0.034209463230088444
2024-05-28 15:30:00+00:00,4828.942536817948,4652.426604213173,1,0.03421149263641032
2024-05-28 16:30:00+00:00,4830.1018648239815,4458.689841125843,2,0.03397962703520374
2024-05-28 17:30:00+00:00,4828.097401942465,4458.689841125843,2,0.03438051961150701
2024-05-28 18:30:00+00:00,4828.1493014513935,4458.689841125843,2,0.03437013970972125
2024-05-28 19:30:00+00:00,4828.4144381751985,4264.97864505141,3,0.03431711236496027
2024-05-29 13:30:00+00:00,4820.670189372914,3706.05070671223,4,0.03586596212541715
2024-05-29 14:30:00+00:00,4822.305587435323,3706.05070671223,4,0.035538882512935355
2024-05-29 15:30:00+00:00,4818.257307700111,3124.9171184889324,4,0.036348538459977875
2024-05-29 16:30:00+00:00,4817.817608498421,3124.9171184889324,4,0.03643647830031582
2024-05-29 17:30:00+00:00,4808.694703113777,4080.597644605554,3,0.038261059377244555
2024-05-29 18:30:00+00:00,4811.324902217945,4080.597644605554,3,0.0377350195564109
2024-05-29 19:30:00+00:00,4810.089497387069,4080.597644605554,3,0.037982100522586215
2024-05-30 13:30:00+00:00,4805.5231221913855,4268.492130883355,2,0.038895375561722956
2024-05-30 14:30:00+00:00,4805.814578918796,4075.6930891074094,3,0.03883708421624088
2024-05-30 15:30:00+00:00,4809.350987967714,4075.6930891074094,3,0.03812980240645725
2024-05-30 16:30:00+00:00,4812.753434267761,4075.6930891074094,3,0.03744931314644784
2024-05-30 17:30:00+00:00,4810.9575964747155,4075.6930891074094,3,0.037808480705056935
2024-05-30 18:30:00+00:00,4809.229766007416,4075.6930891074094,3,0.03815404679851675
2024-05-30 19:30:00+00:00,4808.129419518421,4075.6930891074094,3,0.0383741160963158
2024-05-31 13:30:00+00:00,4799.074118040017,4264.865879051071,2,0.04018517639199659
2024-05-31 14:30:00+00:00,4792.160031427689,4072.0668372751256,2,0.04156799371446218
2024-05-31 15:30:00+00:00,4786.827363525172,4403.849790963172,1,0.04263452729496564
2024-05-31 16:30:00+00:00,4787.578032214354,4403.849790963172,1,0.042484393557129296
2024-05-31 17:30:00+00:00,4787.547798996026,4403.849790963172,1,0.04249044020079473
2024-05-31 18:30:00+00:00,4788.504262498574,4403.849790963172,1,0.042299147500285295
2024-05-31 19:30:00+00:00,4791.403824774909,4403.849790963172,1,0.04171923504501829
2024-06-03 13:30:00+00:00,4794.80316806214,4598.645085501756,1,0.041039366387571996
2024-06-03 14:30:00+00:00,4794.093378739812,4598.645085501756,1,0.04118132425203769
2024-06-03 15:30:00+00:00,4793.247063700375,4598.645085501756,1,0.04135058725992491
2024-06-03 16:30:00+00:00,4793.751058209339,4598.645085501756,1,0.0412497883581322
2024-06-03 17:30:00+00:00,4793.056385496174,4598.645085501756,1,0.04138872290076523
2024-06-03 18:30:00+00:00,4792.997718575942,4214.073316820205,3,0.041400456284811704
2024-06-03 19:30:00+00:00,4794.963222355636,4041.8135761739045,4,0.04100735552887269
2024-06-04 13:30:00+00:00,4792.302728845446,4041.8135761739045,4,0.041539454230910766
2024-06-04 14:30:00+00:00,4788.8176279697855,3849.5392296784603,4,0.042236474406042945
2024-06-04 15:30:00+00:00,4790.130629940589,3849.5392296784603,4,0.04197387401188224
2024-06-04 16:30:00+00:00,4791.731436055199,3946.24814584636,4,0.04165371278896013
2024-06-04 17:30:00+00:00,4794.0238756755,3946.24814584636,4,0.041195224864900015
2024-06-04 18:30:00+00:00,4790.283082902243,4141.488713646552,3,0.041943383419551394
2024-06-04 19:30:00+00:00,4791.402676696762,4141.488713646552,3,0.04171946466064769
2024-06-05 13:30:00+00:00,4789.0098492166035,3660.2392184870137,2,0.042198030156679334
2024-06-05 14:30:00+00:00,4789.1742786280365,3660.2392184870137,2,0.04216514427439266
2024-06-05 15:30:00+00:00,4786.355711872825,4609.901355306949,1,0.04272885762543499
2024-06-05 16:30:00+00:00,4788.103566947121,4609.901355306949,1,0.04237928661057577
2024-06-05 17:30:00+00:00,4788.775825211294,4609.901355306949,1,0.04224483495774112
2024-06-05 18:30:00+00:00,4788.608321055378,4417.776208323191,2,0.04227833578892437
2024-06-05 19:30:00+00:00,4790.066829519961,4417.776208323191,2,0.04198663409600778
2024-06-06 13:30:00+00:00,4786.658653638073,4417.776208323191,2,0.04266826927238543
2024-06-06 14:30:00+00:00,4786.4208901313405,4417.776208323191,2,0.042715821973731916
2024-06-06 15:30:00+00:00,4785.075125602925,4417.776208323191,2,0.042984974879414994
2024-06-06 16:30:00+00:00,4786.385757247915,4417.776208323191,2,0.04272284855041708
2024-06-06 17:30:00+00:00,4787.4030104313215,4417.776208323191,2,0.04251939791373571
2024-06-06 18:30:00+00:00,4787.4692374040515,4417.776208323191,2,0.042506152519189655
2024-06-06 19:30:00+00:00,4785.644308572886,4417.776208323191,2,0.04287113828542277
2024-06-07 13:30:00+00:00,4786.820502980607,4417.776208323191,2,0.042635899403878685
2024-06-07 14:30:00+00:00,4788.270590278887,4417.776208323191,2,0.04234588194422262
2024-06-07 15:30:00+00:00,4789.803266727625,4417.776208323191,2,0.04203934665447506
2024-06-07 16:30:00+00:00,4789.997803941946,4594.854140724153,1,0.042000439211610896
2024-06-07 17:30:00+00:00,4787.995999433642,4594.854140724153,1,0.04240080011327152
2024-06-07 18:30:00+00:00,4788.596883512477,4594.854140724153,1,0.042280623297504594
2024-06-07 19:30:00+00:00,4789.22787097738,4594.854140724153,1,0.042154425804524
2024-06-10 13:30:00+00:00,4784.986473246874,4402.728993740395,1,0.043002705350625225
2024-06-10 14:30:00+00:00,4783.970333727443,4402.728993740395,1,0.043205933254511386
2024-06-10 15:30:00+00:00,4781.2138752787205,4402.728993740395,1,0.043757224944255935
2024-06-10 16:30:00+00:00,4778.0020409785775,4210.909035466124,2,0.044399591804284544
2024-06-10 17:30:00+00:00,4774.323930393571,4399.63499365184,1,0.04513521392128583
2024-06-10 18:30:00+00:00,4774.9313043731945,4399.63499365184,1,0.04501373912536111
2024-06-10 19:30:00+00:00,4773.5743798902495,3631.690246873907,2,0.04528512402195006
2024-06-11 13:30:00+00:00,4759.291073502389,3801.8328212252973,1,0.04814178529952229
2024-06-11 14:30:00+00:00,4762.93043089656,3801.8328212252973,1,0.047413913820687936
2024-06-11 15:30:00+00:00,4760.401219953124,3610.740947434889,2,0.04791975600937515
2024-06-11 16:30:00+00:00,4763.08516258111,3610.740947434889,2,0.047382967483778016
2024-06-11 17:30:00+00:00,4766.351382150722,3610.740947434889,2,0.04672972356985561
2024-06-11 18:30:00+00:00,4763.9203437312935,3610.740947434889,2,0.04721593125374124
2024-06-11 19:30:00+00:00,4760.264363147036,3610.740947434889,2,0.0479471273705927
2024-06-12 13:30:00+00:00,4798.521004932475,4418.472644624616,1,0.040295799013504996
2024-06-12 14:30:00+00:00,4797.707186595431,4418.472644624616,1,0.040458562680913746
2024-06-12 15:30:00+00:00,4797.519473051546,4418.472644624616,1,0.04049610538969084
2024-06-12 16:30:00+00:00,4797.777006078259,4418.472644624616,1,0.04044459878434825
2024-06-12 17:30:00+00:00,4796.689586190625,4418.472644624616,1,0.040662082761874996
2024-06-12 18:30:00+00:00,4796.942983044579,4226.029458426648,2,0.040611403391084266
2024-06-12 19:30:00+00:00,4798.222626479188,4226.029458426648,2,0.04035547470416245
2024-06-13 13:30:00+00:00,4798.050720536457,4033.5862722286797,2,0.04038985589270849
2024-06-13 14:30:00+00:00,4796.966326505956,4033.5862722286797,2,0.04060673469880871
2024-06-13 15:30:00+00:00,4795.905343887241,4033.5862722286797,2,0.04081893122255187
2024-06-13 16:30:00+00:00,4797.661262658837,4033.5862722286797,2,0.04046774746823267
2024-06-13 17:30:00+00:00,4798.704828005414,4033.5862722286797,2,0.040259034398917204
2024-06-13 18:30:00+00:00,4797.725523668638,4033.5862722286797,2,0.04045489526627244
2024-06-13 19:30:00+00:00,4796.806268853476,4033.5862722286797,2,0.040638746229304856
2024-06-14 13:30:00+00:00,4799.916343140288,4033.5862722286797,2,0.040016731371942504
2024-06-14 14:30:00+00:00,4801.638569787789,4033.5862722286797,2,0.03967228604244233
2024-06-14 15:30:00+00:00,4800.0306331237925,3840.943177218547,3,0.03999387337524152
2024-06-14 16:30:00+00:00,4799.518536408492,3840.943177218547,3,0.04009629271830162
2024-06-14 17:30:00+00:00,4797.468768352988,3648.3000822084146,3,0.04050624632940236
2024-06-14 18:30:00+00:00,4799.644744452136,3648.3000822084146,3,0.040071051109572764
2024-06-14 19:30:00+00:00,4800.228793806676,4030.831631981354,2,0.03995424123866487
2024-06-17 13:30:00+00:00,4797.728535723847,4030.831631981354,2,0.04045429285523061
2024-06-17 14:30:00+00:00,4798.953267130736,4030.831631981354,2,0.04020934657385278
2024-06-17 15:30:00+00:00,4801.7493078660555,4030.831631981354,2,0.03965013842678888
2024-06-17 16:30:00+00:00,4803.836508887239,4030.831631981354,2,0.039232698222552265
2024-06-17 17:30:00+00:00,4805.557563939308,4030.831631981354,2,0.038888487212138334
2024-06-17 18:30:00+00:00,4805.088897774863,4030.831631981354,2,0.038982220445027416
2024-06-17 19:30:00+00:00,4803.754325825772,4030.831631981354,2,0.0392491348348456
2024-06-18 13:30:00+00:00,4804.561585273723,4030.831631981354,2,0.03908768294525544
2024-06-18 14:30:00+00:00,4804.0366594356465,4030.831631981354,2,0.0391926681128707
2024-06-18 15:30:00+00:00,4800.362989506805,4410.814651941942,1,0.03992740209863899
2024-06-18 16:30:00+00:00,4798.0611905936785,4218.223294089423,2,0.04038776188126425
2024-06-18 17:30:00+00:00,4800.41061410705,4218.223294089423,2,0.03991787717859008
2024-06-18 18:30:00+00:00,4800.489766495123,4218.223294089423,2,0.03990204670097541
2024-06-18 19:30:00+00:00,4801.208627710284,4218.223294089423,2,0.03975827445794311
2024-06-20 13:30:00+00:00,4801.080768165777,4218.223294089423,2,0.03978384636684462
2024-06-20 14:30:00+00:00,4800.354600245068,4218.223294089423,2,0.03992907995098649
2024-06-20 15:30:00+00:00,4800.507276018473,4218.223294089423,2,0.03989854479630539
2024-06-20 16:30:00+00:00,4802.516720675507,4218.223294089423,2,0.03949665586489859
2024-06-20 17:30:00+00:00,4803.429024448702,4414.572381876597,2,0.039314195110259575
2024-06-20 18:30:00+00:00,4802.024862207216,4221.981024024078,2,0.03959502755855682
2024-06-20 19:30:00+00:00,4802.314965600896,4418.235770128556,1,0.03953700687982076
2024-06-21 13:30:00+00:00,4804.272877457653,3840.4616965709974,1,0.03914542450846947
2024-06-21 14:30:00+00:00,4800.055784387109,3840.4616965709974,1,0.03998884312257811
2024-06-21 15:30:00+00:00,4800.93201245664,3840.4616965709974,1,0.03981359750867197
2024-06-21 16:30:00+00:00,4800.204141506212,3672.2787362096137,2,0.03995917169875751
2024-06-21 17:30:00+00:00,4805.658935432834,3672.2787362096137,2,0.03886821291343312
2024-06-21 18:30:00+00:00,4808.888118682577,3672.2787362096137,2,0.03822237626348446
2024-06-21 19:30:00+00:00,4807.142479097014,3672.2787362096137,2,0.03857150418059718
2024-06-24 13:30:00+00:00,4813.4349041972855,3504.09577584823,2,0.03731301916054286
2024-06-24 14:30:00+00:00,4819.887610299822,3504.09577584823,2,0.03602247794003566
2024-06-24 15:30:00+00:00,4819.926742816477,3504.09577584823,2,0.03601465143670468
2024-06-24 16:30:00+00:00,4818.60246104463,3504.09577584823,2,0.03627950779107392
2024-06-24 17:30:00+00:00,4815.805175071431,3504.09577584823,2,0.03683896498571371
2024-06-24 18:30:00+00:00,4818.95536681132,3504.09577584823,2,0.036208926637735894
2024-06-24 19:30:00+00:00,4812.067438753933,3310.7601264419586,3,0.03758651224921339
2024-06-25 13:30:00+00:00,4812.896235668338,4089.046629209819,2,0.037420752866332396
2024-06-25 14:30:00+00:00,4814.529998172782,4089.046629209819,2,0.037094000365443525
2024-06-25 15:30:00+00:00,4813.9418888104865,4089.046629209819,2,0.03721162223790275
2024-06-25 16:30:00+00:00,4812.0539890552855,4089.046629209819,2,0.037589202188942905
2024-06-25 17:30:00+00:00,4816.639242735138,4089.046629209819,2,0.03667215145297231
2024-06-25 18:30:00+00:00,4818.125759910628,4089.046629209819,2,0.03637484801787427
2024-06-25 19:30:00+00:00,4819.065402028995,4089.046629209819,2,0.03618691959420106
2024-06-26 13:30:00+00:00,4821.607206301195,4287.689778973722,2,0.035678558739761
2024-06-26 14:30:00+00:00,4819.4449803398875,4287.689778973722,2,0.03611100393202249
2024-06-26 15:30:00+00:00,4821.108118826495,4491.714609223222,1,0.035778376234700926
2024-06-26 16:30:00+00:00,4820.7893003112995,4491.714609223222,1,0.0358421399377401
2024-06-26 17:30:00+00:00,4820.113149365036,4491.714609223222,1,0.03597737012699276
2024-06-26 18:30:00+00:00,4820.029153870506,4491.714609223222,1,0.03599416922589882
2024-06-26 19:30:00+00:00,4821.705068541614,4491.714609223222,1,0.035658986291677186
2024-06-27 13:30:00+00:00,4824.2862096888575,4824.2862096888575,0,0.03514275806222844
2024-06-27 14:30:00+00:00,4824.2862096888575,4824.2862096888575,0,0.03514275806222844
2024-06-27 15:30:00+00:00,4824.2862096888575,4824.2862096888575,0,0.03514275806222844
2024-06-27 16:30:00+00:00,4824.2862096888575,4824.2862096888575,0,0.03514275806222844
2024-06-27 17:30:00+00:00,4823.344799288041,4630.73584695614,1,0.035331040142391745
2024-06-27 18:30:00+00:00,4824.309670493515,4437.223415470319,2,0.03513806590129698
2024-06-27 19:30:00+00:00,4821.949664631475,4437.223415470319,2,0.035610067073705065
2024-06-28 13:30:00+00:00,4833.416793488846,4634.405878923376,2,0.033316641302230665
2024-06-28 14:30:00+00:00,4830.924339018187,4634.405878923376,2,0.03381513219636256
2024-06-28 15:30:00+00:00,4831.009486671955,4634.405878923376,2,0.03379810266560912
2024-06-28 16:30:00+00:00,4831.26096682597,4634.405878923376,2,0.03374780663480592
2024-06-28 17:30:00+00:00,4830.270464606653,4634.405878923376,2,0.0339459070786694
2024-06-28 18:30:00+00:00,4829.74588729397,4634.405878923376,2,0.03405082254120606
2024-06-28 19:30:00+00:00,4829.863957036979,4634.405878923376,2,0.03402720859260422
2024-07-01 13:30:00+00:00,4826.49672766377,4633.016374186707,1,0.03470065446724602
2024-07-01 14:30:00+00:00,4826.249866099892,4633.016374186707,1,0.0347500267800217
2024-07-01 15:30:00+00:00,4829.156281594126,4633.016374186707,1,0.03416874368117473
2024-07-01 16:30:00+00:00,4828.13901077661,4245.554022498918,3,0.03437219784467793
2024-07-01 17:30:00+00:00,4826.268852431204,4245.554022498918,3,0.034746229513759164
2024-07-01 18:30:00+00:00,4826.320113473604,4051.834471223048,3,0.03473597730527922
2024-07-01 19:30:00+00:00,4828.156097366,4051.834471223048,3,0.034368780526800036
2024-07-02 13:30:00+00:00,4828.425623329283,4051.834471223048,3,0.03431487533414346
2024-07-02 14:30:00+00:00,4829.03173443475,4051.834471223048,3,0.03419365311304989
2024-07-02 15:30:00+00:00,4825.009586541086,3470.675817395437,3,0.03499808269178284
2024-07-02 16:30:00+00:00,4819.826715059745,4525.72667226283,2,0.036034656988051084
2024-07-02 17:30:00+00:00,4820.833400824504,4525.72667226283,2,0.0358333198350993
2024-07-02 18:30:00+00:00,4821.209864111965,4525.72667226283,2,0.03575802717760712
2024-07-02 19:30:00+00:00,4821.91214063936,4525.72667226283,2,0.035617571872128106
2024-07-03 13:30:00+00:00,4824.546964630535,4725.962706878426,1,0.03509060707389311
2024-07-03 14:30:00+00:00,4825.024162089691,4725.962706878426,1,0.03499516758206178
2024-07-03 15:30:00+00:00,4825.725684736524,4725.962706878426,1,0.03485486305269514
2024-07-05 13:30:00+00:00,4824.6163003751835,4725.962706878426,1,0.035076739924963296
2024-07-05 14:30:00+00:00,4824.559199984092,4725.962706878426,1,0.0350881600031816
2024-07-05 15:30:00+00:00,4824.975214451987,4725.962706878426,1,0.03500495710960261
2024-07-05 16:30:00+00:00,4824.911996384117,4725.962706878426,1,0.03501760072317661
2024-07-05 17:30:00+00:00,4824.78760154846,4725.962706878426,1,0.03504247969030805
2024-07-05 18:30:00+00:00,4824.775366194903,4725.962706878426,1,0.035044926761019446
2024-07-05 19:30:00+00:00,4824.885484376918,4725.962706878426,1,0.03502290312461642
2024-07-08 13:30:00+00:00,4826.0478927526565,4725.962706878426,1,0.034790421449468756
2024-07-08 14:30:00+00:00,4826.765689788884,4725.962706878426,1,0.034646862042223225
2024-07-08 15:30:00+00:00,4825.529906632657,4725.962706878426,1,0.03489401867346864
2024-07-08 16:30:00+00:00,4825.990792361564,4725.962706878426,1,0.03480184152768728
2024-07-08 17:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-08 18:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-08 19:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-09 13:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-09 14:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-09 15:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-09 16:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
2024-07-09 17:30:00+00:00,4825.633779015196,4825.633779015196,0,0.03487324419696092
