time,equity,cash,open_positions,drawdown
2024-05-08 18:30:00+00:00,4951.083482679103,4850.267766872652,1,0.016827085328091518
2024-05-08 19:30:00+00:00,4950.898043593506,4850.267766872652,1,0.016863909325690818
2024-05-09 13:30:00+00:00,4950.667287046134,4850.267766872652,1,0.01690973234363291
2024-05-09 14:30:00+00:00,4950.488978078574,4850.267766872652,1,0.016945140461464336
2024-05-09 15:30:00+00:00,4950.447021615199,4850.267766872652,1,0.016953472063734876
2024-05-09 16:30:00+00:00,4950.520443425511,4850.267766872652,1,0.016938892157034258
2024-05-09 17:30:00+00:00,4950.426039382324,4850.267766872652,1,0.01695763865941524
2024-05-09 18:30:00+00:00,4950.562399888886,4850.267766872652,1,0.01693056055476372
2024-05-09 19:30:00+00:00,4950.54141765601,4850.267766872652,1,0.016934727150444306
2024-05-10 13:30:00+00:00,4950.509952309073,4850.267766872652,1,0.016940975454874496
2024-05-10 14:30:00+00:00,4950.455624170631,4850.267766872652,1,0.0169517637912876
2024-05-10 15:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-10 16:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-10 17:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-10 18:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-10 19:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-13 13:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-13 14:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-13 15:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-13 16:30:00+00:00,4950.581635522926,4950.581635522926,0,0.016926740794008133
2024-05-13 17:30:00+00:00,4950.166281477974,4752.162323571168,1,0.017009220689252258
2024-05-13 18:30:00+00:00,4950.154826268958,4553.761915606971,2,0.01701149543401803
2024-05-13 19:30:00+00:00,4949.153510862041,4355.360230944566,3,0.017210333969172598
2024-05-14 13:30:00+00:00,4955.858981373883,4453.903557457555,3,0.01587877957094086
2024-05-14 14:30:00+00:00,4955.5344842646355,4255.268184837759,4,0.01594321733891979
2024-05-14 15:30:00+00:00,4951.480203584541,4056.6328122179625,4,0.016748305551851583
2024-05-14 16:30:00+00:00,4951.891703198815,3858.2135002662035,4,0.01666659105914159
2024-05-14 17:30:00+00:00,4954.357435475708,3959.518750562732,4,0.01617695253901663
2024-05-14 18:30:00+00:00,4957.994338629194,3959.518750562732,4,0.015454746038903844
2024-05-14 19:30:00+00:00,4958.953795626553,3959.518750562732,4,0.015264219634754994
2024-05-15 13:30:00+00:00,4965.150967801854,3959.518750562732,4,0.01403360176058066
2024-05-15 14:30:00+00:00,4962.273053866055,4264.132776336658,3,0.01460509021201406
2024-05-15 15:30:00+00:00,4961.803431904771,4264.132776336658,3,0.01469834648492585
2024-05-15 16:30:00+00:00,4961.709295907015,4264.132776336658,3,0.01471703975956229
2024-05-15 17:30:00+00:00,4962.395520014324,4264.132776336658,3,0.014580771211867405
2024-05-15 18:30:00+00:00,4967.6239978316635,4264.132776336658,3,0.013542514072201972
2024-05-15 19:30:00+00:00,4962.793119095965,4264.132776336658,3,0.014501817049745958
2024-05-16 13:30:00+00:00,4963.338309313953,4362.936971520425,2,0.014393554634550387
2024-05-16 14:30:00+00:00,4963.008816366431,4362.936971520425,2,0.014458984462730862
2024-05-16 15:30:00+00:00,4961.1155952013905,4362.936971520425,2,0.014834935257635351
2024-05-16 16:30:00+00:00,4958.531793380194,4164.085729225588,3,0.015348019712051575
2024-05-16 17:30:00+00:00,4958.885728631849,4164.085729225588,3,0.015277736196495528
2024-05-16 18:30:00+00:00,4958.986260838019,4164.085729225588,3,0.015257772779901035
2024-05-16 19:30:00+00:00,4958.745898151207,4164.085729225588,3,0.01530550335931824
2024-05-17 13:30:00+00:00,4966.42141480977,3965.234486930751,3,0.013781319791981494
2024-05-17 14:30:00+00:00,4964.088039109173,4364.771909104193,2,0.014244675297217069
2024-05-17 15:30:00+00:00,4964.100759951151,4364.771909104193,2,0.01424214922644318
2024-05-17 16:30:00+00:00,4964.532933639317,4364.771909104193,2,0.014156329331439399
2024-05-17 17:30:00+00:00,4964.219555977928,4364.771909104193,2,0.014218559029205213
2024-05-17 18:30:00+00:00,4964.194655950713,4565.342393125346,1,0.014223503610006238
2024-05-17 19:30:00+00:00,4964.742628454949,4565.342393125346,1,0.014114688695849642
2024-05-20 13:30:00+00:00,4964.693910704166,4565.342393125346,1,0.014124362936488333
2024-05-20 14:30:00+00:00,4965.059238093909,4565.342393125346,1,0.014051817200622763
2024-05-20 15:30:00+00:00,4964.486925294658,4565.342393125346,1,0.014165465545457168
2024-05-20 16:30:00+00:00,4964.961802592342,4565.342393125346,1,0.014071165681900366
2024-05-20 17:30:00+00:00,4964.986180048111,4565.342393125346,1,0.014066324871939262
2024-05-20 18:30:00+00:00,4964.888744546544,4565.342393125346,1,0.014085673353216754
2024-05-20 19:30:00+00:00,4964.499076861788,4565.342393125346,1,0.014163052519759911
2024-05-21 13:30:00+00:00,4965.327129982084,4565.342393125346,1,0.013998619946034796
2024-05-21 14:30:00+00:00,4964.182504383584,4565.342393125346,1,0.014225916635703273
2024-05-21 15:30:00+00:00,4963.818706739978,4366.376007231604,2,0.014298158598673005
2024-05-21 16:30:00+00:00,4963.5823278675025,4366.376007231604,2,0.014345098082895191
2024-05-21 17:30:00+00:00,4963.352778689728,4366.376007231604,2,0.014390681344612077
2024-05-21 18:30:00+00:00,4963.904344814331,4167.409621337862,2,0.014281152818935383
2024-05-21 19:30:00+00:00,4964.2874875354555,4167.409621337862,2,0.014205069362217104
2024-05-22 13:30:00+00:00,4964.423753246568,4568.6136204215,1,0.014178010081792314
2024-05-22 14:30:00+00:00,4964.819006168754,4568.6136204215,1,0.014099521813739968
2024-05-22 15:30:00+00:00,4965.181660020351,4568.6136204215,1,0.014027506981928006
2024-05-22 16:30:00+00:00,4965.467874671945,4568.6136204215,1,0.013970671241990806
2024-05-22 17:30:00+00:00,4961.3055699984925,4568.6136204215,1,0.01479721057057759
2024-05-22 18:30:00+00:00,4962.628729091753,4568.6136204215,1,0.014534461177066804
2024-05-22 19:30:00+00:00,4965.064235227466,3971.7144627402727,1,0.014050824883207413
2024-05-23 13:30:00+00:00,4978.607023773989,3971.7144627402727,1,0.011361534158328634
2024-05-23 14:30:00+00:00,4953.805185246258,4953.805185246258,0,0.016286616912404184
2024-05-23 15:30:00+00:00,4953.805185246258,4953.805185246258,0,0.016286616912404184
2024-05-23 16:30:00+00:00,4952.7748239041875,4755.256673421588,1,0.016491223311668524
2024-05-23 17:30:00+00:00,4949.372675564242,4556.708161596918,1,0.017166812828838363
2024-05-23 18:30:00+00:00,4946.0935207268685,3961.062626122908,1,0.01781797862525436
2024-05-23 19:30:00+00:00,4952.645475958583,3961.062626122908,1,0.01651690888072266
2024-05-24 13:30:00+00:00,4942.789444515178,4942.789444515178,0,0.018474093241521827
2024-05-24 14:30:00+00:00,4942.40621136227,4744.6824435790095,1,0.018550194655941765
2024-05-24 15:30:00+00:00,4942.631137053834,4744.6824435790095,1,0.018505529513749508
2024-05-24 16:30:00+00:00,4942.408688155955,4744.6824435790095,1,0.018549702820876868
2024-05-24 17:30:00+00:00,4942.3500060501565,4744.6824435790095,1,0.018561355756481546
2024-05-24 18:30:00+00:00,4941.348875057327,4569.045377934088,2,0.01876015767118
2024-05-24 19:30:00+00:00,4940.759964668471,4569.045377934088,2,0.01887710192096237
2024-05-28 13:30:00+00:00,4940.177363577319,4762.680842047966,1,0.018992793287283094
2024-05-28 14:30:00+00:00,4943.376256774248,4762.680842047966,1,0.018357565632740158
2024-05-28 15:30:00+00:00,4943.365870081875,4762.680842047966,1,0.018359628194328903
2024-05-28 16:30:00+00:00,4944.7503002463745,4564.551158763838,2,0.018084711755381178
2024-05-28 17:30:00+00:00,4942.698472689426,4564.551158763838,2,0.018492158183345264
2024-05-28 18:30:00+00:00,4942.751627061047,4564.551158763838,2,0.018481602930407792
2024-05-28 19:30:00+00:00,4943.2207413662745,4366.439694892545,3,0.01838844746647783
2024-05-29 13:30:00+00:00,4935.863769501522,3794.8275794550764,4,0.01984937526071362
2024-05-29 14:30:00+00:00,4937.537608667077,3794.8275794550764,4,0.01951698875645702
2024-05-29 15:30:00+00:00,4933.986538964695,3200.493187841196,4,0.020222150679439777
2024-05-29 16:30:00+00:00,4933.536359483469,3200.493187841196,4,0.020311546116666968
2024-05-29 17:30:00+00:00,4925.178594496847,4179.8393264274155,3,0.021971208732089798
2024-05-29 18:30:00+00:00,4927.870987809823,4179.8393264274155,3,0.021436560469699772
2024-05-29 19:30:00+00:00,4926.606441555313,4179.8393264274155,3,0.02168767068247124
2024-05-30 13:30:00+00:00,4922.124282706593,4372.394395462506,2,0.022577725797626402
2024-05-30 14:30:00+00:00,4922.6193576329515,4175.114167046986,3,0.022479415142992454
2024-05-30 15:30:00+00:00,4926.239014482871,4175.114167046986,3,0.021760633367710724
2024-05-30 16:30:00+00:00,4929.722389945657,4175.114167046986,3,0.021068913985756388
2024-05-30 17:30:00+00:00,4927.883766316166,4175.114167046986,3,0.021434022948090714
2024-05-30 18:30:00+00:00,4926.115149645748,4175.114167046986,3,0.021785230115749066
2024-05-30 19:30:00+00:00,4924.988582592441,4175.114167046986,3,0.022008940787816678
2024-05-31 13:30:00+00:00,4915.913477444347,4368.963704616153,2,0.023811050893739916
2024-05-31 14:30:00+00:00,4909.031777156068,4171.683476200634,2,0.025177600529591615
2024-05-31 15:30:00+00:00,4903.913522751265,4511.643388038967,1,0.02619396979882449
2024-05-31 16:30:00+00:00,4904.6824056544065,4511.643388038967,1,0.02604128708855169
2024-05-31 17:30:00+00:00,4904.651438857718,4511.643388038967,1,0.02604743639220708
2024-05-31 18:30:00+00:00,4905.631109976529,4511.643388038967,1,0.025852895921889663
2024-05-31 19:30:00+00:00,4908.601027189006,4511.643388038967,1,0.025263137705866634
2024-06-03 13:30:00+00:00,4912.282974262624,4711.3653148913,1,0.024531986504578995
2024-06-03 14:30:00+00:00,4911.555962622687,4711.3653148913,1,0.024676354531403377
2024-06-03 15:30:00+00:00,4910.689112607664,4711.3653148913,1,0.02484849128870803
2024-06-03 16:30:00+00:00,4911.205336031931,4711.3653148913,1,0.024745981021928265
2024-06-03 17:30:00+00:00,4910.493807790339,4711.3653148913,1,0.02488727439692484
2024-06-03 18:30:00+00:00,4910.826469556651,4317.755876266172,3,0.02482121531318504
2024-06-03 19:30:00+00:00,4913.015952772631,4141.437351716247,4,0.024386433592656465
2024-06-04 13:30:00+00:00,4910.29005865008,4141.437351716247,4,0.024927734356202658
2024-06-04 14:30:00+00:00,4906.915786137983,3944.640504907355,4,0.02559778836604154
2024-06-04 15:30:00+00:00,4908.2608970617775,3944.640504907355,4,0.025330679836740644
2024-06-04 16:30:00+00:00,4910.000259469918,4043.8183182386365,4,0.024985281902235035
2024-06-04 17:30:00+00:00,4912.348859676419,4043.8183182386365,4,0.02451890315534
2024-06-04 18:30:00+00:00,4908.7171586919285,4243.9967799061205,3,0.02524007662264871
2024-06-04 19:30:00+00:00,4909.864262508391,4243.9967799061205,3,0.02501228781508591
2024-06-05 13:30:00+00:00,4908.100356696006,3751.619695882941,2,0.025362559513156913
2024-06-05 14:30:00+00:00,4908.268857973247,3751.619695882941,2,0.025329098980235165
2024-06-05 15:30:00+00:00,4906.357093474403,4725.564867996109,1,0.02570873206076596
2024-06-05 16:30:00+00:00,4908.14791697599,4725.564867996109,1,0.025353115119973624
2024-06-05 17:30:00+00:00,4908.836701713535,4725.564867996109,1,0.02521633808917556
2024-06-05 18:30:00+00:00,4908.8613181321525,4528.819244817982,2,0.025211449826611276
2024-06-05 19:30:00+00:00,4910.355967010004,4528.819244817982,2,0.02491464645038277
2024-06-06 13:30:00+00:00,4906.864737530365,4528.819244817982,2,0.02560792546199575
2024-06-06 14:30:00+00:00,4906.620953887459,4528.819244817982,2,0.025656335365723648
2024-06-06 15:30:00+00:00,4905.241783826245,4528.819244817982,2,0.02593020726743067
2024-06-06 16:30:00+00:00,4906.585104207646,4528.819244817982,2,0.0256634542992491
2024-06-06 17:30:00+00:00,4907.627805509791,4528.819244817982,2,0.025456397463720304
2024-06-06 18:30:00+00:00,4907.695335445765,4528.819244817982,2,0.025442987549666007
2024-06-06 19:30:00+00:00,4905.825027084024,4528.819244817982,2,0.02581438838137895
2024-06-07 13:30:00+00:00,4907.030500361478,4528.819244817982,2,0.025575008722381276
2024-06-07 14:30:00+00:00,4908.5161496723795,4528.819244817982,2,0.025279992456085254
2024-06-07 15:30:00+00:00,4910.086989993884,4528.819244817982,2,0.02496805918677547
2024-06-07 16:30:00+00:00,4910.46852336717,4710.432352881533,1,0.02489229531004622
2024-06-07 17:30:00+00:00,4908.416530997553,4710.432352881533,1,0.025299774466069014
2024-06-07 18:30:00+00:00,4909.03248002738,4710.432352881533,1,0.02517746095528639
2024-06-07 19:30:00+00:00,4909.679287174598,4710.432352881533,1,0.025049019722092503
2024-06-10 13:30:00+00:00,4905.527904964259,4513.686729703406,1,0.025873390097170157
2024-06-10 14:30:00+00:00,4904.48628949597,4513.686729703406,1,0.02608023131071613
2024-06-10 15:30:00+00:00,4901.660723023079,4513.686729703406,1,0.026641324742985972
2024-06-10 16:30:00+00:00,4898.564304149286,4317.230566659689,2,0.02725620332054235
2024-06-10 17:30:00+00:00,4894.987792246468,4510.904913031988,1,0.027966417487633954
2024-06-10 18:30:00+00:00,4895.6103938873985,4510.904913031988,1,0.027842782919133113
2024-06-10 19:30:00+00:00,4895.0040784207995,3724.4529395761633,2,0.0279631834226981
2024-06-11 13:30:00+00:00,4882.10892490757,3900.4523779758947,1,0.03052386851498068
2024-06-11 14:30:00+00:00,4885.840261500174,3900.4523779758947,1,0.029782909675121427
2024-06-11 15:30:00+00:00,4883.442064325425,3704.6247200943067,2,0.0302591372553076
2024-06-11 16:30:00+00:00,4886.1934754005,3704.6247200943067,2,0.029712769403582806
2024-06-11 17:30:00+00:00,4889.542395325873,3704.6247200943067,2,0.02904774984260161
2024-06-11 18:30:00+00:00,4887.049961616784,3704.6247200943067,2,0.029542690661710225
2024-06-11 19:30:00+00:00,4883.301778858332,3704.6247200943067,2,0.0302869947681228
2024-06-12 13:30:00+00:00,4923.747219170478,4533.891521842613,1,0.02225544741571095
2024-06-12 14:30:00+00:00,4922.912399846355,4533.891521842613,1,0.02242122360409371
2024-06-12 15:30:00+00:00,4922.719842261077,4533.891521842613,1,0.02245946117431874
2024-06-12 16:30:00+00:00,4922.984021055673,4533.891521842613,1,0.022407001255921988
2024-06-12 17:30:00+00:00,4921.868539756824,4533.891521842613,1,0.022628510548521774
2024-06-12 18:30:00+00:00,4922.325157347303,4336.623030769159,2,0.022537836648780174
2024-06-12 19:30:00+00:00,4923.6381038271,4336.623030769159,2,0.02227711524873377
2024-06-13 13:30:00+00:00,4923.658386251435,4139.354539695706,2,0.022273087619161358
2024-06-13 14:30:00+00:00,4922.5457929245995,4139.354539695706,2,0.022494023426003706
2024-06-13 15:30:00+00:00,4921.4569801186135,4139.354539695706,2,0.022710236960624686
2024-06-13 16:30:00+00:00,4923.258681306157,4139.354539695706,2,0.022352459958050908
2024-06-13 17:30:00+00:00,4924.329363761307,4139.354539695706,2,0.022139846700003463
2024-06-13 18:30:00+00:00,4923.324594312839,4139.354539695706,2,0.02233937112949036
2024-06-13 19:30:00+00:00,4922.381007806386,4139.354539695706,2,0.02252674601400595
2024-06-14 13:30:00+00:00,4925.572053718063,4139.354539695706,2,0.021893076652378163
2024-06-14 14:30:00+00:00,4927.339116797609,4139.354539695706,2,0.021542177992639577
2024-06-14 15:30:00+00:00,4925.885870840231,3941.8653983142513,3,0.021830759687666235
2024-06-14 16:30:00+00:00,4925.360590606111,3941.8653983142513,3,0.021935068431521154
2024-06-14 17:30:00+00:00,4923.454760963224,3744.3762569327964,3,0.02231352298423095
2024-06-14 18:30:00+00:00,4925.687232224384,3744.3762569327964,3,0.021870204812676097
2024-06-14 19:30:00+00:00,4926.680275638635,4137.172807383215,2,0.021673008907698854
2024-06-17 13:30:00+00:00,4924.11482952068,4137.172807383215,2,0.022182448335663962
2024-06-17 14:30:00+00:00,4925.3715907106125,4137.172807383215,2,0.02193288406019278
2024-06-17 15:30:00+00:00,4928.240701622624,4137.172807383215,2,0.02136314368967629
2024-06-17 16:30:00+00:00,4930.382331722365,4137.172807383215,2,0.020937864512971305
2024-06-17 17:30:00+00:00,4932.148364230017,4137.172807383215,2,0.020587170501442764
2024-06-17 18:30:00+00:00,4931.667449491335,4137.172807383215,2,0.020682669263883957
2024-06-17 19:30:00+00:00,4930.298008793194,4137.172807383215,2,0.02095460913469649
2024-06-18 13:30:00+00:00,4931.126584700673,4137.172807383215,2,0.020790072747290833
2024-06-18 14:30:00+00:00,4930.587997156232,4137.172807383215,2,0.02089702402123461
2024-06-18 15:30:00+00:00,4927.20949427777,4527.4632966842455,1,0.02156791808591052
2024-06-18 16:30:00+00:00,4925.044238551105,4329.979925448617,2,0.02199788877641551
2024-06-18 17:30:00+00:00,4927.455339924068,4329.979925448617,2,0.021519098715064744
2024-06-18 18:30:00+00:00,4927.536549775136,4329.979925448617,2,0.02150297228006226
2024-06-18 19:30:00+00:00,4928.2743163560945,4329.979925448617,2,0.02135646856581752
2024-06-20 13:30:00+00:00,4928.1430270811015,4329.979925448617,2,0.021382539638868825
2024-06-20 14:30:00+00:00,4927.397841057921,4329.979925448617,2,0.021530516686104284
2024-06-20 15:30:00+00:00,4927.55446841501,4329.979925448617,2,0.02149941404448552
2024-06-20 16:30:00+00:00,4929.6165682623905,4329.979925448617,2,0.021089927772564132
2024-06-20 17:30:00+00:00,4930.75471202793,4531.671268079439,2,0.020863918227947198
2024-06-20 18:30:00+00:00,4929.510715054072,4334.18789684381,2,0.02111094781953249
2024-06-20 19:30:00+00:00,4930.0105717617125,4535.782330948785,1,0.021011687611562135
2024-06-21 13:30:00+00:00,4932.61148775667,3943.3322172418984,1,0.020495204670297862
2024-06-21 14:30:00+00:00,4928.282960718125,3943.3322172418984,1,0.02135475199152781
2024-06-21 15:30:00+00:00,4929.1823425499815,3943.3322172418984,1,0.021176155153053267
2024-06-21 16:30:00+00:00,4928.60698082112,3770.828639293725,2,0.02129040894617451
2024-06-21 17:30:00+00:00,4934.20586026478,3770.828639293725,2,0.02017859844231651
2024-06-21 18:30:00+00:00,4937.520356129725,3770.828639293725,2,0.01952041471917676
2024-06-21 19:30:00+00:00,4935.728717908492,3770.828639293725,2,0.01987619344481717
2024-06-24 13:30:00+00:00,4942.3591619154895,3598.325061345551,2,0.018559537609234122
2024-06-24 14:30:00+00:00,4948.983958017023,3598.325061345551,2,0.017244003319610846
2024-06-24 15:30:00+00:00,4949.024500308275,3598.325061345551,2,0.01723595253985788
2024-06-24 16:30:00+00:00,4947.664113385203,3598.325061345551,2,0.01750609453623453
2024-06-24 17:30:00+00:00,4944.792592883055,3598.325061345551,2,0.018076313396715005
2024-06-24 18:30:00+00:00,4948.027365433547,3598.325061345551,2,0.017433960916112712
2024-06-24 19:30:00+00:00,4941.153225675101,3400.008986026453,3,0.018799009202173145
2024-06-25 13:30:00+00:00,4943.203744625358,4199.989849928826,2,0.01839182263382555
2024-06-25 14:30:00+00:00,4944.881128575511,4199.989849928826,2,0.01805873221572518
2024-06-25 15:30:00+00:00,4944.277310059244,4199.989849928826,2,0.018178636881572174
2024-06-25 16:30:00+00:00,4942.33890498598,4199.989849928826,2,0.01856356017611227
2024-06-25 17:30:00+00:00,4947.046846921723,4199.989849928826,2,0.017628669659467966
2024-06-25 18:30:00+00:00,4948.573185258413,4199.989849928826,2,0.01732557347526731
2024-06-25 19:30:00+00:00,4949.537907831561,4199.989849928826,2,0.017134001447162817
2024-06-26 13:30:00+00:00,4952.35264912367,4404.15808052638,2,0.016575057650336955
2024-06-26 14:30:00+00:00,4950.132729942141,4404.15808052638,2,0.017015883263493237
2024-06-26 15:30:00+00:00,4952.050483126408,4613.857678219612,1,0.016635060965829895
2024-06-26 16:30:00+00:00,4951.723147812362,4613.857678219612,1,0.016700062336926003
2024-06-26 17:30:00+00:00,4951.028934422025,4613.857678219612,1,0.016837917375074785
2024-06-26 18:30:00+00:00,4950.9426951031965,4613.857678219612,1,0.016855042548331922
2024-06-26 19:30:00+00:00,4952.663379533467,4613.857678219612,1,0.016513353636711137
2024-06-27 13:30:00+00:00,4955.655955566008,4955.655955566008,0,0.0159190958928086
2024-06-27 14:30:00+00:00,4955.655955566008,4955.655955566008,0,0.0159190958928086
2024-06-27 15:30:00+00:00,4955.655955566008,4955.655955566008,0,0.0159190958928086
2024-06-27 16:30:00+00:00,4955.655955566008,4955.655955566008,0,0.0159190958928086
2024-06-27 17:30:00+00:00,4954.887135933264,4757.033264866922,1,0.016071766039015167
2024-06-27 18:30:00+00:00,4956.076492403901,4558.4415545622005,2,0.015835586812405267
2024-06-27 19:30:00+00:00,4953.652192464866,4558.4415545622005,2,0.01631699780970286
2024-06-28 13:30:00+00:00,4965.634972921367,4761.200687213611,2,0.013937489318580298
2024-06-28 14:30:00+00:00,4963.074576181514,4761.200687213611,2,0.014445926054548086
2024-06-28 15:30:00+00:00,4963.162036759106,4761.200687213611,2,0.014428558366992417
2024-06-28 16:30:00+00:00,4963.420378838385,4761.200687213611,2,0.014377257487910966
2024-06-28 17:30:00+00:00,4962.402881482898,4761.200687213611,2,0.014579309391128614
2024-06-28 18:30:00+00:00,4961.864005505993,4761.200687213611,2,0.01468631794121944
2024-06-28 19:30:00+00:00,4961.985306081228,4761.200687213611,2,0.014662230397447962
2024-07-01 13:30:00+00:00,4958.92294273353,4760.14991690136,1,0.015270346319725125
2024-07-01 14:30:00+00:00,4958.669328249517,4760.14991690136,1,0.015320708405584194
2024-07-01 15:30:00+00:00,4961.655248999259,4760.14991690136,1,0.014727772249938043
2024-07-01 16:30:00+00:00,4961.006915869246,4362.4455954930545,3,0.014856516508713558
2024-07-01 17:30:00+00:00,4959.085499202293,4362.4455954930545,3,0.015238066290969465
2024-07-01 18:30:00+00:00,4959.33647190776,4163.601389193507,3,0.015188228802427872
2024-07-01 19:30:00+00:00,4961.222837375389,4163.601389193507,3,0.014813639393577605
2024-07-02 13:30:00+00:00,4961.499929218617,4163.601389193507,3,0.014758615236523664
2024-07-02 14:30:00+00:00,4962.122499298119,4163.601389193507,3,0.014634986935406658
2024-07-02 15:30:00+00:00,4958.585228998389,3567.068770294864,3,0.015337408609921943
2024-07-02 16:30:00+00:00,4954.347022554011,4652.185840100584,2,0.016179020309154413
2024-07-02 17:30:00+00:00,4955.381315028817,4652.185840100584,2,0.0159736332760666
2024-07-02 18:30:00+00:00,4955.768124112673,4652.185840100584,2,0.015896821762843905
2024-07-02 19:30:00+00:00,4956.489648692276,4652.185840100584,2,0.015753543341783582
2024-07-03 13:30:00+00:00,4959.402968313638,4858.113825445233,1,0.01517502412401539
2024-07-03 14:30:00+00:00,4959.893258779065,4858.113825445233,1,0.01507766355483564
2024-07-03 15:30:00+00:00,4960.614029307956,4858.113825445233,1,0.014934534871148819
2024-07-05 13:30:00+00:00,4959.474206443394,4858.113825445233,1,0.015160877846758458
2024-07-05 14:30:00+00:00,4959.415539372169,4858.113825445233,1,0.015172527796837643
2024-07-05 15:30:00+00:00,4959.842968150707,4858.113825445233,1,0.015087650133296049
2024-07-05 16:30:00+00:00,4959.778015550217,4858.113825445233,1,0.01510054824696394
2024-07-05 17:30:00+00:00,4959.650207657068,4858.113825445233,1,0.015125927996520794
2024-07-05 18:30:00+00:00,4959.637636598536,4858.113825445233,1,0.015128424323698542
2024-07-05 19:30:00+00:00,4959.750776125321,4858.113825445233,1,0.015105957379098922
2024-07-08 13:30:00+00:00,4960.945077839675,4858.113825445233,1,0.014868796139219431
2024-07-08 14:30:00+00:00,4961.682569283144,4858.113825445233,1,0.014722347061041252
2024-07-08 15:30:00+00:00,4960.412879582988,4858.113825445233,1,0.014974478645491063
2024-07-08 16:30:00+00:00,4960.88641076845,4858.113825445233,1,0.014880446089298616
2024-07-08 17:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-08 18:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-08 19:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 13:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 14:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 15:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 16:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 17:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 18:30:00+00:00,4960.622315860722,4960.622315860722,0,0.014932889349665746
2024-07-09 19:30:00+00:00,4961.287774444856,4761.800573441024,1,0.01480074436401857
2024-07-10 13:30:00+00:00,4965.335036181912,4761.800573441024,1,0.013997049954020735
2024-07-10 14:30:00+00:00,4965.3624998925625,4761.800573441024,1,0.013991596283820629
2024-07-10 15:30:00+00:00,4965.638658112128,4562.78884444533,2,0.013936757523256293
2024-07-10 16:30:00+00:00,4965.482943980337,4562.78884444533,2,0.013967678819038154
2024-07-10 17:30:00+00:00,4965.357565382771,4562.78884444533,2,0.013992576165576032
2024-07-10 18:30:00+00:00,4965.651923406416,4562.78884444533,2,0.013934123336598936
2024-07-10 19:30:00+00:00,4966.109740746204,4562.78884444533,2,0.01384321119384857
2024-07-11 13:30:00+00:00,4961.0263128446395,4363.777115449636,2,0.014852664709223529
2024-07-11 14:30:00+00:00,4956.262304794073,4164.9553730299385,2,0.01579868868498191
2024-07-11 15:30:00+00:00,4960.798929140703,4164.9553730299385,2,0.014897817956938009
2024-07-11 16:30:00+00:00,4957.89332775106,4164.9553730299385,2,0.0154748045088966
2024-07-11 17:30:00+00:00,4956.138703906637,4164.9553730299385,2,0.01582323301859745
2024-07-11 18:30:00+00:00,4956.169055500824,4164.9553730299385,2,0.015817205880209295
2024-07-11 19:30:00+00:00,4953.41235261108,4164.9553730299385,2,0.01636462456633636
2024-07-12 13:30:00+00:00,4950.29846894197,4555.322572731886,1,0.016982971256231272
2024-07-12 14:30:00+00:00,4955.227250626316,4555.322572731886,1,0.01600422697301873
2024-07-12 15:30:00+00:00,4953.223282070228,4555.322572731886,1,0.016402169688606638
2024-07-12 16:30:00+00:00,4956.175935880526,4555.322572731886,1,0.015815839592811853
2024-07-12 17:30:00+00:00,4957.707220105167,4555.322572731886,1,0.015511761267411273
2024-07-12 18:30:00+00:00,4956.500447991461,4555.322572731886,1,0.01575139884583776
2024-07-12 19:30:00+00:00,4949.356768852306,4356.665531144055,2,0.017169971541146745
2024-07-15 13:30:00+00:00,4949.846335179494,4356.665531144055,2,0.01707275476940162
2024-07-15 14:30:00+00:00,4949.718678890733,4356.665531144055,2,0.017098104413764692
2024-07-15 15:30:00+00:00,4943.569594367998,4158.008489556225,2,0.018319173170518788
2024-07-15 16:30:00+00:00,4940.757146508977,4549.414162379612,1,0.01887766154353665
2024-07-15 17:30:00+00:00,4937.095643673936,3953.4430376161213,1,0.01960475298261266
2024-07-15 18:30:00+00:00,4936.49340895511,3953.4430376161213,1,0.019724343142200285
2024-07-15 19:30:00+00:00,4936.835023438094,3557.7435144217566,3,0.019656506251930717
2024-07-16 13:30:00+00:00,4923.4975188913395,3542.9861892302565,2,0.022305032229235966
2024-07-16 14:30:00+00:00,4921.459837039854,3542.9861892302565,2,0.02270966964084642
