gate_mode,ticker,setup_id,entry_time,level,stop,entry,atr,risk,risk_pct,r_atr,tick_over_r,prev_close,prev_high,prev_close_level_atr,open_gap_prev_close_atr,open_over_prev_high_atr,entry_level_atr,decision
PB_TIGHT,066570.KS,KRLEVEL_RR|066570|4T|4333|4335|4336,2026-08-05 09:00:00+09:00,162000.0,153084.28329340427,170900.0,3714.285714285714,17815.716706595733,0.10424644064713712,4.796539113314235,0.005613021448807502,164100.0,167300.0,0.5653846153846154,1.8307692307692307,0.9692307692307692,2.396153846153846,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,032830.KS,KRLEVEL_RR|032830|4T|1702|1704|1705,2024-10-14 09:00:00+09:00,97200.0,93258.26348689484,98000.0,900.0,4741.736513105163,0.04838506646025676,5.268596125672403,0.021089320278261145,97400.0,97400.0,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.8888888888888888,NEXT_OPEN_CHASE_GAP
PB_TIGHT,003550.KS,KRLEVEL_RR|003550|2T|516|518|519,2023-12-15 09:00:00+09:00,84900.0,82746.29709434182,85100.0,650.0,2353.7029056581814,0.027658083497745962,3.6210813933202792,0.042486245719289856,85800.0,86100.0,1.3846153846153846,-1.0769230769230769,-1.5384615384615385,0.3076923076923077,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,003550.KS,KRLEVEL_RR|003550|3T|1162|1165|1167,2024-05-29 10:00:00+09:00,81200.0,78412.13031627926,81600.0,885.7142857142857,3187.869683720739,0.039067030437754155,3.599207707426641,0.03136891087821522,81600.0,82600.0,0.4516129032258065,0.0,-1.1290322580645162,0.4516129032258065,KEEP
PB_TIGHT,003550.KS,KRLEVEL_RR|003550|2T|2508|2511|2512,2025-04-30 14:00:00+09:00,65900.0,64575.03495874362,66250.0,464.2857142857143,1674.9650412563788,0.025282491188775527,3.607617011936816,0.059702738586705516,66250.0,66300.0,0.7538461538461538,0.0,-0.1076923076923077,0.7538461538461538,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,003550.KS,KRLEVEL_RR|003550|3T|3016|3017|3019,2025-09-04 10:00:00+09:00,75000.0,71364.97045716576,75200.0,507.14285714285717,3835.029542834236,0.05099773328237016,7.562030084461874,0.02607541842457258,75200.0,75700.0,0.39436619718309857,0.0,-0.9859154929577464,0.39436619718309857,KEEP
PB_TIGHT,015760.KS,KRLEVEL_RR|015760|2T|698|703|704,2024-02-01 09:00:00+09:00,19495.0,19097.783806818083,19720.0,190.71428571428572,622.2161931819173,0.03155254529320067,3.262556818182338,0.016071584297511685,19720.0,19780.0,1.1797752808988764,0.0,-0.3146067415730337,1.1797752808988764,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,329180.KS,KRLEVEL_RR|329180|2T|1336|1339|1340,2024-07-10 10:00:00+09:00,152500.0,146976.56568039162,153500.0,1728.5714285714287,6523.434319608379,0.04249794345021746,3.773887622913938,0.015329348790930003,153400.0,155700.0,0.5206611570247933,0.05785123966942148,-1.2727272727272727,0.5785123966942148,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,329180.KS,KRLEVEL_RR|329180|2T|1465|1466|1468,2024-08-08 11:00:00+09:00,210000.0,200381.65048406462,212000.0,6892.857142857143,11618.349515935377,0.054803535452525365,1.6855636603429562,0.04303537256425408,211500.0,215000.0,0.21761658031088082,0.07253886010362694,-0.43523316062176165,0.29015544041450775,KEEP
PB_TIGHT,000810.KS,KRLEVEL_RR|000810|3T|412|418|419,2023-11-22 11:00:00+09:00,249500.0,244451.32362879778,250000.0,1964.2857142857142,5548.676371202222,0.02219470548480889,2.824780698066586,0.09011158095199304,250000.0,251000.0,0.2545454545454546,0.0,-0.5090909090909091,0.2545454545454546,KEEP
PB_TIGHT,000810.KS,KRLEVEL_RR|000810|2T|694|698|699,2024-01-31 10:00:00+09:00,255000.0,239355.1396967701,256000.0,3071.4285714285716,16644.860303229914,0.06501898555949186,5.419256842912064,0.030039302877355817,256500.0,259000.0,0.4883720930232558,-0.1627906976744186,-0.9767441860465116,0.3255813953488372,KEEP
PB_TIGHT,000810.KS,KRLEVEL_RR|000810|4T|1618|1621|1623,2024-09-19 10:00:00+09:00,349750.0,337001.38199500414,356000.0,4892.857142857143,18998.618004995864,0.05336690450841535,3.8829292272984244,0.02631770373342526,356000.0,364000.0,1.2773722627737225,0.0,-1.635036496350365,1.2773722627737225,PULLBACK_CONFIRM_CLOSE_TOO_FAR
PB_TIGHT,000810.KS,KRLEVEL_RR|000810|2T|2895|2897|2898,2025-08-06 11:00:00+09:00,432500.0,410850.5216207738,434500.0,4857.142857142857,23649.478379226173,0.05442917923872537,4.869010254546565,0.021142115355880436,434500.0,435000.0,0.411764705882353,0.0,-0.10294117647058824,0.411764705882353,KEEP
